timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-24T23:46:14.727176,2120,80,0.061572,0.004948,12.198921,0.051572,0.093606,0.02846,1.834681,1,1,1,33.4
2026-04-24T23:46:14.913634,2125,80,0.062356,0.005259,12.190542,0.050433,0.09226,0.02853,1.803244,1,1,1,33.9
2026-04-24T23:46:15.084744,2130,80,0.063691,0.005314,12.282666,0.049563,0.091743,0.028415,1.77915,1,1,1,33.1
2026-04-24T23:46:15.235628,2135,80,0.06415,0.004712,12.325333,0.049146,0.091692,0.028335,1.783319,1,1,1,34.1
2026-04-24T23:46:15.394588,2140,80,0.06412,0.003757,12.342968,0.048532,0.091292,0.028032,1.774015,1,1,1,34.7
2026-04-24T23:46:15.556772,2145,80,0.063432,0.003607,12.391579,0.048536,0.090989,0.028091,1.768106,1,1,1,33.7
2026-04-24T23:46:15.731519,2150,80,0.061483,0.003967,12.257106,0.049158,0.093021,0.027989,1.78368,1,1,1,32.4
2026-04-24T23:46:15.913823,2155,79,0.059614,0.004742,11.84019,0.050173,0.095581,0.027778,1.806003,1,1,1,32.5
2026-04-24T23:46:16.105366,2160,79,0.058145,0.004509,11.019509,0.049455,0.091998,0.025912,1.824044,1,1,1,30.4
2026-04-24T23:46:16.301953,2165,77,0.055712,0.003331,9.913961,0.04512,0.081944,0.02428,1.806431,1,1,1,29.2
2026-04-24T23:46:16.511578,2170,76,0.05168,0.001815,8.949444,0.039735,0.072413,0.024584,1.751102,1,1,1,27.9
2026-04-24T23:46:16.728308,2175,76,0.045192,0.001405,8.381997,0.03561,0.064749,0.025595,1.7011,1,1,1,27.7
2026-04-24T23:46:16.925792,2180,70,0.038107,0.001301,7.957835,0.031402,0.054955,0.025296,1.677734,0,1,1,27.7
2026-04-24T23:46:17.152210,2185,65,0.032189,0.001676,7.579641,0.027285,0.047372,0.025823,1.727668,0,1,1,27.0
2026-04-24T23:46:17.377849,2190,62,0.028371,0.002348,7.146078,0.025496,0.044377,0.027448,1.769819,0,1,1,26.3
2026-04-24T23:46:17.604670,2195,60,0.026106,0.002943,6.771995,0.025072,0.042982,0.027985,1.796878,0,1,1,26.6
2026-04-24T23:46:17.886722,2200,60,0.026218,0.002996,6.591544,0.025168,0.041373,0.027919,1.795201,0,1,1,24.7
2026-04-24T23:46:18.139609,2205,61,0.027279,0.003418,6.569686,0.025509,0.039444,0.027565,1.778848,0,1,1,24.1
2026-04-24T23:46:18.343606,2210,61,0.027382,0.00344,6.507284,0.025002,0.038347,0.027343,1.754965,0,1,1,25.9
2026-04-24T23:46:18.609142,2215,60,0.027014,0.00299,6.404066,0.023961,0.03797,0.026272,1.768111,0,1,1,24.4
2026-04-24T23:46:21.483922,2220,58,0.025167,0.002468,5.965318,0.022442,0.035374,0.023859,1.7973,0,1,1,23.3
2026-04-24T23:46:21.678676,2225,54,0.021178,0.002626,5.33733,0.021393,0.030981,0.023617,1.830795,0,1,1,25.0
2026-04-24T23:46:21.887142,2230,51,0.017084,0.003231,4.782153,0.02048,0.026366,0.025948,1.808043,0,1,1,27.8
2026-04-24T23:46:22.098828,2235,50,0.014762,0.003337,4.55612,0.01923,0.024361,0.027092,1.749862,0,1,1,27.4
2026-04-24T23:46:22.316298,2240,50,0.013111,0.004172,4.494881,0.018474,0.02465,0.025689,1.741739,0,1,1,26.9
2026-04-24T23:46:22.566716,2245,50,0.012162,0.003803,4.548645,0.018376,0.025884,0.025078,1.783434,0,1,1,25.3
2026-04-24T23:46:22.786219,2250,50,0.012627,0.002385,4.676855,0.018598,0.027565,0.026291,1.772676,0,1,1,25.7
2026-04-24T23:46:22.990510,2255,50,0.014676,0.001396,4.890322,0.018442,0.028244,0.026866,1.756031,0,1,1,26.1
2026-04-24T23:46:23.209817,2260,49,0.015206,0.001647,4.84014,0.017063,0.027047,0.026585,1.762014,0,1,1,26.6
2026-04-24T23:46:23.451498,2265,49,0.014702,0.002221,4.698502,0.015798,0.025621,0.025439,1.78435,0,1,1,24.8
2026-04-24T23:46:23.647294,2270,48,0.01394,0.002631,4.58568,0.014672,0.023761,0.024398,1.789205,0,1,1,26.4
2026-04-24T23:46:23.869289,2275,47,0.013633,0.002798,4.506506,0.012666,0.021769,0.02364,1.794203,0,1,1,26.3
2026-04-24T23:46:24.106673,2280,46,0.012497,0.002113,4.394969,0.010575,0.020442,0.025613,1.805728,0,1,1,25.1
2026-04-24T23:46:24.316155,2285,45,0.011411,0.001886,4.067634,0.00941,0.018996,0.025825,1.819001,0,1,1,26.6
2026-04-24T23:46:24.537627,2290,44,0.010423,0.001642,3.51525,0.007235,0.01779,0.025737,1.819139,0,1,1,26.6
2026-04-24T23:46:24.785055,2295,44,0.010476,0.001477,2.781933,0.004571,0.016533,0.025588,1.818402,0,1,1,25.5
2026-04-24T23:46:25.013661,2300,43,0.011067,0.001702,2.037431,0.003084,0.015038,0.026248,1.820497,0,1,1,26.1
2026-04-24T23:46:25.229174,2305,43,0.009707,0.002181,1.571772,0.002986,0.01464,0.027216,1.840299,0,1,1,26.5
2026-04-24T23:46:25.475929,2310,43,0.00848,0.002397,1.588081,0.002677,0.014527,0.027627,1.851303,0,1,1,24.8
2026-04-24T23:46:25.707636,2315,42,0.008568,0.002096,1.890256,0.002083,0.01331,0.02613,1.856559,0,1,1,25.2
2026-04-24T23:46:25.935092,2320,41,0.008969,0.003076,2.152344,0.002363,0.010929,0.025121,1.853528,0,1,1,25.9
2026-04-24T23:46:26.293799,2325,41,0.008493,0.003536,2.182758,0.002369,0.010345,0.025886,1.827075,0,1,1,25.4
2026-04-24T23:46:26.505041,2330,41,0.007796,0.003268,2.149048,0.001956,0.011983,0.026855,1.816954,0,1,1,27.0
2026-04-24T23:46:26.724619,2335,42,0.008077,0.003144,2.195196,0.00121,0.013092,0.027378,1.841712,0,1,1,26.6
2026-04-24T23:46:26.971450,2340,42,0.008413,0.003472,2.220155,0.000831,0.01327,0.027644,1.845625,0,1,1,25.0
2026-04-24T23:46:27.165507,2345,42,0.008311,0.003137,2.08236,0.001004,0.013676,0.02779,1.827884,0,1,1,27.2
2026-04-24T23:46:27.413649,2350,42,0.008552,0.002319,1.89303,0.001603,0.013627,0.027743,1.836829,0,1,1,27.3
2026-04-24T23:46:27.659446,2355,42,0.009148,0.001671,1.849983,0.002534,0.013845,0.027752,1.838757,0,1,1,25.9
2026-04-24T23:46:27.856147,2360,43,0.009169,0.001724,1.826973,0.002852,0.014197,0.028024,1.79692,0,1,1,26.6
2026-04-24T23:46:28.298040,2365,43,0.008132,0.002178,1.721851,0.003212,0.014715,0.02501,1.774653,0,1,1,24.1
2026-04-24T23:46:28.553144,2370,43,0.006598,0.002269,1.607239,0.004317,0.015245,0.023813,1.78559,0,1,1,23.2
2026-04-24T23:46:28.739205,2375,43,0.005441,0.001765,1.534489,0.005594,0.015438,0.025554,1.805393,0,1,1,26.0
2026-04-24T23:46:28.979530,2380,43,0.00509,0.001384,1.459693,0.005648,0.015466,0.027852,1.801032,0,1,1,24.8
2026-04-24T23:46:29.228539,2385,44,0.00487,0.001595,1.424311,0.005301,0.0162,0.028309,1.792446,0,1,1,23.7
2026-04-24T23:46:29.429556,2390,44,0.004334,0.002088,1.412919,0.004844,0.016584,0.028295,1.78288,0,1,1,25.0
2026-04-24T23:46:29.676945,2395,44,0.004785,0.002733,1.430478,0.004957,0.016276,0.026847,1.796575,0,1,1,24.8
2026-04-24T23:46:29.943672,2400,43,0.006397,0.0042,1.428223,0.005163,0.015845,0.02563,1.812012,0,1,1,23.9
2026-04-24T23:46:30.157660,2405,43,0.007391,0.004621,1.533036,0.004427,0.015285,0.025956,1.808298,0,1,1,25.2
2026-04-24T23:46:30.420115,2410,42,0.00623,0.003996,1.513855,0.003232,0.013799,0.027097,1.798541,0,1,1,24.5
2026-04-24T23:46:30.683118,2415,41,0.004447,0.004026,1.290867,0.00219,0.011914,0.027647,1.784278,0,1,1,24.0
2026-04-24T23:46:30.893839,2420,41,0.003763,0.004816,1.118774,0.00161,0.010814,0.02787,1.767427,0,1,1,25.6
2026-04-24T23:46:31.155336,2425,41,0.003584,0.005143,1.066514,0.001403,0.010828,0.027961,1.796914,0,1,1,25.3
2026-04-24T23:46:31.398077,2430,42,0.002447,0.004679,1.07697,0.001677,0.012303,0.027999,1.828821,0,1,1,24.8
2026-04-24T23:46:31.617361,2435,42,0.002367,0.004048,1.057003,0.002759,0.012864,0.026677,1.838039,0,1,1,25.8
2026-04-24T23:46:31.870041,2440,42,0.003524,0.004271,1.062364,0.003753,0.012759,0.025778,1.808738,0,1,1,26.2
2026-04-24T23:46:32.109923,2445,42,0.004691,0.005118,1.094111,0.003369,0.012137,0.026258,1.796241,0,1,1,25.6
2026-04-24T23:46:32.335970,2450,42,0.004761,0.004931,1.178385,0.002368,0.012363,0.027489,1.811082,0,1,1,25.7
2026-04-24T23:46:32.626881,2455,42,0.004948,0.00407,1.204353,0.002468,0.012577,0.028016,1.808869,0,1,1,23.2
2026-04-24T23:46:32.865326,2460,42,0.004893,0.002995,1.294947,0.002734,0.013398,0.028144,1.7987,0,1,1,23.6
2026-04-24T23:46:33.075575,2465,43,0.004297,0.001978,1.465981,0.002421,0.014545,0.028014,1.809288,0,1,1,25.1
2026-04-24T23:46:33.333622,2470,43,0.00435,0.001763,1.651984,0.002269,0.015307,0.027824,1.835429,0,1,1,25.6
2026-04-24T23:46:33.590619,2475,43,0.005434,0.001863,1.870198,0.002343,0.01429,0.027694,1.831803,0,1,1,23.9
2026-04-24T23:46:33.823669,2480,42,0.007242,0.001701,2.132527,0.002674,0.012163,0.027784,1.80863,0,1,1,24.2
2026-04-24T23:46:34.077039,2485,41,0.008257,0.001111,2.275953,0.002753,0.011105,0.027714,1.774407,0,1,1,23.8
2026-04-24T23:46:34.315179,2490,41,0.00822,0.000855,2.279227,0.002902,0.011864,0.027521,1.773607,0,1,1,24.0
2026-04-24T23:46:34.541278,2495,42,0.007796,0.001048,2.27212,0.002898,0.012415,0.025977,1.788949,0,1,1,25.0
2026-04-24T23:46:34.826516,2500,41,0.007998,0.001584,2.363939,0.002805,0.011859,0.025093,1.796664,0,1,1,22.4
2026-04-24T23:46:35.076151,2505,41,0.008883,0.001873,2.47426,0.002561,0.011392,0.02626,1.746237,0,1,1,22.6
2026-04-24T23:46:35.316374,2510,41,0.009835,0.001835,2.509162,0.002231,0.010876,0.027489,1.728624,0,1,1,22.6
2026-04-24T23:46:35.546618,2515,41,0.010161,0.001712,2.54768,0.002238,0.010926,0.027961,1.770629,0,1,1,24.4
2026-04-24T23:46:35.773461,2520,41,0.009755,0.001601,2.58773,0.002117,0.011674,0.028308,1.807873,0,1,1,24.6
2026-04-24T23:46:35.975356,2525,41,0.00923,0.001167,2.570086,0.001778,0.011626,0.028522,1.769074,0,1,1,25.3
2026-04-24T23:46:36.210992,2530,41,0.009242,0.000753,2.505537,0.001639,0.010964,0.028436,1.711997,0,1,1,25.4
2026-04-24T23:46:36.440418,2535,41,0.009711,0.000668,2.403654,0.002402,0.01197,0.028226,1.697577,0,1,1,25.9
2026-04-24T23:46:36.660272,2540,42,0.009739,0.001033,2.373421,0.002595,0.012885,0.027721,1.731572,0,1,1,26.5
2026-04-24T23:46:36.943916,2545,41,0.009495,0.002366,2.326771,0.002279,0.011783,0.025397,1.779144,0,1,1,23.9
2026-04-24T23:46:37.197557,2550,41,0.009672,0.002601,2.507409,0.002612,0.011111,0.024445,1.809471,0,1,1,23.0
2026-04-24T23:46:37.424072,2555,42,0.009877,0.001737,2.727985,0.003162,0.012155,0.026307,1.795751,0,1,1,24.3
2026-04-24T23:46:37.668991,2560,42,0.00922,0.001228,2.753216,0.003061,0.013867,0.027648,1.765095,0,1,1,25.1
2026-04-24T23:46:37.884627,2565,43,0.008455,0.001134,2.576642,0.003519,0.015238,0.027975,1.756641,0,1,1,25.6
2026-04-24T23:46:38.107813,2570,43,0.008505,0.00124,2.512435,0.00387,0.015808,0.027359,1.783595,0,1,1,27.2
2026-04-24T23:46:38.353942,2575,43,0.008937,0.001487,2.734568,0.003673,0.015712,0.026878,1.792,0,1,1,26.1
2026-04-24T23:46:38.599803,2580,43,0.009572,0.00129,3.030993,0.004228,0.015169,0.026879,1.802939,0,1,1,26.0
2026-04-24T23:46:38.831512,2585,44,0.009733,0.001504,3.040144,0.006947,0.016231,0.025607,1.787153,0,1,1,26.4
2026-04-24T23:46:39.099657,2590,46,0.009123,0.00184,3.518658,0.011528,0.024347,0.023709,1.782339,0,1,1,25.0
2026-04-24T23:46:39.345062,2595,50,0.01007,0.002351,5.17253,0.017506,0.041819,0.023087,1.761035,0,1,1,24.7
2026-04-24T23:46:39.546244,2600,55,0.019257,0.002461,7.9025,0.025885,0.062522,0.023123,1.751459,0,1,1,25.6
2026-04-24T23:46:39.801927,2605,70,0.035431,0.003421,10.529506,0.035143,0.077497,0.0233,1.721971,0,1,1,25.1
2026-04-24T23:46:40.076688,2610,80,0.051049,0.004291,12.751526,0.044512,0.089903,0.024284,1.69971,0,1,1,24.2
2026-04-24T23:46:40.288712,2615,82,0.061122,0.005166,14.369655,0.052233,0.100601,0.025415,1.695852,0,1,1,25.0
2026-04-24T23:46:40.518393,2620,83,0.066392,0.005094,15.289984,0.057442,0.107356,0.026803,1.723964,0,1,1,25.6
2026-04-24T23:46:40.759752,2625,83,0.069457,0.004663,15.851611,0.059281,0.110569,0.02689,1.739687,0,1,1,24.7
2026-04-24T23:46:40.976984,2630,84,0.072106,0.004567,16.087305,0.060242,0.109919,0.02665,1.731961,0,1,1,24.7
2026-04-24T23:46:41.224774,2635,83,0.071909,0.004824,15.929354,0.059984,0.107089,0.026638,1.714758,0,1,1,24.4
2026-04-24T23:46:41.463158,2640,83,0.071009,0.004556,15.593236,0.058843,0.104964,0.027177,1.724008,0,1,1,24.0
2026-04-24T23:46:41.679546,2645,83,0.070742,0.003923,15.258567,0.057097,0.103601,0.027277,1.726678,0,1,1,25.0
2026-04-24T23:46:41.919562,2650,82,0.070184,0.00343,14.954345,0.055524,0.102579,0.027372,1.719223,0,1,1,25.0
2026-04-24T23:46:42.159778,2655,82,0.06926,0.003963,14.842732,0.055542,0.102225,0.027192,1.720237,0,1,1,24.0
2026-04-24T23:46:42.350685,2660,82,0.069593,0.004631,14.860028,0.057185,0.103554,0.027618,1.750401,0,1,1,25.8
2026-04-24T23:46:42.608613,2665,83,0.070385,0.005192,15.00858,0.058892,0.106737,0.02772,1.776997,0,1,1,25.7
2026-04-24T23:46:42.865312,2670,83,0.071764,0.004966,15.051396,0.059805,0.1091,0.027401,1.770331,0,1,1,24.4
2026-04-24T23:46:43.173756,2675,83,0.073409,0.004775,15.108919,0.060647,0.110382,0.027139,1.745889,1,1,1,24.6
2026-04-24T23:46:43.406652,2680,83,0.073975,0.00485,15.19536,0.061369,0.111144,0.02706,1.739647,1,1,1,24.5
2026-04-24T23:46:43.639738,2685,83,0.074486,0.004383,15.337765,0.061144,0.110019,0.026787,1.731046,1,1,1,24.8
2026-04-24T23:46:43.836528,2690,83,0.075376,0.004475,15.281457,0.061735,0.108821,0.026353,1.723406,1,1,1,26.4
2026-04-24T23:46:44.074462,2695,83,0.076134,0.004921,15.206895,0.062376,0.109184,0.026224,1.727231,1,1,1,26.7
2026-04-24T23:46:44.299947,2700,83,0.075923,0.005049,15.353555,0.062895,0.111876,0.026719,1.73023,1,1,1,26.3
2026-04-24T23:46:44.521761,2705,83,0.075116,0.00491,15.483097,0.063198,0.114627,0.027165,1.730204,1,1,1,26.2
2026-04-24T23:46:44.773566,2710,83,0.075755,0.004757,15.500388,0.063374,0.114909,0.027603,1.741358,1,1,1,25.6
2026-04-24T23:46:45.009370,2715,83,0.077651,0.00435,15.448739,0.063284,0.11351,0.027899,1.738411,1,1,1,24.7
2026-04-24T23:46:45.215968,2720,83,0.07909,0.003939,15.334369,0.062933,0.111829,0.02783,1.729052,1,1,1,26.3
2026-04-24T23:46:45.497080,2725,83,0.078831,0.003196,15.206903,0.061376,0.110611,0.026729,1.713767,1,1,1,24.5
2026-04-24T23:46:45.747201,2730,83,0.078071,0.002505,15.070647,0.058912,0.108492,0.025274,1.722674,1,1,1,23.5
2026-04-24T23:46:45.969533,2735,83,0.078582,0.002431,15.061794,0.058132,0.106469,0.025388,1.745971,1,1,1,24.2
2026-04-24T23:46:46.220583,2740,83,0.079838,0.002802,15.238551,0.058929,0.106491,0.02693,1.767941,1,1,1,24.4
2026-04-24T23:46:46.474963,2745,83,0.079447,0.002344,15.415705,0.058885,0.108329,0.027568,1.768973,1,1,1,23.2
2026-04-24T23:46:46.693245,2750,83,0.078712,0.001556,15.445484,0.058417,0.109828,0.02772,1.780343,1,1,1,24.2
2026-04-24T23:46:46.948435,2755,83,0.078953,0.001057,15.339901,0.058294,0.110394,0.027751,1.798489,1,1,1,23.4
2026-04-24T23:46:47.223257,2760,83,0.079366,0.001004,15.136108,0.058818,0.110513,0.027912,1.806939,1,1,1,22.2
2026-04-24T23:46:47.433116,2765,82,0.078609,0.001664,14.945168,0.058674,0.109749,0.025553,1.792818,1,1,1,24.5
2026-04-24T23:46:47.691118,2770,82,0.078874,0.002131,14.870701,0.058027,0.108008,0.024866,1.758729,1,1,1,24.3
2026-04-24T23:46:47.960788,2775,82,0.080526,0.002221,14.971911,0.057464,0.106132,0.026239,1.736576,1,1,1,22.6
2026-04-24T23:46:48.153610,2780,83,0.081838,0.001968,15.102449,0.058312,0.10554,0.027195,1.739272,1,1,1,25.1
2026-04-24T23:46:48.401524,2785,83,0.082504,0.001719,15.413417,0.05989,0.107991,0.027319,1.745852,1,1,1,24.3
2026-04-24T23:46:48.627474,2790,83,0.083695,0.00165,15.655769,0.062219,0.112224,0.027663,1.721548,1,1,1,25.2
2026-04-24T23:46:48.828673,2795,83,0.085301,0.001841,15.805687,0.064193,0.115536,0.027256,1.705434,1,1,1,26.0
2026-04-24T23:46:49.064949,2800,83,0.085652,0.002042,15.957559,0.065546,0.116619,0.027003,1.728378,1,1,1,25.4
2026-04-24T23:46:49.305926,2805,84,0.085658,0.002005,16.08258,0.066247,0.116456,0.027422,1.744407,1,1,1,24.8
2026-04-24T23:46:49.488748,2810,84,0.085367,0.00222,16.049569,0.066299,0.116359,0.027537,1.739379,1,1,1,26.8
2026-04-24T23:46:49.710927,2815,84,0.083739,0.002289,16.066682,0.066114,0.117986,0.027701,1.741002,1,1,1,27.0
2026-04-24T23:46:49.939996,2820,83,0.082474,0.002066,15.980887,0.06565,0.118347,0.027693,1.752761,1,1,1,26.7
2026-04-24T23:46:50.158636,2825,83,0.08179,0.001545,15.752866,0.064766,0.116723,0.02788,1.763117,1,1,1,26.1
2026-04-24T23:46:50.392773,2830,83,0.082033,0.001359,15.627489,0.063855,0.114918,0.027975,1.781549,1,1,1,25.6
2026-04-24T23:46:50.646556,2835,83,0.083535,0.00116,15.552746,0.062646,0.112849,0.027961,1.760955,1,1,1,25.0
2026-04-24T23:46:50.830624,2840,83,0.084568,0.001103,15.350883,0.061206,0.110186,0.027299,1.734285,1,1,1,27.3
2026-04-24T23:46:51.070125,2845,81,0.067409,0.001458,13.163049,0.050625,0.093449,0.020712,1.737787,1,1,1,27.1
2026-04-24T23:46:51.301051,2850,70,0.038247,0.001998,8.223938,0.032407,0.060156,0.014849,1.769095,0,1,1,26.2
2026-04-24T23:46:51.505328,2855,52,0.019338,0.002069,3.528401,0.019482,0.032752,0.015473,1.772413,0,1,1,26.9
2026-04-24T23:46:51.717359,2860,53,0.021066,0.00213,2.140378,0.019795,0.029028,0.021156,1.720367,0,1,1,27.4
2026-04-24T23:46:51.997724,2865,58,0.026062,0.002511,2.207766,0.021326,0.029552,0.024342,1.658672,0,1,1,25.1
2026-04-24T23:46:52.215674,2870,60,0.027956,0.003596,2.326265,0.022149,0.029271,0.024866,1.63052,0,1,1,25.8
2026-04-24T23:46:52.436914,2875,60,0.027882,0.00407,2.331199,0.022125,0.028329,0.026143,1.608596,0,1,1,26.1
2026-04-24T23:46:52.697946,2880,59,0.027262,0.003635,2.133815,0.021931,0.027154,0.02763,1.562586,0,1,1,24.3
2026-04-24T23:46:52.930282,2885,59,0.027481,0.003137,1.993335,0.0212,0.025275,0.028033,1.558012,0,1,1,25.1
2026-04-24T23:46:53.157445,2890,59,0.027611,0.002378,1.979335,0.020066,0.023345,0.028274,1.597119,0,1,1,25.8
2026-04-24T23:46:53.393084,2895,58,0.027405,0.001616,2.067655,0.0189,0.021937,0.02852,1.603676,0,1,1,25.3
2026-04-24T23:46:53.631522,2900,58,0.027662,0.001084,2.232662,0.018357,0.021335,0.028625,1.556426,0,1,1,24.8
2026-04-24T23:46:53.846254,2905,58,0.028178,0.000658,2.311035,0.017946,0.021252,0.028657,1.495541,0,1,1,25.4
2026-04-24T23:46:54.095404,2910,58,0.027814,0.000963,2.219584,0.017587,0.021607,0.028158,1.523418,0,1,1,24.2
2026-04-24T23:46:54.317766,2915,57,0.026965,0.001739,2.125955,0.017285,0.022458,0.02654,1.587974,0,1,1,25.3
2026-04-24T23:46:54.538533,2920,56,0.026758,0.001868,2.064341,0.017228,0.022791,0.026073,1.573881,0,1,1,26.0
2026-04-24T23:46:54.771462,2925,57,0.026399,0.0017,1.981857,0.017907,0.023182,0.027426,1.512829,0,1,1,25.1
2026-04-24T23:46:54.968453,2930,56,0.025961,0.001463,1.980001,0.018326,0.023423,0.028143,1.473029,0,1,1,26.2
2026-04-24T23:46:55.187605,2935,57,0.026139,0.001482,2.069846,0.018873,0.023903,0.028267,1.475581,0,1,1,26.5
2026-04-24T23:46:55.386799,2940,57,0.025977,0.001345,2.099035,0.018749,0.023896,0.028377,1.535055,0,1,1,28.2
2026-04-24T23:46:55.597796,2945,56,0.025706,0.001743,2.191143,0.01812,0.024515,0.027171,1.618957,0,1,1,28.7
2026-04-24T23:46:55.843555,2950,56,0.025582,0.00271,2.307744,0.01802,0.025078,0.025991,1.649605,0,1,1,26.5
2026-04-24T23:46:56.071474,2955,56,0.02482,0.002796,2.370865,0.018513,0.02582,0.026254,1.627593,0,1,1,27.0
2026-04-24T23:46:56.253759,2960,55,0.023698,0.001658,2.368555,0.018591,0.025453,0.027592,1.645252,0,1,1,28.6
2026-04-24T23:46:56.496987,2965,55,0.024491,0.001154,2.296873,0.018193,0.024112,0.026844,1.681944,0,1,1,27.8
2026-04-24T23:46:56.710735,2970,55,0.024914,0.001289,1.831555,0.016849,0.020126,0.023336,1.6811,0,1,1,27.4
2026-04-24T23:46:56.901443,2975,46,0.021001,0.001754,1.158888,0.013522,0.013271,0.019745,1.630529,0,1,1,27.8
2026-04-24T23:46:57.124849,2980,40,0.013487,0.002131,0.647999,0.009265,0.007304,0.018971,1.529124,0,1,1,27.1
2026-04-24T23:46:57.363872,2985,40,0.009931,0.001964,0.558775,0.006749,0.004333,0.020665,1.338804,0,1,1,27.0
2026-04-24T23:46:57.566546,2990,40,0.010652,0.001493,0.64597,0.005218,0.004388,0.020904,1.189365,0,1,1,26.8
2026-04-24T23:46:57.804226,2995,52,0.021218,0.00264,2.035701,0.017168,0.022314,0.017223,1.009371,0,1,1,25.9
2026-04-24T23:46:58.040871,3000,71,0.039769,0.003543,3.862527,0.035422,0.047331,0.010938,0.844832,0,0,1,25.3
2026-04-24T23:46:58.194906,3005,70,0.040407,0.002869,3.907556,0.036455,0.049276,0.006015,0.781284,0,0,1,29.3
2026-04-24T23:46:58.404794,3010,46,0.020054,0.001151,2.105567,0.01735,0.024624,0.001889,0.867281,0,0,1,28.6
2026-04-24T23:46:58.643927,3015,35,0.004759,0.000273,0.499661,0.004117,0.005843,0.000448,0.877118,0,0,1,26.7
2026-04-24T23:46:58.772810,3020,35,0.001129,6.5e-05,0.118572,0.000977,0.001387,0.000106,0.723979,0,0,1,35.7
2026-04-24T23:46:58.973711,3025,35,0.000268,1.5e-05,0.028138,0.000232,0.000329,2.5e-05,0.687866,0,0,1,36.1
2026-04-24T23:46:59.143129,3030,35,6.4e-05,4e-06,0.006677,5.5e-05,7.8e-05,6e-06,0.674776,0,0,1,38.0
2026-04-24T23:46:59.296499,3035,35,1.5e-05,1e-06,0.001585,1.3e-05,1.9e-05,1e-06,0.58942,0,0,1,42.8
2026-04-24T23:46:59.510051,3040,35,4e-06,0.0,0.000376,3e-06,4e-06,0.0,0.530879,0,0,1,38.8
2026-04-24T23:46:59.760071,3045,35,1e-06,0.0,8.9e-05,1e-06,1e-06,0.0,0.60645,0,0,1,35.1
2026-04-24T23:46:59.942069,3050,35,0.0,0.0,2.1e-05,0.0,0.0,0.0,0.621771,0,0,1,33.2
2026-04-24T23:47:00.168617,3055,35,0.0,0.0,5e-06,0.0,0.0,0.0,0.560826,0,0,1,34.2
2026-04-24T23:47:00.337240,3060,35,0.0,0.0,1e-06,0.0,0.0,0.0,0.575017,0,0,1,34.8
2026-04-24T23:47:00.511213,3065,35,0.0,0.0,0.0,0.0,0.0,0.0,0.612651,0,0,1,36.0
2026-04-24T23:47:00.715015,3070,35,0.0,0.0,0.0,0.0,0.0,0.0,0.736363,0,0,1,33.7
2026-04-24T23:47:00.950635,3075,35,0.0,0.0,0.0,0.0,0.0,0.0,0.957892,0,0,1,29.2
2026-04-24T23:47:01.139365,3080,35,0.003142,0.000427,0.314229,0.000993,0.001401,0.001445,1.070874,0,1,1,28.5
2026-04-24T23:47:01.403761,3085,36,0.010293,0.00207,1.411413,0.006717,0.006427,0.004023,1.118845,0,1,1,25.4
2026-04-24T23:47:01.642088,3090,46,0.016675,0.004288,3.073954,0.014914,0.014792,0.009207,1.191466,0,1,1,24.6
2026-04-24T23:47:01.851910,3095,53,0.020154,0.004966,4.350158,0.020265,0.021675,0.015194,1.202842,0,1,1,25.8
2026-04-24T23:47:02.103472,3100,55,0.021927,0.004583,4.927718,0.022205,0.02579,0.019529,1.236447,0,1,1,26.0
2026-04-24T23:47:02.343757,3105,56,0.022639,0.003767,4.875919,0.022186,0.025985,0.023314,1.272377,0,1,1,25.7
2026-04-24T23:47:02.550393,3110,54,0.021696,0.003102,4.479715,0.019558,0.023818,0.02554,1.187536,0,1,1,26.5
2026-04-24T23:47:02.821170,3115,51,0.02115,0.002776,4.147132,0.016111,0.020119,0.026006,1.095927,0,1,1,24.8
2026-04-24T23:47:03.103853,3120,46,0.018256,0.002246,3.815842,0.013575,0.016825,0.025987,1.050125,0,1,1,24.2
2026-04-24T23:47:03.335346,3125,43,0.013976,0.001701,3.148016,0.011462,0.01332,0.024554,1.10978,0,1,1,24.7
2026-04-24T23:47:03.595665,3130,40,0.012093,0.001142,2.123387,0.009183,0.008529,0.022772,1.17121,0,1,1,23.5
2026-04-24T23:47:03.821429,3135,40,0.013151,0.000913,1.15253,0.006959,0.004552,0.021394,1.277719,0,1,1,23.8
2026-04-24T23:47:04.037881,3140,40,0.014232,0.001154,0.789485,0.004783,0.003878,0.018214,1.352461,0,1,1,24.6
2026-04-24T23:47:04.275703,3145,40,0.01433,0.001759,0.886294,0.003025,0.004573,0.013988,1.418904,0,1,1,25.0
2026-04-24T23:47:04.513834,3150,40,0.010532,0.002527,1.637346,0.00188,0.005324,0.013468,1.585268,0,1,1,24.0
2026-04-24T23:47:04.735856,3155,40,0.00584,0.00286,2.398423,0.002576,0.008245,0.012784,1.799057,0,1,1,25.3
2026-04-24T23:47:05.001329,3160,41,0.004299,0.002701,2.920054,0.003896,0.011408,0.010658,1.958375,0,1,1,24.6
2026-04-24T23:47:05.253211,3165,42,0.005692,0.002507,3.518408,0.005091,0.012967,0.011732,2.018002,0,1,1,24.0
2026-04-24T23:47:05.479503,3170,41,0.006751,0.002508,3.655612,0.005363,0.011043,0.011983,2.033831,0,1,1,23.6
