timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-24T23:41:28.449509,2120,41,0.002202,0.003277,0.21181,0.00246,0.010059,0.027662,1.606893,0,1,1,17.4
2026-04-24T23:41:28.826339,2125,40,0.00253,0.003051,0.212586,0.002003,0.009859,0.025746,1.619262,0,1,1,16.8
2026-04-24T23:41:29.180427,2130,40,0.00262,0.003365,0.219963,0.002172,0.008697,0.02431,1.62905,0,1,1,16.7
2026-04-24T23:41:29.485116,2135,40,0.002107,0.003929,0.232194,0.002656,0.007474,0.024786,1.656038,0,1,1,17.8
2026-04-24T23:41:29.797903,2140,40,0.002673,0.004102,0.336691,0.002967,0.006897,0.02559,1.629864,0,1,1,18.0
2026-04-24T23:41:30.076090,2145,40,0.004428,0.003731,0.628923,0.003887,0.006521,0.023832,1.593062,0,1,1,19.6
2026-04-24T23:41:30.320492,2150,40,0.006117,0.003589,0.879035,0.005045,0.005688,0.021073,1.619936,0,1,1,21.0
2026-04-24T23:41:30.563029,2155,40,0.008048,0.003202,0.852616,0.004862,0.004944,0.0198,1.654099,0,1,1,22.1
2026-04-24T23:41:30.820115,2160,40,0.007852,0.003151,0.772984,0.003884,0.005435,0.019352,1.641979,0,1,1,22.1
2026-04-24T23:41:30.980592,2165,40,0.006346,0.002298,0.590947,0.002619,0.004354,0.015022,1.409957,0,0,0,28.2
2026-04-24T23:41:31.141763,2170,40,0.003603,0.001059,0.381853,0.001431,0.001813,0.007585,0.854893,0,0,0,34.0
2026-04-24T23:41:31.293811,2175,35,0.000935,0.000259,0.099818,0.000359,0.00043,0.001998,0.275798,0,0,0,35.4
2026-04-24T23:41:31.473193,2180,2,0.000222,6.1e-05,0.023687,8.5e-05,0.000102,0.000474,0.065448,0,0,0,34.4
2026-04-24T23:41:31.615395,2185,0,5.3e-05,1.5e-05,0.005621,2e-05,2.4e-05,0.000112,0.015531,0,0,0,36.1
2026-04-24T23:41:31.822999,2190,0,1.2e-05,3e-06,0.001334,5e-06,6e-06,2.7e-05,0.003686,0,0,0,34.6
2026-04-24T23:41:31.937591,2195,0,3e-06,1e-06,0.000317,1e-06,1e-06,6e-06,0.000875,0,0,0,40.6
2026-04-24T23:41:32.132055,2200,0,1e-06,0.0,7.5e-05,0.0,0.0,2e-06,0.000208,0,0,0,36.5
2026-04-24T23:41:32.314060,2205,0,0.0,0.0,1.8e-05,0.0,0.0,0.0,4.9e-05,0,0,0,35.0
2026-04-24T23:41:32.443652,2210,0,0.0,0.0,4e-06,0.0,0.0,0.0,1.2e-05,0,0,0,38.6
2026-04-24T23:41:32.689333,2215,0,0.0,0.0,1e-06,0.0,0.0,0.0,3e-06,0,0,0,32.5
2026-04-24T23:41:32.827170,2220,0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0,0,0,37.8
2026-04-24T23:41:32.994547,2225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.9
2026-04-24T23:41:33.186001,2230,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.4
2026-04-24T23:41:33.333614,2235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.2
2026-04-24T23:41:33.509102,2240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.5
2026-04-24T23:41:33.685882,2245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.2
2026-04-24T23:41:33.855886,2250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.3
2026-04-24T23:41:34.007485,2255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.9
2026-04-24T23:41:34.193544,2260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.7
2026-04-24T23:41:34.347634,2265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.8
2026-04-24T23:41:34.494473,2270,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.4
2026-04-24T23:41:34.684766,2275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.2
2026-04-24T23:41:34.834044,2280,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.2
2026-04-24T23:41:35.009228,2285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.5
2026-04-24T23:41:35.153650,2290,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,38.1
2026-04-24T23:41:35.341501,2295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.4
2026-04-24T23:41:35.503041,2300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.5
2026-04-24T23:41:35.664670,2305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.8
2026-04-24T23:41:35.833890,2310,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.9
2026-04-24T23:41:35.997934,2315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,39.3
2026-04-24T23:41:36.197263,2320,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.7
2026-04-24T23:41:36.314618,2325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,39.3
2026-04-24T23:41:36.493665,2330,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,40.1
2026-04-24T23:41:36.676268,2335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.3
2026-04-24T23:41:36.833847,2340,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.7
2026-04-24T23:41:37.008397,2345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.1
2026-04-24T23:41:37.180694,2350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.1
2026-04-24T23:41:37.466122,2355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,29.9
2026-04-24T23:41:37.598694,2360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.1
2026-04-24T23:41:37.764640,2365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.6
2026-04-24T23:41:37.959744,2370,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.2
2026-04-24T23:41:38.100060,2375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.2
2026-04-24T23:41:38.281366,2380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.7
2026-04-24T23:41:38.495010,2385,0,0.001329,0.000384,0.113926,0.00015,0.000833,0.000625,0.0,0,1,0,30.3
2026-04-24T23:41:38.776604,2390,21,0.006286,0.0018,0.921092,0.002286,0.005099,0.0035,0.114961,0,1,1,26.4
2026-04-24T23:41:39.025644,2395,42,0.009786,0.003192,1.85725,0.004256,0.012685,0.008419,0.552207,0,1,1,24.5
2026-04-24T23:41:39.315032,2400,43,0.007393,0.002917,1.909832,0.004327,0.014409,0.013277,1.12501,0,1,1,23.3
2026-04-24T23:41:39.529195,2405,42,0.005036,0.002472,2.055005,0.004616,0.013206,0.016184,1.462392,0,1,1,24.3
2026-04-24T23:41:39.808971,2410,43,0.003878,0.002039,2.890761,0.008332,0.015519,0.018598,1.552287,0,1,1,23.4
2026-04-24T23:41:40.067995,2415,46,0.00331,0.001794,3.688619,0.012219,0.018173,0.022535,1.532738,0,1,1,23.1
2026-04-24T23:41:40.294747,2420,46,0.003183,0.001443,3.758877,0.013913,0.01661,0.024354,1.524583,0,1,1,24.1
2026-04-24T23:41:40.569597,2425,44,0.003475,0.001567,3.240459,0.012662,0.01343,0.024419,1.619285,0,1,1,23.9
2026-04-24T23:41:40.859219,2430,42,0.002554,0.001369,2.607182,0.010833,0.012581,0.024417,1.667032,0,1,1,22.4
2026-04-24T23:41:41.106568,2435,42,0.001943,0.001226,2.245652,0.008398,0.012896,0.025335,1.652899,0,1,1,22.1
2026-04-24T23:41:41.386075,2440,42,0.003485,0.001194,2.270267,0.007311,0.013641,0.025756,1.629463,0,1,1,21.8
2026-04-24T23:41:41.680614,2445,44,0.00578,0.001117,2.822362,0.008811,0.01677,0.025928,1.647439,0,1,1,20.6
2026-04-24T23:41:41.919697,2450,47,0.007704,0.000863,3.566619,0.012197,0.022318,0.025968,1.683989,0,1,1,21.6
2026-04-24T23:41:42.189032,2455,48,0.009703,0.000805,4.156998,0.014862,0.026502,0.026211,1.733653,0,1,1,22.1
2026-04-24T23:41:42.473483,2460,49,0.01192,0.000761,4.632596,0.015783,0.027785,0.026529,1.753634,0,1,1,20.7
2026-04-24T23:41:42.750972,2465,49,0.013396,0.000859,4.895993,0.015651,0.027665,0.026787,1.704934,0,1,1,21.5
2026-04-24T23:41:43.043885,2470,48,0.01262,0.00113,4.798955,0.015011,0.028052,0.02698,1.653687,0,1,1,21.2
2026-04-24T23:41:43.365358,2475,48,0.011473,0.001275,4.700551,0.014814,0.029073,0.026717,1.624387,0,1,1,20.6
2026-04-24T23:41:43.648089,2480,48,0.010412,0.001221,4.653521,0.014123,0.028487,0.026252,1.589597,0,1,1,20.5
2026-04-24T23:41:43.961274,2485,47,0.010255,0.001477,4.550776,0.013495,0.025667,0.024159,1.635034,0,1,1,19.6
2026-04-24T23:41:44.226690,2490,47,0.010456,0.001794,4.350112,0.013441,0.024095,0.022274,1.750926,0,1,1,21.2
2026-04-24T23:41:44.448662,2495,47,0.010561,0.001693,4.186886,0.012316,0.023513,0.021931,1.79482,0,1,1,22.3
2026-04-24T23:41:44.707128,2500,46,0.010248,0.002253,3.812161,0.010112,0.020908,0.021303,1.804992,0,1,1,23.5
2026-04-24T23:41:44.989605,2505,45,0.010578,0.003509,3.343812,0.008416,0.018395,0.022213,1.830999,0,1,1,23.0
2026-04-24T23:41:45.211572,2510,45,0.011184,0.004155,2.909423,0.006957,0.018381,0.023504,1.84902,0,1,1,24.6
2026-04-24T23:41:45.469287,2515,46,0.011261,0.002762,2.673713,0.005547,0.020116,0.025733,1.821536,0,1,1,24.8
2026-04-24T23:41:45.800568,2520,46,0.009761,0.002764,2.430037,0.003894,0.020277,0.026553,1.822506,0,1,1,22.1
2026-04-24T23:41:46.044679,2525,44,0.007723,0.00341,1.902292,0.002121,0.017838,0.026027,1.832229,0,1,1,22.0
2026-04-24T23:41:46.318951,2530,43,0.005631,0.003673,1.243996,0.001617,0.015435,0.026348,1.832319,0,1,1,21.8
2026-04-24T23:41:46.604035,2535,43,0.004188,0.00375,0.841916,0.00158,0.014058,0.027137,1.810102,0,1,1,20.9
2026-04-24T23:41:46.849612,2540,42,0.004888,0.003833,0.784104,0.001411,0.012886,0.027633,1.760829,0,1,1,22.3
2026-04-24T23:41:47.114753,2545,42,0.005626,0.003625,0.658162,0.001484,0.012181,0.027498,1.700693,0,1,1,21.8
2026-04-24T23:41:47.369672,2550,43,0.005388,0.003059,0.813708,0.002597,0.014284,0.024834,1.658532,0,1,1,22.4
2026-04-24T23:41:47.617453,2555,45,0.004987,0.002263,1.773773,0.005277,0.018942,0.022452,1.610194,0,1,1,22.4
2026-04-24T23:41:47.888110,2560,46,0.005862,0.001538,2.782762,0.007562,0.022199,0.021905,1.586051,0,1,1,22.3
2026-04-24T23:41:48.147793,2565,46,0.007432,0.001786,2.818899,0.007098,0.021853,0.023604,1.618764,0,1,1,22.1
2026-04-24T23:41:48.376658,2570,46,0.0082,0.002928,2.382345,0.005151,0.020773,0.024527,1.617057,0,1,1,23.0
2026-04-24T23:41:48.655698,2575,46,0.006844,0.003472,2.306562,0.003911,0.020499,0.025153,1.577612,0,1,1,22.2
2026-04-24T23:41:48.952245,2580,46,0.005066,0.002708,2.679306,0.005107,0.021338,0.024913,1.570145,0,1,1,21.6
2026-04-24T23:41:49.199703,2585,46,0.004796,0.001481,3.305542,0.007857,0.022262,0.024359,1.614665,0,1,1,22.5
2026-04-24T23:41:49.563095,2590,46,0.006832,0.001232,3.808028,0.010303,0.022219,0.024821,1.614755,0,1,1,19.8
2026-04-24T23:41:49.986046,2595,47,0.008883,0.001206,4.0191,0.011977,0.021688,0.025878,1.571188,0,1,1,17.4
2026-04-24T23:41:50.369757,2600,47,0.010289,0.001014,4.022018,0.012673,0.021962,0.02686,1.564735,0,1,1,16.4
2026-04-24T23:41:50.903497,2605,47,0.009557,0.001497,4.052378,0.013071,0.023014,0.024068,1.622294,0,1,1,14.8
2026-04-24T23:41:51.493216,2610,47,0.008943,0.001763,4.210513,0.013351,0.024838,0.020618,1.698154,0,1,1,13.2
2026-04-24T23:41:51.891718,2615,48,0.011032,0.00149,4.39265,0.014183,0.026268,0.020732,1.710134,0,1,1,13.8
2026-04-24T23:41:52.496698,2620,48,0.013741,0.000979,4.589868,0.014841,0.026556,0.023322,1.665145,0,1,1,12.9
2026-04-24T23:41:53.066544,2625,48,0.014592,0.000945,4.850601,0.01562,0.026877,0.023958,1.583677,0,1,1,12.3
2026-04-24T23:41:53.501795,2630,49,0.014817,0.000957,4.993824,0.015962,0.027139,0.024202,1.540473,0,1,1,12.7
2026-04-24T23:41:54.137867,2635,49,0.01482,0.001186,4.854281,0.01595,0.027063,0.023169,1.593093,0,1,1,11.5
2026-04-24T23:41:54.663552,2640,48,0.013253,0.002371,3.996395,0.014039,0.026092,0.021701,1.645511,0,1,1,11.4
2026-04-24T23:41:54.995215,2645,46,0.010352,0.003862,2.740404,0.010013,0.024477,0.021434,1.633487,0,1,1,14.5
2026-04-24T23:41:55.590642,2650,46,0.007466,0.004528,1.933421,0.007363,0.023808,0.022047,1.625341,0,1,1,12.9
2026-04-24T23:41:56.198715,2655,46,0.007382,0.003533,2.270424,0.007669,0.022871,0.020609,1.656336,0,1,1,11.9
2026-04-24T23:41:56.654565,2660,46,0.008999,0.001999,3.388504,0.010424,0.022854,0.019342,1.609207,0,1,1,12.3
2026-04-24T23:41:57.209036,2665,47,0.012081,0.001141,4.232536,0.013407,0.023494,0.021739,1.505789,0,1,1,12.0
2026-04-24T23:41:57.781010,2670,48,0.013673,0.001006,4.713994,0.014928,0.025298,0.022874,1.503301,0,1,1,11.5
2026-04-24T23:41:58.185816,2675,49,0.013362,0.001537,5.176885,0.015686,0.027726,0.023055,1.553084,0,1,1,13.1
2026-04-24T23:41:58.595973,2680,49,0.012768,0.00203,5.538855,0.016443,0.028209,0.023898,1.583646,0,1,1,13.9
2026-04-24T23:41:58.998171,2685,49,0.013223,0.002178,5.496993,0.015997,0.025241,0.023569,1.551501,0,1,1,14.5
2026-04-24T23:41:59.375546,2690,48,0.013846,0.001998,5.312551,0.014849,0.022536,0.023654,1.515646,0,1,1,15.0
2026-04-24T23:41:59.843175,2695,48,0.013547,0.001626,5.179404,0.014601,0.022652,0.025021,1.525751,0,1,1,14.4
2026-04-24T23:42:00.279901,2700,48,0.012766,0.001454,4.92468,0.014904,0.023543,0.023987,1.522745,0,1,1,13.8
2026-04-24T23:42:00.585006,2705,47,0.013081,0.001625,4.376397,0.013614,0.023549,0.022619,1.486606,0,1,1,15.6
2026-04-24T23:42:00.942958,2710,46,0.013412,0.002477,3.665117,0.011014,0.023596,0.023397,1.474499,0,1,1,16.3
2026-04-24T23:42:01.255344,2715,46,0.012333,0.003238,3.120108,0.009436,0.023575,0.025512,1.507264,0,1,1,17.8
2026-04-24T23:42:01.465749,2720,46,0.010897,0.003064,2.645693,0.008585,0.023584,0.026528,1.57469,0,1,1,21.4
2026-04-24T23:42:01.733006,2725,46,0.010371,0.002958,2.386355,0.007535,0.022989,0.027113,1.652662,0,1,1,21.7
2026-04-24T23:42:01.989923,2730,46,0.010278,0.002854,2.2583,0.007364,0.022487,0.027431,1.644512,0,1,1,22.8
2026-04-24T23:42:02.426998,2735,46,0.010234,0.002474,2.311966,0.007447,0.022004,0.027087,1.636359,0,1,1,20.5
2026-04-24T23:42:02.725523,2740,46,0.009935,0.002802,2.398893,0.00647,0.020817,0.026791,1.683724,0,1,1,20.9
2026-04-24T23:42:03.010626,2745,45,0.00903,0.003911,2.240042,0.00515,0.019853,0.026892,1.692723,0,1,1,20.8
2026-04-24T23:42:03.230466,2750,45,0.00867,0.005064,1.914361,0.004676,0.018924,0.026846,1.669667,0,1,1,22.8
2026-04-24T23:42:03.504880,2755,44,0.008501,0.004926,1.720657,0.004637,0.01759,0.027221,1.684371,0,1,1,23.4
2026-04-24T23:42:03.761672,2760,44,0.008366,0.004677,1.61254,0.004598,0.016906,0.027677,1.704639,0,1,1,22.6
2026-04-24T23:42:03.971700,2765,44,0.007854,0.004468,1.530407,0.004175,0.017098,0.028028,1.73264,0,1,1,24.2
2026-04-24T23:42:04.233455,2770,44,0.007747,0.004033,1.421382,0.004245,0.017151,0.02804,1.777119,0,1,1,23.5
2026-04-24T23:42:04.498014,2775,44,0.007712,0.003449,1.293887,0.00463,0.016767,0.028042,1.795057,0,1,1,23.4
2026-04-24T23:42:04.732813,2780,44,0.008229,0.004001,1.218732,0.003976,0.016124,0.028122,1.750255,0,1,1,24.1
2026-04-24T23:42:05.010230,2785,43,0.007635,0.00431,1.181483,0.003134,0.01582,0.028065,1.703155,0,1,1,22.6
2026-04-24T23:42:05.320206,2790,43,0.007322,0.003901,1.18091,0.003105,0.014901,0.027733,1.657302,0,1,1,21.5
2026-04-24T23:42:05.602890,2795,42,0.007452,0.003667,1.121668,0.0039,0.013667,0.027267,1.620443,0,1,1,20.9
2026-04-24T23:42:05.917694,2800,42,0.007843,0.003904,1.064911,0.004126,0.013439,0.027119,1.62071,0,1,1,19.7
2026-04-24T23:42:06.175065,2805,43,0.007158,0.003817,1.069214,0.003654,0.014067,0.026997,1.692902,0,1,1,21.1
2026-04-24T23:42:06.383523,2810,43,0.007245,0.003369,1.160732,0.00287,0.014106,0.027203,1.754748,0,1,1,23.6
2026-04-24T23:42:06.631484,2815,43,0.007203,0.002543,1.204553,0.002713,0.014398,0.027619,1.765914,0,1,1,23.6
2026-04-24T23:42:06.885933,2820,43,0.00641,0.001959,1.188452,0.003273,0.01469,0.027741,1.762952,0,1,1,23.7
2026-04-24T23:42:07.084735,2825,43,0.005008,0.001689,1.147407,0.003378,0.014775,0.027568,1.769396,0,1,1,25.8
2026-04-24T23:42:07.328955,2830,43,0.003979,0.001421,1.174628,0.003137,0.014363,0.0276,1.725727,0,1,1,25.0
2026-04-24T23:42:07.573667,2835,42,0.004732,0.00226,1.279915,0.002586,0.013834,0.027563,1.699759,0,1,1,24.3
2026-04-24T23:42:07.780090,2840,43,0.005397,0.003219,1.316968,0.002265,0.014539,0.027833,1.742934,0,1,1,25.7
2026-04-24T23:42:08.084292,2845,44,0.005224,0.004034,1.264477,0.002397,0.016182,0.027996,1.75788,0,1,1,23.9
2026-04-24T23:42:08.485329,2850,44,0.005318,0.003797,1.203589,0.002643,0.016159,0.027013,1.749623,0,1,1,20.3
2026-04-24T23:42:08.800971,2855,43,0.00568,0.003678,1.038612,0.002585,0.014137,0.02606,1.758801,0,1,1,19.7
2026-04-24T23:42:09.114679,2860,42,0.006965,0.004171,0.838332,0.002661,0.013028,0.025975,1.784448,0,1,1,20.2
2026-04-24T23:42:09.465346,2865,43,0.007591,0.004818,0.77299,0.003206,0.014111,0.026582,1.774999,0,1,1,19.4
2026-04-24T23:42:09.749849,2870,43,0.005933,0.005728,0.753365,0.004151,0.015507,0.025782,1.704639,0,1,1,19.4
2026-04-24T23:42:10.086494,2875,44,0.004354,0.005016,0.843167,0.004573,0.017273,0.025254,1.675825,0,1,1,18.8
2026-04-24T23:42:10.423970,2880,44,0.004209,0.003557,1.058326,0.004742,0.017884,0.023878,1.673799,0,1,1,18.5
2026-04-24T23:42:10.716719,2885,45,0.004363,0.002404,1.654271,0.00468,0.018198,0.020873,1.681586,0,1,1,18.6
2026-04-24T23:42:11.027724,2890,45,0.00493,0.001706,2.395091,0.004107,0.01823,0.019626,1.747801,0,1,1,19.1
2026-04-24T23:42:11.392825,2895,45,0.007371,0.001218,2.879355,0.004436,0.018533,0.022689,1.74163,0,1,1,17.7
2026-04-24T23:42:11.646455,2900,45,0.009798,0.001308,3.039701,0.006083,0.018568,0.025057,1.71073,0,1,1,19.9
2026-04-24T23:42:11.929590,2905,45,0.010341,0.001558,3.094191,0.007604,0.018819,0.026873,1.705133,0,1,1,20.9
2026-04-24T23:42:12.205218,2910,45,0.009772,0.001592,3.091078,0.008092,0.018591,0.027905,1.7062,0,1,1,21.0
2026-04-24T23:42:12.475160,2915,44,0.008819,0.001742,3.087467,0.008334,0.01763,0.027817,1.706827,0,1,1,21.2
2026-04-24T23:42:12.792137,2920,44,0.00702,0.002123,3.072946,0.008115,0.016289,0.027132,1.740999,0,1,1,20.1
2026-04-24T23:42:13.066043,2925,43,0.005731,0.002039,3.061438,0.007089,0.015315,0.02703,1.7616,0,1,1,20.2
2026-04-24T23:42:13.298871,2930,43,0.00573,0.002055,3.042473,0.006289,0.014712,0.027544,1.686132,0,1,1,22.2
2026-04-24T23:42:13.595459,2935,42,0.006256,0.002269,2.953438,0.006581,0.013794,0.027862,1.675838,0,1,1,22.2
2026-04-24T23:42:13.841956,2940,42,0.006679,0.002432,2.834532,0.007192,0.013383,0.028133,1.748608,0,1,1,22.9
2026-04-24T23:42:14.059859,2945,41,0.007184,0.002717,2.583312,0.007034,0.01148,0.026919,1.78914,0,1,1,24.8
2026-04-24T23:42:14.373479,2950,41,0.007219,0.002362,2.326003,0.006167,0.010002,0.026126,1.760051,0,1,1,23.4
2026-04-24T23:42:14.645765,2955,41,0.006486,0.001503,2.211959,0.005047,0.010469,0.026553,1.770153,0,1,1,22.9
2026-04-24T23:42:14.881870,2960,42,0.006028,0.000962,2.281791,0.004105,0.01247,0.027266,1.837969,0,1,1,23.5
2026-04-24T23:42:15.185542,2965,43,0.006594,0.001098,2.422645,0.005402,0.015512,0.026813,1.870139,0,1,1,21.5
2026-04-24T23:42:15.565101,2970,44,0.006902,0.001502,2.454463,0.007776,0.017888,0.02626,1.839222,0,1,1,19.8
2026-04-24T23:42:15.905098,2975,45,0.007224,0.002571,2.411824,0.009613,0.018062,0.024866,1.776183,0,1,1,19.4
2026-04-24T23:42:16.300946,2980,44,0.007492,0.002791,2.430717,0.009676,0.016945,0.024608,1.765398,0,1,1,18.3
2026-04-24T23:42:16.757863,2985,44,0.007489,0.001978,2.602896,0.008839,0.016121,0.025158,1.764966,0,1,1,16.3
2026-04-24T23:42:17.101385,2990,43,0.007461,0.001126,2.820255,0.007614,0.0152,0.026196,1.709208,0,1,1,16.3
2026-04-24T23:42:17.597025,2995,43,0.007545,0.001104,2.90655,0.006704,0.014997,0.026892,1.645392,0,1,1,15.1
2026-04-24T23:42:18.138984,3000,43,0.007215,0.001304,2.836083,0.006095,0.015451,0.026787,1.652917,0,1,1,13.7
2026-04-24T23:42:18.555880,3005,44,0.006827,0.00169,2.77593,0.006565,0.016656,0.025147,1.681611,0,1,1,13.9
2026-04-24T23:42:19.024513,3010,43,0.006606,0.001821,2.841717,0.00746,0.015973,0.023115,1.662112,0,1,1,13.9
2026-04-24T23:42:19.489895,3015,43,0.007911,0.001999,3.030672,0.008386,0.015173,0.023002,1.559348,0,1,1,13.6
2026-04-24T23:42:19.890105,3020,42,0.009283,0.001793,2.91945,0.00836,0.013004,0.020223,1.474684,0,1,1,14.1
2026-04-24T23:42:20.414845,3025,41,0.012732,0.001968,2.224985,0.007917,0.0104,0.013737,1.563002,0,1,1,13.4
2026-04-24T23:42:20.965032,3030,40,0.012725,0.001965,1.949868,0.00619,0.008397,0.009757,1.633618,0,1,1,12.6
2026-04-24T23:42:21.380106,3035,41,0.008762,0.00175,2.749197,0.004407,0.010011,0.014279,1.630984,0,1,1,13.4
2026-04-24T23:42:21.938504,3040,42,0.004375,0.002035,3.484184,0.004222,0.01327,0.019715,1.536927,0,1,1,12.5
2026-04-24T23:42:22.529541,3045,43,0.002787,0.002427,3.676982,0.004709,0.014509,0.022592,1.467626,0,1,1,11.8
2026-04-24T23:42:22.961678,3050,43,0.002715,0.002229,3.697808,0.005783,0.014621,0.023706,1.456124,0,1,1,12.5
2026-04-24T23:42:23.480089,3055,43,0.002972,0.001912,3.693616,0.006586,0.014179,0.023934,1.414567,0,1,1,12.9
2026-04-24T23:42:23.933408,3060,43,0.003553,0.001935,3.909432,0.00699,0.014086,0.022607,1.42527,0,1,1,12.8
2026-04-24T23:42:24.256809,3065,43,0.003065,0.001975,4.216707,0.006733,0.014013,0.02298,1.46018,0,1,1,14.8
2026-04-24T23:42:24.653796,3070,42,0.002527,0.001694,4.248861,0.006352,0.013138,0.024734,1.517449,0,1,1,15.4
2026-04-24T23:42:24.922899,3075,44,0.003443,0.001636,4.20222,0.007723,0.017252,0.023754,1.574795,0,1,1,18.8
2026-04-24T23:42:25.209274,3080,46,0.007681,0.002402,4.654535,0.010744,0.022887,0.021636,1.692176,0,1,1,19.5
2026-04-24T23:42:25.509677,3085,47,0.012104,0.003057,5.491994,0.013407,0.025299,0.022105,1.789555,0,1,1,19.5
2026-04-24T23:42:25.769463,3090,47,0.012433,0.003111,5.821459,0.012972,0.022894,0.023367,1.831116,0,1,1,21.0
2026-04-24T23:42:26.006701,3095,46,0.010515,0.003022,5.544789,0.011505,0.019593,0.024257,1.854954,0,1,1,22.3
2026-04-24T23:42:26.276073,3100,46,0.009717,0.002645,4.988726,0.010538,0.019634,0.02457,1.8745,0,1,1,21.9
2026-04-24T23:42:26.533067,3105,46,0.009355,0.002558,4.668847,0.009773,0.021975,0.025233,1.907631,0,1,1,22.2
2026-04-24T23:42:26.734786,3110,46,0.008438,0.003217,4.606164,0.008206,0.022677,0.026304,1.896566,0,1,1,24.1
2026-04-24T23:42:27.002801,3115,46,0.009285,0.004059,4.633099,0.00672,0.02068,0.026635,1.865938,0,1,1,23.7
2026-04-24T23:42:27.245990,3120,45,0.01104,0.004025,4.483294,0.006549,0.019045,0.026459,1.83645,0,1,1,24.0
2026-04-24T23:42:27.439512,3125,46,0.012092,0.003574,4.476679,0.008321,0.022188,0.026032,1.836275,0,1,1,26.1
2026-04-24T23:42:27.657413,3130,46,0.012898,0.003715,4.470231,0.009606,0.024564,0.025837,1.870178,0,1,1,26.1
2026-04-24T23:42:27.984510,3135,46,0.01425,0.003088,4.572919,0.010396,0.023269,0.023931,1.886624,0,1,1,23.1
2026-04-24T23:42:28.240680,3140,46,0.013722,0.002631,4.311847,0.010642,0.020825,0.022163,1.873329,0,1,1,23.0
2026-04-24T23:42:28.518182,3145,46,0.010361,0.003205,3.808614,0.01105,0.020772,0.023007,1.860605,0,1,1,22.1
2026-04-24T23:42:28.855447,3150,46,0.006751,0.004346,3.575487,0.010626,0.021959,0.024953,1.84913,0,1,1,20.4
2026-04-24T23:42:29.127162,3155,46,0.005859,0.004341,3.8961,0.009212,0.021731,0.024987,1.841111,0,1,1,21.7
2026-04-24T23:42:29.455837,3160,45,0.00636,0.00236,4.361043,0.006417,0.019696,0.024477,1.854696,0,1,1,20.1
2026-04-24T23:42:29.792880,3165,45,0.006886,0.001611,4.502759,0.005389,0.018461,0.024663,1.857667,0,1,1,19.3
2026-04-24T23:42:30.116939,3170,45,0.007344,0.001242,4.318549,0.007238,0.019039,0.025309,1.859852,0,1,1,18.8
2026-04-24T23:42:30.462781,3175,46,0.007418,0.001756,4.204604,0.009322,0.020476,0.025566,1.855551,0,1,1,18.5
2026-04-24T23:42:30.804764,3180,46,0.006091,0.002737,3.947335,0.010475,0.021831,0.025888,1.875705,0,1,1,17.8
2026-04-24T23:42:31.055044,3185,46,0.005623,0.003501,3.71977,0.011257,0.021522,0.026431,1.873392,0,1,1,19.6
