timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-24T23:24:02.785096,2135,40,0.002566,0.001385,2.091942,0.003956,0.004676,0.025693,1.836277,0,1,1,25.4
2026-04-24T23:24:03.038692,2140,40,0.002834,0.001198,2.301618,0.00407,0.005677,0.025876,1.89028,0,1,1,25.7
2026-04-24T23:24:03.283636,2145,40,0.002829,0.001288,2.58004,0.00408,0.007019,0.025496,1.907192,0,1,1,24.7
2026-04-24T23:24:03.466584,2150,40,0.002287,0.001686,2.995072,0.004771,0.007837,0.025564,1.936792,0,1,1,27.2
2026-04-24T23:24:03.731529,2155,40,0.0029,0.001993,3.411069,0.005643,0.008748,0.022666,1.949006,0,1,1,25.2
2026-04-24T23:24:03.996940,2160,41,0.004536,0.00196,3.632304,0.00609,0.010102,0.01966,1.926068,0,1,1,24.0
2026-04-24T23:24:04.281706,2165,42,0.004837,0.001992,3.791478,0.006591,0.012472,0.014473,1.785105,0,1,1,23.6
2026-04-24T23:24:05.039346,2170,42,0.004905,0.00207,3.975088,0.006757,0.013499,0.011072,1.732473,0,1,1,18.0
2026-04-24T23:24:05.591812,2175,42,0.004892,0.002069,4.014799,0.006528,0.013735,0.011152,1.815799,0,1,1,14.9
2026-04-24T23:24:06.041482,2180,42,0.004503,0.001997,3.845204,0.006035,0.013392,0.013312,1.891502,0,1,1,13.7
2026-04-24T23:24:06.493209,2185,42,0.003648,0.001883,3.881143,0.006219,0.01352,0.014415,1.897397,0,1,1,13.3
2026-04-24T23:24:06.999851,2190,42,0.00425,0.002121,3.8557,0.006861,0.0123,0.016428,1.889001,0,1,1,12.3
2026-04-24T23:24:07.431264,2195,42,0.004412,0.002461,3.981574,0.007634,0.012227,0.016011,1.887651,0,1,1,12.5
2026-04-24T23:24:07.900650,2200,43,0.00437,0.002654,4.466639,0.009898,0.015992,0.015748,1.889318,0,1,1,12.7
2026-04-24T23:24:08.384573,2205,46,0.006135,0.002705,4.895999,0.012315,0.019349,0.018839,1.925062,0,1,1,12.3
2026-04-24T23:24:08.779237,2210,45,0.008289,0.002334,4.487872,0.011842,0.017237,0.019228,1.901703,0,1,1,13.1
2026-04-24T23:24:09.258355,2215,43,0.009,0.001914,4.097382,0.010877,0.014994,0.015532,1.842316,0,1,1,12.7
2026-04-24T23:24:09.805793,2220,45,0.010676,0.001886,4.395433,0.012167,0.017412,0.010773,1.730313,0,1,1,11.7
2026-04-24T23:24:10.345098,2225,47,0.013555,0.002301,5.307897,0.014928,0.022354,0.006906,1.718836,0,1,1,11.2
2026-04-24T23:24:11.203913,2230,49,0.015648,0.002091,5.873746,0.017213,0.026884,0.008754,1.846663,0,1,1,9.5
2026-04-24T23:24:11.808362,2235,50,0.0162,0.001561,6.136432,0.018841,0.030237,0.012844,1.934297,0,1,1,9.5
2026-04-24T23:24:12.307690,2240,51,0.01736,0.00103,6.316806,0.020232,0.032886,0.017497,1.926087,0,1,1,10.2
2026-04-24T23:24:12.874523,2245,51,0.018224,0.000737,6.439911,0.020821,0.034338,0.021621,1.915259,0,1,1,10.3
2026-04-24T23:24:13.444793,2250,52,0.018307,0.00065,6.302512,0.021058,0.035751,0.022925,1.961085,0,1,1,10.2
2026-04-24T23:24:13.873933,2255,52,0.018872,0.000694,6.020919,0.021757,0.035313,0.024171,2.016571,0,1,1,11.5
2026-04-24T23:24:14.400083,2260,54,0.020197,0.000758,5.810453,0.022292,0.034013,0.025847,2.046645,0,1,1,11.4
2026-04-24T23:24:14.974785,2265,53,0.019284,0.000751,5.688121,0.021979,0.034483,0.025347,2.042115,0,1,1,11.0
2026-04-24T23:24:15.486521,2270,51,0.017575,0.001128,5.618392,0.02086,0.034641,0.024902,2.031072,0,1,1,11.1
2026-04-24T23:24:16.101612,2275,52,0.019014,0.001514,5.789394,0.019793,0.032868,0.025436,2.041561,0,1,1,10.6
2026-04-24T23:24:16.833621,2280,55,0.023327,0.00153,6.12352,0.019399,0.030851,0.023725,2.067949,0,1,1,9.7
2026-04-24T23:24:17.571736,2285,56,0.023864,0.001661,6.317015,0.020053,0.030398,0.019491,2.057668,0,1,1,9.0
2026-04-24T23:24:18.468168,2290,51,0.018947,0.00269,5.998272,0.018415,0.026169,0.012406,2.010159,0,1,1,8.0
2026-04-24T23:24:19.054558,2295,47,0.012255,0.004121,5.489526,0.014673,0.019572,0.006612,1.90443,0,1,1,8.8
2026-04-24T23:24:19.860804,2300,43,0.007612,0.004035,5.127113,0.011687,0.016268,0.005878,1.834959,0,1,1,8.1
2026-04-24T23:24:20.769903,2305,44,0.007821,0.003083,5.211081,0.010998,0.016537,0.009524,1.833605,0,1,1,7.5
2026-04-24T23:24:21.885836,2310,46,0.010499,0.002836,5.400468,0.012213,0.017916,0.013822,1.882615,0,1,1,6.7
2026-04-24T23:24:22.613683,2315,46,0.013527,0.002267,5.94019,0.011986,0.019195,0.017668,1.905347,0,1,1,7.4
2026-04-24T23:24:23.343563,2320,46,0.014222,0.002114,6.370599,0.010974,0.019448,0.017675,1.906424,0,1,1,7.7
2026-04-24T23:24:24.020514,2325,45,0.013998,0.002669,6.308622,0.010157,0.017973,0.017475,1.893475,0,1,1,8.0
2026-04-24T23:24:24.534954,2330,44,0.0159,0.003107,6.25663,0.010894,0.016647,0.018633,1.90481,0,1,1,9.3
2026-04-24T23:24:25.138150,2335,44,0.016874,0.0028,6.269719,0.011158,0.015884,0.019762,1.898587,0,1,1,9.6
2026-04-24T23:24:25.865648,2340,44,0.015726,0.002584,5.767165,0.011196,0.015417,0.017976,1.841875,0,1,1,8.8
2026-04-24T23:24:26.541247,2345,44,0.01243,0.003056,4.685497,0.010212,0.015979,0.011561,1.781106,0,1,1,8.8
2026-04-24T23:24:27.255337,2350,42,0.009655,0.00326,3.740899,0.007576,0.014102,0.006569,1.705592,0,1,1,8.6
2026-04-24T23:24:27.957898,2355,42,0.008331,0.002526,3.583068,0.00636,0.013744,0.00839,1.696516,0,1,1,8.4
2026-04-24T23:24:28.567842,2360,43,0.007097,0.001728,3.635692,0.00681,0.014543,0.012165,1.72658,0,1,1,8.6
2026-04-24T23:24:29.246954,2365,43,0.00664,0.002061,3.568415,0.007763,0.014458,0.014402,1.797767,0,1,1,8.5
2026-04-24T23:24:29.926362,2370,43,0.006785,0.002435,3.589771,0.008687,0.014667,0.01469,1.835775,0,1,1,8.6
2026-04-24T23:24:30.468686,2375,45,0.007916,0.00205,3.847651,0.01008,0.017928,0.014495,1.880369,0,1,1,9.5
2026-04-24T23:24:31.211493,2380,47,0.01015,0.001779,4.327155,0.012521,0.021322,0.015518,1.887731,0,1,1,8.8
2026-04-24T23:24:31.919671,2385,48,0.011512,0.00202,4.595764,0.014261,0.022397,0.015658,1.879772,0,1,1,8.7
2026-04-24T23:24:32.560113,2390,48,0.009958,0.002287,4.633759,0.014055,0.023391,0.013404,1.821213,0,1,1,8.5
2026-04-24T23:24:33.264566,2395,47,0.00923,0.002104,4.753857,0.01324,0.024098,0.014124,1.816649,0,1,1,8.6
2026-04-24T23:24:33.983629,2400,47,0.010233,0.001615,4.774505,0.013636,0.022859,0.017519,1.828001,0,1,1,8.3
2026-04-24T23:24:34.623210,2405,48,0.01072,0.001527,4.575472,0.014654,0.02175,0.020565,1.817392,0,1,1,8.6
2026-04-24T23:24:35.356645,2410,48,0.009176,0.001882,4.415706,0.014418,0.022398,0.020735,1.803814,0,1,1,8.3
2026-04-24T23:24:36.144621,2415,47,0.008418,0.001828,4.452234,0.013189,0.022236,0.019531,1.82291,0,1,1,7.8
2026-04-24T23:24:36.781321,2420,47,0.008756,0.001385,4.507996,0.012382,0.021128,0.019793,1.849326,0,1,1,8.3
2026-04-24T23:24:37.448274,2425,48,0.010178,0.00183,4.587893,0.013867,0.020377,0.021296,1.874801,0,1,1,8.5
2026-04-24T23:24:38.135810,2430,48,0.010353,0.002371,4.693569,0.014523,0.019801,0.022838,1.883027,0,1,1,8.5
2026-04-24T23:24:38.620537,2435,48,0.011217,0.002522,4.76817,0.014683,0.019496,0.023223,1.888727,0,1,1,9.6
2026-04-24T23:24:39.239005,2440,48,0.012756,0.002034,4.79979,0.014802,0.019842,0.023631,1.890205,0,1,1,9.7
2026-04-24T23:24:39.954908,2445,47,0.013993,0.001861,4.792257,0.014353,0.0193,0.02289,1.901764,0,1,1,9.2
2026-04-24T23:24:40.525737,2450,47,0.014412,0.001844,5.025887,0.013534,0.019985,0.020752,1.909089,0,1,1,9.6
2026-04-24T23:24:41.120746,2455,47,0.01338,0.001668,5.348079,0.013694,0.023333,0.018888,1.878648,0,1,1,9.8
2026-04-24T23:24:41.716421,2460,48,0.013319,0.001565,5.557078,0.014386,0.025909,0.018835,1.85814,0,1,1,9.8
2026-04-24T23:24:42.206606,2465,48,0.014479,0.001654,5.539044,0.014487,0.02603,0.018803,1.86899,0,1,1,10.4
2026-04-24T23:24:42.839761,2470,48,0.015028,0.001924,5.315182,0.013757,0.02509,0.019843,1.896661,0,1,1,9.9
2026-04-24T23:24:43.464391,2475,47,0.014668,0.001747,5.173481,0.012975,0.025436,0.021814,1.900455,0,1,1,9.7
2026-04-24T23:24:44.012164,2480,47,0.015277,0.001426,5.226539,0.012518,0.024511,0.02366,1.895025,0,1,1,10.0
2026-04-24T23:24:44.635672,2485,47,0.014218,0.002107,5.16288,0.012357,0.023632,0.022351,1.879168,0,1,1,9.7
2026-04-24T23:24:45.231984,2490,47,0.011458,0.002492,4.746384,0.011896,0.02248,0.021054,1.813022,0,1,1,9.7
2026-04-24T23:24:45.738622,2495,46,0.010426,0.002531,4.454502,0.011768,0.022067,0.020106,1.754895,0,1,1,10.2
2026-04-24T23:24:46.339642,2500,47,0.010878,0.001817,4.422905,0.012102,0.022878,0.018567,1.772001,0,1,1,10.0
2026-04-24T23:24:46.957693,2505,48,0.012113,0.00172,4.779764,0.014864,0.025914,0.016807,1.799889,0,1,1,9.7
2026-04-24T23:24:47.487985,2510,50,0.013563,0.001386,5.323428,0.01843,0.029923,0.017892,1.799187,0,1,1,9.8
2026-04-24T23:24:48.251883,2515,51,0.015355,0.001447,5.713428,0.019976,0.030861,0.020296,1.828839,0,1,1,8.9
2026-04-24T23:24:48.993900,2520,50,0.015207,0.001548,5.601914,0.018651,0.028905,0.022286,1.855887,0,1,1,8.4
2026-04-24T23:24:49.493297,2525,50,0.01526,0.001276,5.491473,0.017724,0.027128,0.024034,1.823137,0,1,1,9.5
2026-04-24T23:24:50.178608,2530,49,0.015632,0.001059,5.38258,0.017301,0.025362,0.025178,1.779364,0,1,1,9.4
2026-04-24T23:24:50.839074,2535,49,0.014715,0.001029,5.02045,0.016292,0.022511,0.023087,1.81747,0,1,1,9.4
2026-04-24T23:24:51.377700,2540,47,0.013461,0.001258,4.10641,0.013592,0.018788,0.01962,1.82283,0,1,1,9.8
2026-04-24T23:24:52.011375,2545,45,0.014373,0.001823,3.298775,0.010912,0.018313,0.020748,1.812645,0,1,1,9.6
2026-04-24T23:24:52.659038,2550,46,0.01602,0.002348,2.964828,0.0102,0.020397,0.024189,1.821452,0,1,1,9.2
