timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T15:01:00.606980,10535,46,0.033234,0.0,9.282106,0.025597,0.045812,8.7e-05,2.104463,0,1,1,20.3
2026-04-25T15:01:00.959296,10540,46,0.032443,0.0,10.0392,0.02695,0.048198,0.000194,2.17819,0,1,1,19.8
2026-04-25T15:01:01.278299,10545,48,0.036037,0.0,9.303715,0.032361,0.053225,0.000603,2.240056,0,1,1,19.0
2026-04-25T15:01:01.594272,10550,53,0.046051,0.001646,8.937902,0.041869,0.062208,0.000642,2.032873,0,1,1,18.2
2026-04-25T15:01:01.919587,10555,59,0.059504,0.006074,9.517875,0.051476,0.0708,0.000435,1.794201,0,1,1,19.0
2026-04-25T15:01:02.255925,10560,65,0.076453,0.007187,11.869008,0.059701,0.088164,0.000155,1.647149,0,1,1,18.7
2026-04-25T15:01:02.542809,10565,67,0.089827,0.007088,13.855542,0.066436,0.10603,0.000123,1.578044,0,1,1,19.6
2026-04-25T15:01:02.892374,10570,66,0.090235,0.004794,13.214763,0.065658,0.100605,4.3e-05,1.528349,0,1,1,19.0
2026-04-25T15:01:03.246234,10575,65,0.078617,0.00673,10.858219,0.059684,0.077738,3e-06,1.69169,0,0,1,17.9
2026-04-25T15:01:03.552315,10580,53,0.047105,0.006432,6.436941,0.037354,0.041895,0.0,1.845037,0,0,1,18.5
2026-04-25T15:01:03.902326,10585,43,0.029933,0.006705,4.25337,0.026601,0.027236,0.000142,1.920508,0,1,1,18.8
2026-04-25T15:01:04.224129,10590,54,0.048253,0.006303,6.566922,0.042725,0.043534,0.0006,1.911276,0,1,1,18.7
2026-04-25T15:01:04.512311,10595,64,0.074998,0.008279,9.955514,0.064831,0.063306,0.000904,1.683845,0,1,1,19.8
2026-04-25T15:01:04.804747,10600,65,0.078339,0.008312,10.476982,0.067494,0.066488,0.000511,1.507371,0,0,1,20.0
2026-04-25T15:01:05.133860,10605,55,0.051113,0.005376,6.880981,0.044109,0.045342,0.000175,1.456813,0,0,1,19.8
2026-04-25T15:01:05.410685,10610,41,0.019469,0.003455,2.61283,0.017704,0.020023,1.4e-05,1.499591,0,1,1,20.3
2026-04-25T15:01:05.743322,10615,40,0.015928,0.005187,1.835561,0.016095,0.018858,1e-06,1.650674,0,1,1,19.9
2026-04-25T15:01:06.062333,10620,44,0.027103,0.009228,3.44757,0.027758,0.032556,0.0,1.644312,0,1,1,19.6
2026-04-25T15:01:06.314689,10625,51,0.041272,0.006443,5.566795,0.039042,0.045702,3.6e-05,1.585515,0,1,1,20.5
2026-04-25T15:01:06.639043,10630,58,0.059095,0.002234,8.734801,0.049871,0.063414,8.6e-05,1.588552,0,1,1,20.4
2026-04-25T15:01:06.953049,10635,64,0.071213,0.000235,11.799382,0.054334,0.081749,0.000727,1.494722,0,1,1,19.9
2026-04-25T15:01:07.231695,10640,63,0.069275,1.8e-05,12.580673,0.050106,0.084794,0.000736,1.272184,0,1,1,19.9
2026-04-25T15:01:07.577894,10645,62,0.064729,0.000413,12.551272,0.050645,0.085308,0.000264,1.167136,0,1,1,18.5
2026-04-25T15:01:07.952913,10650,62,0.066114,0.004103,11.611768,0.052887,0.083271,7.3e-05,1.209862,0,1,1,17.1
2026-04-25T15:01:08.233754,10655,61,0.065309,0.01084,9.971456,0.052045,0.075024,0.000246,1.376664,0,1,1,18.1
2026-04-25T15:01:08.544128,10660,61,0.061427,0.016629,8.219075,0.046904,0.058991,0.000416,1.49856,0,1,1,19.0
2026-04-25T15:01:08.891261,10665,58,0.054813,0.017242,6.691437,0.040395,0.04924,0.00073,1.565941,0,0,1,17.7
2026-04-25T15:01:09.197347,10670,57,0.05528,0.014922,6.230875,0.040378,0.052607,0.000501,1.51994,0,1,1,18.3
2026-04-25T15:01:09.528826,10675,58,0.059784,0.012928,6.488385,0.045097,0.064937,0.000143,1.25766,0,1,1,18.1
2026-04-25T15:01:09.897375,10680,62,0.065196,0.015378,7.505843,0.049761,0.070203,0.000304,1.251881,0,1,1,16.8
2026-04-25T15:01:10.170853,10685,59,0.057858,0.016957,6.800754,0.042427,0.055023,0.000699,1.311504,0,1,1,18.7
2026-04-25T15:01:10.506210,10690,60,0.062076,0.016924,7.788899,0.041654,0.054241,0.001198,1.34351,0,1,1,17.9
2026-04-25T15:01:10.845929,10695,65,0.081147,0.011986,11.126681,0.055415,0.081555,0.000913,1.294017,0,1,1,18.1
2026-04-25T15:01:11.136699,10700,67,0.095127,0.006497,13.852014,0.0676,0.103971,0.00133,1.279211,0,1,1,19.2
2026-04-25T15:01:11.453317,10705,66,0.093019,0.004886,13.455266,0.068329,0.106939,0.001444,1.310485,0,1,1,19.4
2026-04-25T15:01:11.790812,10710,66,0.090407,0.0107,12.627342,0.070296,0.112859,0.001902,1.330178,0,1,1,18.7
2026-04-25T15:01:12.070496,10715,66,0.08988,0.011482,13.678898,0.073285,0.111385,0.001628,1.306947,0,1,1,20.5
2026-04-25T15:01:12.419401,10720,68,0.090768,0.010685,15.886666,0.076857,0.105543,0.001342,1.396071,0,1,1,19.8
2026-04-25T15:01:12.734251,10725,68,0.089866,0.008709,17.115979,0.077181,0.100066,0.0012,1.485358,0,1,1,19.3
2026-04-25T15:01:13.007263,10730,68,0.089728,0.005504,17.15939,0.075096,0.103061,0.001436,1.389191,0,1,1,20.0
2026-04-25T15:01:13.320431,10735,68,0.093625,0.001725,17.359642,0.073232,0.108643,0.00218,1.240331,0,1,1,18.6
2026-04-25T15:01:13.630401,10740,68,0.091529,0.000833,16.713041,0.072993,0.108181,0.002952,1.343758,0,1,1,18.6
2026-04-25T15:01:13.935026,10745,67,0.085892,0.000997,15.555948,0.0711,0.103588,0.003314,1.679376,0,1,1,19.0
2026-04-25T15:01:14.287107,10750,67,0.079549,0.00101,14.632817,0.067442,0.099735,0.002809,1.769015,0,1,1,19.3
2026-04-25T15:01:14.590026,10755,67,0.076627,7.9e-05,14.015804,0.064274,0.097296,0.002765,1.542,0,1,1,19.3
2026-04-25T15:01:14.859541,10760,66,0.075851,6e-06,13.47006,0.060905,0.092597,0.003151,1.537693,0,1,1,20.1
2026-04-25T15:01:15.183912,10765,66,0.075842,0.0,13.292318,0.058268,0.089818,0.002764,1.747539,0,1,1,19.2
2026-04-25T15:01:15.483946,10770,66,0.076342,0.001596,13.706989,0.059486,0.095772,0.00256,1.739366,0,1,1,20.4
2026-04-25T15:01:15.744070,10775,67,0.07709,0.002265,14.170338,0.060701,0.100731,0.002027,1.527167,0,1,1,20.9
2026-04-25T15:01:16.077891,10780,66,0.075138,0.002116,13.747945,0.059907,0.095892,0.002501,1.49797,0,1,1,19.6
2026-04-25T15:01:16.443707,10785,66,0.075947,0.002671,13.675239,0.059004,0.087867,0.002119,1.568183,0,1,1,18.5
2026-04-25T15:01:16.718828,10790,67,0.080252,0.003603,14.603363,0.059672,0.083782,0.001845,1.634849,0,1,1,19.4
2026-04-25T15:01:17.048850,10795,67,0.083472,0.006267,15.557634,0.06176,0.083766,0.001111,1.668548,0,1,1,18.1
2026-04-25T15:01:17.385956,10800,67,0.08229,0.007246,15.408809,0.062005,0.081463,0.000895,1.612254,0,1,1,18.3
2026-04-25T15:01:17.662170,10805,67,0.078801,0.005748,14.94165,0.060618,0.08234,0.001672,1.538032,0,1,1,19.5
2026-04-25T15:01:18.027083,10810,67,0.079426,0.002213,15.094214,0.059721,0.085984,0.002649,1.578394,0,1,1,18.4
2026-04-25T15:01:18.424045,10815,67,0.085531,0.003264,15.14092,0.062451,0.09012,0.003043,1.693232,0,1,1,17.1
2026-04-25T15:01:18.675429,10820,67,0.092588,0.007704,15.048199,0.067249,0.095907,0.003067,1.692454,0,1,1,18.4
2026-04-25T15:01:19.007169,10825,67,0.097113,0.011615,15.262445,0.070452,0.09794,0.003179,1.728579,0,1,1,18.9
2026-04-25T15:01:19.356860,10830,68,0.096954,0.010737,15.732293,0.071824,0.097281,0.002355,1.638528,0,1,1,18.1
2026-04-25T15:01:19.643635,10835,68,0.094981,0.010695,16.037192,0.071219,0.097279,0.002418,1.370361,0,1,1,19.0
2026-04-25T15:01:19.933377,10840,68,0.094176,0.010418,15.877611,0.070462,0.096483,0.002707,1.32216,0,1,1,19.6
2026-04-25T15:01:20.251746,10845,68,0.097577,0.009468,15.969952,0.072518,0.099114,0.002288,1.458146,0,1,1,18.4
2026-04-25T15:01:20.570725,10850,68,0.100248,0.008293,16.941696,0.075559,0.103717,0.000882,1.747592,0,1,1,18.2
2026-04-25T15:01:20.910053,10855,69,0.101546,0.007934,17.969817,0.076225,0.10569,0.000438,2.000374,0,1,1,17.8
2026-04-25T15:01:21.230409,10860,69,0.098196,0.005119,18.488634,0.074925,0.104884,0.00016,1.982635,0,1,1,18.1
2026-04-25T15:01:21.517480,10865,69,0.096219,0.004795,18.467338,0.071991,0.106972,0.000596,1.791114,0,1,1,18.9
2026-04-25T15:01:21.866985,10870,69,0.098847,0.00751,19.069145,0.072199,0.114403,0.001791,1.705479,0,1,1,17.8
2026-04-25T15:01:22.170893,10875,70,0.103559,0.006942,20.155519,0.075346,0.121777,0.002517,1.757738,0,1,1,18.2
2026-04-25T15:01:22.445443,10880,70,0.103254,0.003001,21.160092,0.078531,0.126,0.002469,1.785763,0,1,1,19.1
2026-04-25T15:01:22.778696,10885,70,0.099755,0.002965,20.879678,0.077182,0.121009,0.003463,1.83033,0,1,1,18.3
2026-04-25T15:01:23.116550,10890,70,0.098136,0.004232,19.919998,0.073541,0.114033,0.003955,1.896842,0,1,1,17.2
2026-04-25T15:01:23.390353,10895,69,0.096228,0.005398,18.77234,0.072077,0.11078,0.003018,1.869335,0,1,1,19.1
2026-04-25T15:01:23.696765,10900,69,0.094144,0.00413,17.819873,0.070218,0.108244,0.001984,1.812706,0,1,1,19.0
2026-04-25T15:01:24.075166,10905,68,0.08916,0.002309,16.916718,0.067372,0.103802,0.002292,1.716862,0,1,1,17.9
2026-04-25T15:01:24.364167,10910,68,0.086102,0.003819,16.011687,0.064003,0.096982,0.002693,1.63,0,1,1,19.5
2026-04-25T15:01:24.673262,10915,67,0.084952,0.005274,15.104867,0.061499,0.089915,0.0036,1.624682,0,1,1,18.6
2026-04-25T15:01:25.005038,10920,67,0.084212,0.005957,14.268277,0.057488,0.08376,0.003375,1.594874,0,1,1,17.7
2026-04-25T15:01:25.272879,10925,67,0.084301,0.006724,14.429419,0.056674,0.083112,0.002036,1.621844,0,1,1,19.0
2026-04-25T15:01:25.600652,10930,68,0.089218,0.008601,15.649679,0.063962,0.093333,0.000929,1.803124,0,1,1,19.1
2026-04-25T15:01:25.884571,10935,68,0.085649,0.009661,16.348672,0.069087,0.098684,0.000261,1.871769,0,1,1,21.4
2026-04-25T15:01:26.158125,10940,67,0.075452,0.005691,15.22365,0.064797,0.090166,0.000115,1.827932,0,1,1,21.3
2026-04-25T15:01:26.478174,10945,64,0.067947,0.001654,12.547039,0.055486,0.075498,0.000684,1.772962,0,1,1,20.9
2026-04-25T15:01:26.814570,10950,63,0.069154,0.000129,11.080644,0.051941,0.072964,0.000857,1.658708,0,1,1,20.1
2026-04-25T15:01:27.103864,10955,64,0.072362,0.004913,11.679624,0.05417,0.075001,0.000319,1.586277,0,1,1,19.8
2026-04-25T15:01:27.439408,10960,63,0.065627,0.011073,12.739083,0.058074,0.070664,0.000343,1.645263,0,1,1,18.3
2026-04-25T15:01:27.791475,10965,60,0.051876,0.015834,13.208977,0.060969,0.067637,0.000465,1.74501,0,1,1,17.9
2026-04-25T15:01:28.048183,10970,60,0.050436,0.016402,13.576435,0.064385,0.073525,0.000893,1.91394,0,1,1,19.6
2026-04-25T15:01:28.415212,10975,61,0.054455,0.015826,13.781943,0.066329,0.078509,0.001443,2.029068,0,1,1,19.2
2026-04-25T15:01:28.718397,10980,62,0.058781,0.013001,13.760748,0.06534,0.076061,0.001277,2.020138,0,1,1,19.6
2026-04-25T15:01:28.986113,10985,60,0.057584,0.01137,13.183734,0.06406,0.075148,0.000601,1.990518,0,1,1,21.1
2026-04-25T15:01:29.326011,10990,59,0.054787,0.01097,12.413923,0.060915,0.070248,0.000975,2.019084,0,1,1,20.3
2026-04-25T15:01:29.661800,10995,58,0.051124,0.012615,11.979889,0.05846,0.064708,0.001289,2.038496,0,1,1,18.8
2026-04-25T15:01:29.903494,11000,58,0.049833,0.013493,12.18417,0.062093,0.071608,0.001194,2.018802,0,1,1,20.8
2026-04-25T15:01:30.276528,11005,58,0.048839,0.014977,12.4108,0.064738,0.077617,0.001017,2.100023,0,1,1,19.0
2026-04-25T15:01:30.613749,11010,56,0.043546,0.014965,11.636939,0.058686,0.069735,0.000937,2.157253,0,1,1,19.5
2026-04-25T15:01:30.895115,11015,54,0.039702,0.014765,11.094336,0.051748,0.061897,0.001547,2.131371,0,1,1,20.6
2026-04-25T15:01:31.204484,11020,51,0.036863,0.013259,10.217819,0.046215,0.056686,0.001438,2.028958,0,1,1,19.6
2026-04-25T15:01:31.487008,11025,51,0.036778,0.012515,10.157943,0.045563,0.057641,0.001079,1.933114,0,1,1,20.3
2026-04-25T15:01:31.774935,11030,51,0.038262,0.011637,10.289867,0.047286,0.058516,0.00081,1.747006,0,1,1,19.3
2026-04-25T15:01:32.096091,11035,57,0.046175,0.01429,12.246463,0.05631,0.06638,0.001022,1.577814,0,1,1,19.8
2026-04-25T15:01:32.444062,11040,54,0.040762,0.013903,11.064283,0.049229,0.055485,0.001078,1.674461,0,0,1,18.8
2026-04-25T15:01:32.702455,11045,44,0.022461,0.00922,6.580068,0.028023,0.031755,0.00073,1.80493,0,0,1,19.9
2026-04-25T15:01:33.070304,11050,40,0.007096,0.00338,2.301597,0.009529,0.011328,0.000169,1.884077,0,1,1,18.4
2026-04-25T15:01:33.385230,11055,40,0.00853,0.004878,3.082889,0.012253,0.016816,0.000217,1.966588,0,0,1,18.9
2026-04-25T15:01:33.618422,11060,46,0.023645,0.01022,7.127889,0.02976,0.038158,0.000628,2.234662,0,1,1,20.4
2026-04-25T15:01:33.936829,11065,46,0.028778,0.011161,8.218358,0.035145,0.043413,0.000739,2.358927,0,1,1,19.9
2026-04-25T15:01:34.297860,11070,52,0.037915,0.013345,10.544629,0.046036,0.054478,0.000877,2.313798,0,1,1,18.1
2026-04-25T15:01:34.564729,11075,52,0.039081,0.013057,10.959136,0.047522,0.057212,0.00057,2.255706,0,0,1,19.7
2026-04-25T15:01:34.880177,11080,56,0.04661,0.010841,12.181373,0.052306,0.067453,0.000752,2.280129,0,1,1,19.2
2026-04-25T15:01:35.252898,11085,58,0.052399,0.010772,12.665329,0.053219,0.071532,0.001204,2.132216,0,1,1,17.7
2026-04-25T15:01:35.545649,11090,51,0.042014,0.00885,9.318023,0.038777,0.052376,0.000936,1.564658,0,0,1,18.7
2026-04-25T15:01:35.791540,11095,42,0.02474,0.003954,4.453155,0.017469,0.024583,0.000174,1.017872,0,1,1,20.9
2026-04-25T15:01:36.153080,11100,48,0.038385,0.004089,6.531104,0.028533,0.043234,8.9e-05,0.981423,0,1,1,19.7
2026-04-25T15:01:36.459155,11105,62,0.066459,0.010552,11.078278,0.056214,0.077549,0.000289,1.359425,0,1,1,19.1
2026-04-25T15:01:36.803298,11110,65,0.071383,0.014012,11.938335,0.067255,0.0856,0.000858,1.630169,0,1,1,18.8
2026-04-25T15:01:37.166659,11115,65,0.073089,0.011438,12.155386,0.068437,0.087778,0.001075,1.60837,0,1,1,18.0
2026-04-25T15:01:37.485384,11120,66,0.074336,0.00901,12.805188,0.070634,0.092134,0.000998,1.584655,0,1,1,18.5
2026-04-25T15:01:37.808458,11125,63,0.065918,0.010836,12.502077,0.065622,0.082617,0.000849,1.727923,0,0,1,18.9
2026-04-25T15:01:38.094078,11130,51,0.039727,0.007184,8.254618,0.040585,0.049737,0.000727,1.865923,0,1,1,21.3
2026-04-25T15:01:38.386108,11135,49,0.035347,0.005555,7.242622,0.038569,0.045628,0.000351,1.872152,0,1,1,20.7
2026-04-25T15:01:38.734045,11140,55,0.047727,0.009639,9.071344,0.054267,0.060975,0.000229,1.768299,0,1,1,19.5
2026-04-25T15:01:39.053012,11145,62,0.065232,0.011061,11.231823,0.068125,0.078301,0.000543,1.760688,0,1,1,18.7
2026-04-25T15:01:39.356718,11150,65,0.071324,0.011043,12.584042,0.072039,0.088343,0.000725,1.856273,0,1,1,18.1
2026-04-25T15:01:39.703280,11155,58,0.054815,0.009264,11.250138,0.062101,0.076274,0.000389,2.019433,0,0,1,18.2
2026-04-25T15:01:40.073633,11160,49,0.031325,0.009363,8.438093,0.046128,0.058129,0.000715,2.099561,0,1,1,18.0
2026-04-25T15:01:40.301552,11165,48,0.026193,0.011671,8.266413,0.047354,0.069353,0.000764,2.145759,0,1,1,20.5
2026-04-25T15:01:40.624649,11170,54,0.036113,0.015974,10.597004,0.062287,0.092772,0.000475,2.17407,0,0,1,19.6
2026-04-25T15:01:40.932405,11175,54,0.039136,0.01509,9.83441,0.058417,0.083933,0.000185,1.976379,0,1,1,19.1
2026-04-25T15:01:41.190514,11180,47,0.029547,0.010484,6.727069,0.039773,0.053873,0.000344,1.764974,0,0,1,19.8
2026-04-25T15:01:41.563220,11185,49,0.033023,0.008734,7.273665,0.042297,0.055075,0.000465,1.698421,0,1,1,18.1
2026-04-25T15:01:41.922239,11190,55,0.046721,0.011699,10.141011,0.055343,0.069977,0.001043,1.615414,0,1,1,16.9
2026-04-25T15:01:42.188220,11195,58,0.049511,0.01468,11.259818,0.059356,0.075481,0.001291,1.567908,0,1,1,18.5
2026-04-25T15:01:42.495643,11200,54,0.043364,0.012697,10.243541,0.054279,0.071756,0.000702,1.617344,0,1,1,18.5
2026-04-25T15:01:42.810214,11205,51,0.037927,0.010908,9.112223,0.05071,0.067303,0.000364,1.691055,0,1,1,18.7
2026-04-25T15:01:43.069273,11210,55,0.045828,0.012709,10.202403,0.058623,0.073103,0.000303,1.717365,0,1,1,19.8
2026-04-25T15:01:43.434896,11215,61,0.057696,0.015322,12.060905,0.069466,0.087549,0.000634,1.738436,0,1,1,18.2
2026-04-25T15:01:43.759640,11220,60,0.053539,0.015515,11.95183,0.067795,0.090212,0.000784,1.729652,0,1,1,17.8
2026-04-25T15:01:44.034956,11225,54,0.0404,0.013887,9.863423,0.056032,0.07735,0.000695,1.820208,0,0,1,18.6
2026-04-25T15:01:44.403119,11230,50,0.035251,0.011043,8.347824,0.048721,0.06629,0.000244,1.916052,0,1,1,18.5
2026-04-25T15:01:44.723183,11235,51,0.037213,0.012141,8.721529,0.051329,0.069416,5.2e-05,1.989811,0,1,1,18.2
2026-04-25T15:01:44.966334,11240,53,0.036541,0.014504,9.187483,0.053859,0.071688,0.00018,1.954891,0,1,1,20.8
2026-04-25T15:01:45.311227,11245,57,0.045014,0.016092,10.732739,0.061318,0.080322,0.000736,1.922375,0,1,1,19.2
2026-04-25T15:01:45.615963,11250,55,0.044042,0.013473,10.110488,0.055697,0.072274,0.000986,1.908544,0,0,1,19.6
2026-04-25T15:01:45.887278,11255,46,0.028815,0.00812,6.418599,0.034527,0.044955,0.000752,1.818622,0,1,1,20.7
2026-04-25T15:01:46.238384,11260,46,0.025133,0.008069,6.179269,0.032745,0.046119,0.000179,1.682397,0,1,1,19.4
2026-04-25T15:01:46.593307,11265,49,0.033511,0.010008,7.8919,0.042195,0.059572,0.000249,1.622863,0,1,1,18.2
2026-04-25T15:01:46.862924,11270,57,0.048661,0.013635,11.361471,0.059898,0.082685,0.000833,1.763541,0,1,1,19.4
2026-04-25T15:01:47.176551,11275,63,0.058455,0.016669,13.884768,0.071653,0.096947,0.000899,1.849689,0,1,1,19.6
2026-04-25T15:01:47.534746,11280,65,0.063816,0.016421,14.968332,0.076576,0.103971,0.000496,1.834935,0,1,1,18.4
2026-04-25T15:01:47.778612,11285,67,0.069942,0.01563,15.179961,0.080346,0.10977,6e-05,1.743306,0,1,1,20.7
2026-04-25T15:01:48.104208,11290,68,0.075862,0.014541,15.056836,0.078995,0.112184,8.5e-05,1.643527,0,0,1,20.4
2026-04-25T15:01:48.462140,11295,67,0.070773,0.015834,14.27607,0.074048,0.106151,0.000167,1.664431,0,1,1,18.3
2026-04-25T15:01:48.770020,11300,56,0.047859,0.013107,10.817371,0.05687,0.081235,0.000231,1.761633,0,1,1,17.9
2026-04-25T15:01:49.083475,11305,55,0.045814,0.012327,10.6782,0.059057,0.079026,0.000905,1.753848,0,1,1,18.5
2026-04-25T15:01:49.437823,11310,62,0.06106,0.014437,12.537734,0.067857,0.086715,0.000933,1.656058,0,1,1,18.1
2026-04-25T15:01:49.741895,11315,69,0.075093,0.017277,14.608838,0.074303,0.092897,0.000437,1.554384,0,0,1,18.9
2026-04-25T15:01:50.094078,11320,67,0.072744,0.015985,13.47491,0.066388,0.082767,0.000327,1.526826,0,0,1,17.9
2026-04-25T15:01:50.461597,11325,60,0.05979,0.013277,10.718392,0.051715,0.064158,0.000276,1.569469,0,0,1,17.7
2026-04-25T15:01:50.760959,11330,54,0.049751,0.010718,8.493252,0.040926,0.051428,0.000114,1.650767,0,0,1,17.9
2026-04-25T15:01:51.123806,11335,51,0.044069,0.009297,7.014412,0.033311,0.04257,9e-06,1.686387,0,0,1,16.9
2026-04-25T15:01:51.486366,11340,50,0.042841,0.010035,6.609104,0.030188,0.041272,2.4e-05,1.648709,0,1,1,16.7
2026-04-25T15:01:51.759829,11345,54,0.051377,0.013049,8.019604,0.034561,0.045233,0.000772,1.521228,0,1,1,18.8
2026-04-25T15:01:52.098214,11350,65,0.073747,0.016667,10.894759,0.04716,0.057286,0.00164,1.43399,0,1,1,17.9
2026-04-25T15:01:52.429368,11355,67,0.088344,0.016215,11.989495,0.054133,0.061361,0.002388,1.366387,0,1,1,19.9
2026-04-25T15:01:52.685840,11360,67,0.08245,0.016631,11.734864,0.054686,0.063312,0.001975,1.346127,0,1,1,21.0
2026-04-25T15:01:53.031337,11365,67,0.071397,0.018365,11.552653,0.0524,0.064441,0.001083,1.33916,0,1,1,20.0
2026-04-25T15:01:53.391976,11370,66,0.072064,0.016368,11.542897,0.0512,0.070022,0.000134,1.38039,0,1,1,18.2
2026-04-25T15:01:53.676581,11375,66,0.082109,0.009419,12.004137,0.055185,0.083081,0.000699,1.410841,0,1,1,18.8
2026-04-25T15:01:53.966510,11380,66,0.087976,0.006269,13.505446,0.063382,0.094717,0.000804,1.394444,0,1,1,19.6
2026-04-25T15:01:54.302593,11385,67,0.088468,0.010931,14.715337,0.067255,0.09545,0.000343,1.354785,0,1,1,18.5
2026-04-25T15:01:54.557643,11390,69,0.089738,0.014557,15.58496,0.069413,0.099149,2.7e-05,1.398477,0,1,1,20.2
2026-04-25T15:01:54.897756,11395,68,0.09358,0.010997,15.77877,0.070363,0.103987,0.000562,1.48342,0,1,1,19.2
2026-04-25T15:01:55.246446,11400,67,0.094739,0.007177,15.339874,0.070792,0.103339,0.001184,1.503991,0,1,1,18.1
2026-04-25T15:01:55.549126,11405,67,0.093254,0.006693,14.763392,0.068366,0.098244,0.001195,1.482972,0,1,1,18.4
2026-04-25T15:01:55.881771,11410,66,0.087805,0.005863,13.723417,0.061284,0.089519,0.000466,1.47648,0,1,1,17.8
2026-04-25T15:01:56.198926,11415,65,0.076771,0.004264,12.233599,0.052099,0.075874,0.000391,1.397608,0,1,1,19.8
2026-04-25T15:01:56.428762,11420,64,0.073893,0.004912,11.678974,0.050435,0.073506,0.000322,1.314197,0,1,1,20.8
2026-04-25T15:01:56.669742,11425,66,0.083169,0.011233,13.454352,0.057829,0.086632,0.000778,1.256752,0,1,1,22.2
2026-04-25T15:01:56.943538,11430,69,0.091323,0.015963,15.49284,0.064582,0.100822,0.000853,1.232299,0,1,1,21.5
2026-04-25T15:01:57.152999,11435,69,0.088463,0.014879,15.593745,0.066163,0.103563,0.000455,1.295135,0,1,1,23.3
2026-04-25T15:01:57.441037,11440,67,0.090186,0.011797,15.491461,0.068704,0.10681,3.5e-05,1.334489,0,1,1,23.4
2026-04-25T15:01:57.758595,11445,68,0.09242,0.013039,15.306678,0.070181,0.103992,3e-06,1.418977,0,1,1,21.3
2026-04-25T15:01:58.052906,11450,68,0.089921,0.015555,14.393307,0.068586,0.097586,0.000276,1.471978,0,1,1,20.8
2026-04-25T15:01:58.369587,11455,68,0.091403,0.016297,13.904955,0.066208,0.092223,0.001121,1.581799,0,1,1,20.3
2026-04-25T15:01:58.682825,11460,69,0.096911,0.016351,13.898461,0.065305,0.091529,0.001751,1.653673,0,1,1,19.2
2026-04-25T15:01:58.965267,11465,68,0.096672,0.016361,13.485945,0.063068,0.087281,0.001463,1.624961,0,1,1,19.4
2026-04-25T15:01:59.302872,11470,67,0.091406,0.013729,13.680861,0.060938,0.085988,0.001407,1.570291,0,1,1,18.7
2026-04-25T15:01:59.635102,11475,67,0.091134,0.013815,13.679732,0.059896,0.086626,0.002134,1.409958,0,1,1,18.1
2026-04-25T15:01:59.885410,11480,69,0.094508,0.018045,13.588155,0.062012,0.08949,0.002033,1.250549,0,1,1,20.1
2026-04-25T15:02:00.234703,11485,70,0.10127,0.017829,14.530758,0.067709,0.098736,0.001874,1.234962,0,1,1,18.1
2026-04-25T15:02:00.597086,11490,70,0.109221,0.01595,16.616605,0.07532,0.114001,0.001647,1.195178,0,1,1,17.0
2026-04-25T15:02:00.821834,11495,71,0.114519,0.0158,18.468645,0.080646,0.120821,0.000926,1.302698,0,1,1,21.0
2026-04-25T15:02:01.162125,11500,72,0.117047,0.016046,20.22695,0.084717,0.124693,0.000137,1.473959,0,1,1,19.4
2026-04-25T15:02:01.486137,11505,72,0.118378,0.015853,21.530623,0.090142,0.131149,0.000252,1.72339,0,1,1,19.0
2026-04-25T15:02:02.285068,11510,72,0.117266,0.0148,22.134285,0.090203,0.130929,0.000391,1.734665,1,1,1,16.3
2026-04-25T15:02:03.898227,11555,70,0.102924,0.012559,19.708491,0.079026,0.114143,0.000407,1.793885,1,1,1,14.1
2026-04-25T15:02:04.205394,11560,69,0.093882,0.01327,17.854568,0.071675,0.105035,0.000171,1.597265,0,1,1,16.8
2026-04-25T15:02:04.544313,11565,68,0.085302,0.013564,15.478676,0.067935,0.101135,1.3e-05,1.359214,0,1,1,17.1
2026-04-25T15:02:04.828951,11570,67,0.087103,0.010133,15.611045,0.072311,0.104822,0.000655,1.215683,0,1,1,18.7
2026-04-25T15:02:05.144212,11575,68,0.086319,0.00715,15.784797,0.071131,0.097034,0.001049,1.261739,0,1,1,18.4
2026-04-25T15:02:05.503143,11580,68,0.088504,0.005534,16.617989,0.070003,0.090853,0.000907,1.352986,0,1,1,17.1
2026-04-25T15:02:05.773384,11585,68,0.090981,0.006436,17.046773,0.069399,0.093249,0.000545,1.41916,0,0,1,18.6
2026-04-25T15:02:06.109042,11590,67,0.076649,0.006562,14.685073,0.057339,0.078551,6.5e-05,1.595851,0,1,1,21.1
2026-04-25T15:02:06.577113,11600,68,0.076828,0.012855,16.672743,0.061771,0.084258,0.00022,1.695217,0,1,1,20.1
2026-04-25T15:02:06.934902,11605,69,0.086725,0.012346,18.940769,0.071722,0.100501,0.000275,1.575385,0,1,1,18.1
2026-04-25T15:02:07.293654,11610,69,0.082682,0.007304,17.806745,0.068825,0.100948,0.000167,1.496189,0,1,1,17.5
2026-04-25T15:02:07.564830,11615,66,0.071355,0.00458,15.206606,0.058708,0.092884,0.000587,1.428274,0,1,1,18.3
2026-04-25T15:02:07.888060,11620,67,0.074325,0.003762,14.891512,0.056022,0.088871,0.000721,1.485814,0,1,1,18.6
2026-04-25T15:02:08.204193,11625,68,0.087069,0.002435,15.647071,0.059762,0.091263,0.000438,1.62457,0,1,1,18.1
