timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-05-03T16:57:16.083000,2225,0,0.00251,0.0,0.504752,0.002061,0.002883,1e-06,0.0,0,0,0,37.1
2026-05-03T16:57:16.270029,2230,0,0.002259,0.0,0.514615,0.00182,0.003235,0.0,0.0,0,0,0,33.5
2026-05-03T16:57:16.431441,2235,0,0.005434,0.0,1.189624,0.004339,0.007246,0.0,0.0,0,0,0,34.7
2026-05-03T16:57:16.595501,2240,0,0.004628,0.0,0.999579,0.003688,0.006022,0.0,0.0,0,0,0,33.8
2026-05-03T16:57:16.766029,2245,0,0.000784,0.0,0.166229,0.000623,0.000986,0.0,0.0,0,0,0,35.1
2026-05-03T16:57:16.953313,2250,0,6.1e-05,0.0,0.012926,4.8e-05,7.7e-05,0.0,0.009566,0,0,1,34.8
2026-05-03T16:57:17.084835,2255,17,5e-06,0.0,0.001005,4e-06,6e-06,0.0,0.269603,0,0,1,39.0
2026-05-03T16:57:17.235750,2260,40,0.0,0.0,7.8e-05,0.0,0.0,0.0,0.437202,0,0,1,41.6
2026-05-03T16:57:17.448322,2265,40,0.0,0.0,6e-06,0.0,0.0,0.0,0.573186,0,0,1,36.7
2026-05-03T16:57:17.597598,2270,40,0.0,0.0,0.0,0.0,0.0,0.0,0.736281,0,0,1,38.5
2026-05-03T16:57:17.767265,2275,40,0.0,0.0,0.0,0.0,0.0,0.0,0.888234,0,0,1,36.5
2026-05-03T16:57:17.946774,2280,40,0.0,0.0,0.0,0.0,0.0,0.0,0.529856,0,0,1,36.1
2026-05-03T16:57:18.112919,2285,40,0.0,0.0,0.0,0.0,0.0,0.0,0.436638,0,0,1,43.6
2026-05-03T16:57:18.263534,2290,40,0.0,0.0,0.0,0.0,0.0,0.0,0.351409,0,0,1,41.8
2026-05-03T16:57:18.430638,2295,9,0.0,0.0,0.0,0.0,0.0,0.0,0.163855,0,0,0,40.1
2026-05-03T16:57:18.577776,2300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.034183,0,0,1,40.2
2026-05-03T16:57:18.761920,2305,21,0.0,0.0,0.0,0.0,0.0,0.0,0.309943,0,0,1,40.8
2026-05-03T16:57:18.927473,2310,40,0.0,0.0,0.0,0.0,0.0,0.0,0.612811,0,0,0,39.4
2026-05-03T16:57:19.089762,2315,40,0.0,0.0,0.0,0.0,0.0,0.0,0.548686,0,0,0,39.5
2026-05-03T16:57:19.269997,2320,5,0.036047,0.003251,5.489269,0.027644,0.026484,0.000261,0.073975,0,1,0,36.7
2026-05-03T16:57:19.435930,2325,16,0.054508,0.004745,8.37178,0.041272,0.041173,0.000525,0.005752,0,0,0,36.5
2026-05-03T16:57:19.579506,2330,7,0.039475,0.003636,6.020855,0.029553,0.030043,0.000502,0.000447,0,0,0,38.0
2026-05-03T16:57:19.772646,2335,0,0.00698,0.000349,1.161356,0.004977,0.006166,6.2e-05,3.5e-05,0,0,0,34.2
2026-05-03T16:57:19.915175,2340,0,0.000543,2.7e-05,0.090307,0.000387,0.000479,5e-06,3e-06,0,0,0,36.5
2026-05-03T16:57:20.061785,2345,0,4.2e-05,2e-06,0.007022,3e-05,3.7e-05,0.0,0.0,0,0,0,37.3
2026-05-03T16:57:20.235815,2350,0,3e-06,0.0,0.000546,2e-06,3e-06,0.0,0.0,0,0,0,38.8
2026-05-03T16:57:20.425718,2355,0,0.0,0.0,4.2e-05,0.0,0.0,0.0,0.0,0,0,0,34.5
2026-05-03T16:57:20.596538,2360,0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0,0,0,33.6
2026-05-03T16:57:20.764129,2365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.2
2026-05-03T16:57:20.960146,2370,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.7
2026-05-03T16:57:21.127249,2375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.1
2026-05-03T16:57:21.290945,2380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.8
2026-05-03T16:57:21.482255,2385,2,0.019207,0.001048,4.673825,0.016408,0.024108,0.0,0.0,0,1,0,31.7
2026-05-03T16:57:21.611092,2390,16,0.052943,0.002013,11.20552,0.044274,0.057779,0.000142,0.0,0,0,0,36.9
2026-05-03T16:57:21.759606,2395,14,0.048956,0.001249,9.728224,0.040578,0.050552,0.000161,0.0,0,0,0,36.4
2026-05-03T16:57:21.934937,2400,0,0.013285,0.000383,2.555022,0.010903,0.013077,5.9e-05,0.0,0,0,0,36.0
2026-05-03T16:57:22.116253,2405,0,0.011214,3e-05,2.009854,0.006617,0.010797,0.000284,0.0,0,0,0,34.1
2026-05-03T16:57:22.282973,2410,4,0.034035,0.000965,5.888629,0.022475,0.030613,0.0006,0.0,0,1,0,34.0
2026-05-03T16:57:22.442104,2415,12,0.047102,0.002607,7.561442,0.032052,0.040226,0.001028,0.0,0,1,0,33.2
2026-05-03T16:57:22.633717,2420,11,0.045776,0.004271,5.211069,0.030619,0.03876,0.001166,0.0,0,1,0,37.6
2026-05-03T16:57:22.840841,2425,41,0.025755,0.005695,0.751748,0.013199,0.022954,0.00158,0.461563,0,1,1,35.8
2026-05-03T16:57:23.081828,2430,40,0.017385,0.002647,0.334943,0.004887,0.018962,0.001736,1.191139,0,1,1,32.4
2026-05-03T16:57:23.277352,2435,40,0.014455,0.00066,1.142242,0.005005,0.015771,0.001811,1.664429,0,1,1,30.6
2026-05-03T16:57:23.501466,2440,40,0.009075,5.1e-05,1.23704,0.004404,0.009055,0.001754,1.740618,0,1,1,31.1
2026-05-03T16:57:23.742634,2445,40,0.002565,0.00085,1.636794,0.001521,0.002079,0.001787,1.65977,0,1,1,28.2
2026-05-03T16:57:23.924488,2450,40,0.000781,0.001062,2.010582,0.000118,0.001174,0.001409,1.168158,0,1,1,31.0
2026-05-03T16:57:24.171334,2455,40,0.001214,0.002422,3.584746,0.001454,0.01407,0.001039,0.551548,0,1,1,27.3
2026-05-03T16:57:24.392819,2460,4,0.017128,0.004172,5.789764,0.011535,0.036219,0.001062,0.110838,0,1,1,26.2
2026-05-03T16:57:24.570571,2465,25,0.059095,0.005018,8.352956,0.032813,0.066386,0.001505,0.231416,0,1,1,28.3
2026-05-03T16:57:24.836422,2470,63,0.092039,0.00381,7.848239,0.047812,0.086256,0.00173,0.752015,0,1,1,26.5
2026-05-03T16:57:25.041434,2475,63,0.092562,0.002761,4.852563,0.046523,0.082548,0.00177,1.213382,0,1,1,27.5
2026-05-03T16:57:25.227363,2480,58,0.065419,0.000267,2.175416,0.030511,0.053433,0.001545,1.245928,0,1,1,29.2
2026-05-03T16:57:25.426389,2485,42,0.031965,2.1e-05,0.840738,0.013632,0.023086,0.00133,1.176607,0,1,1,29.7
2026-05-03T16:57:25.710238,2490,40,0.007025,2e-06,0.61766,0.001626,0.002715,0.00119,1.211175,0,1,1,25.6
2026-05-03T16:57:25.914831,2495,40,0.000664,0.0,0.06332,0.000126,0.000211,0.000922,1.37159,0,1,1,28.5
2026-05-03T16:57:26.127921,2500,40,5.2e-05,0.0,0.004924,1e-05,1.6e-05,0.001221,1.463309,0,1,1,29.1
2026-05-03T16:57:26.350518,2505,40,4e-06,0.0,0.070591,1e-06,0.000122,0.001305,1.50353,0,1,1,28.7
2026-05-03T16:57:26.521943,2510,40,0.000185,0.0,0.248344,0.0,0.000696,0.001416,1.571992,0,1,1,30.9
2026-05-03T16:57:26.711500,2515,40,0.000254,0.0,0.314289,0.0,0.000695,0.00132,1.685261,0,1,1,30.9
2026-05-03T16:57:26.916568,2520,40,0.000207,0.0,0.179368,0.0,0.000182,0.001778,1.723569,0,1,1,30.1
2026-05-03T16:57:27.090577,2525,40,1.6e-05,0.0,0.02133,0.0,1.4e-05,0.001751,1.690423,0,1,1,31.7
2026-05-03T16:57:27.290249,2530,40,1e-06,0.0,0.001659,0.0,1e-06,0.001435,1.695402,0,1,1,33.5
2026-05-03T16:57:27.517069,2535,40,0.0,0.0,0.000129,0.0,0.0,0.001388,1.715929,0,1,1,29.3
2026-05-03T16:57:27.702520,2540,40,0.0,0.0,1e-05,0.0,0.0,0.001578,1.667477,0,1,1,29.8
2026-05-03T16:57:27.929468,2545,40,0.0,0.0,1e-06,0.0,0.000402,0.00185,1.234984,0,1,1,28.6
2026-05-03T16:57:28.169295,2550,40,0.0,0.0,0.0,0.0,0.000629,0.001172,0.605472,0,1,1,28.5
2026-05-03T16:57:28.356526,2555,11,0.0,0.0,0.0,0.0,0.000549,0.001496,0.170402,0,1,1,29.5
2026-05-03T16:57:28.605113,2560,0,0.0,0.0,0.0,0.0,5.3e-05,0.001572,0.061565,0,1,1,31.4
2026-05-03T16:57:28.844688,2565,0,0.0,0.0,0.0,0.0,4e-06,0.001641,0.03581,0,1,1,27.2
2026-05-03T16:57:29.064533,2570,0,0.0,0.0,0.0,0.0,0.0,0.001778,0.032566,0,1,1,27.7
2026-05-03T16:57:29.287880,2575,0,0.0,0.0,0.0,0.0,0.0,0.001923,0.032383,0,1,1,27.3
2026-05-03T16:57:29.490866,2580,0,0.0,0.0,0.0,0.0,0.0,0.002024,0.031286,0,1,1,28.9
2026-05-03T16:57:29.670527,2585,0,0.0,0.0,0.0,0.0,0.0,0.002387,0.034375,0,1,1,34.3
2026-05-03T16:57:29.880321,2590,0,0.0,0.0,0.0,0.0,0.0,0.002212,0.040466,0,1,1,32.6
2026-05-03T16:57:30.136726,2595,0,0.0,0.0,0.0,0.0,0.0,0.001869,0.037214,0,1,1,29.4
2026-05-03T16:57:30.365651,2600,0,0.0,0.0,0.0,0.0,0.0,0.001631,0.031792,0,1,1,27.0
2026-05-03T16:57:30.571061,2605,0,0.0,0.0,0.0,0.0,0.0,0.001412,0.03081,0,1,1,27.6
2026-05-03T16:57:30.795178,2610,0,0.0,0.0,0.0,0.0,0.0,0.001399,0.030832,0,1,1,26.5
2026-05-03T16:57:30.983822,2615,0,0.0,0.0,0.0,0.0,0.0,0.001569,0.030642,0,1,1,27.3
2026-05-03T16:57:31.239518,2620,0,0.0,0.0,0.0,0.0,0.0,0.001976,0.02939,0,1,1,27.2
2026-05-03T16:57:31.513683,2625,0,0.0,0.0,0.0,0.0,0.0,0.001705,0.028104,0,1,1,27.0
2026-05-03T16:57:31.725825,2630,0,0.0,0.0,0.0,0.0,0.0,0.002121,0.02778,0,1,1,26.4
2026-05-03T16:57:31.990087,2635,0,0.0,0.0,0.0,0.0,0.0,0.002127,0.028115,0,1,1,25.2
2026-05-03T16:57:32.207448,2640,0,0.0,0.0,0.0,0.0,0.0,0.002275,0.027912,0,1,1,26.5
2026-05-03T16:57:32.390409,2645,0,0.0,0.0,0.0,0.0,0.0,0.002372,0.031531,0,1,1,28.2
2026-05-03T16:57:32.592255,2650,0,0.0,0.0,0.0,0.0,0.0,0.002581,0.031609,0,1,1,30.3
2026-05-03T16:57:32.801794,2655,0,0.0,0.0,0.0,0.0,0.0,0.003041,0.031753,0,1,1,29.4
2026-05-03T16:57:33.035520,2660,0,0.0,0.0,0.0,0.0,0.0,0.002865,0.034485,0,1,1,28.3
2026-05-03T16:57:33.245527,2665,0,0.0,0.0,0.0,0.0,0.0,0.002464,0.037076,0,1,1,29.5
2026-05-03T16:57:33.465855,2670,0,0.0,0.0,0.0,0.0,0.0,0.002297,0.038964,0,1,1,28.9
2026-05-03T16:57:33.626952,2675,0,0.0,0.0,0.0,0.0,0.0,0.002248,0.045014,0,1,1,34.6
2026-05-03T16:57:33.866264,2680,0,0.0,0.0,0.0,0.0,0.0,0.002554,0.050643,0,1,1,31.2
2026-05-03T16:57:34.109399,2685,0,0.0,0.0,0.0,0.0,0.0,0.002746,0.052353,0,1,1,30.8
2026-05-03T16:57:34.366028,2690,0,0.0,0.0,0.0,0.0,0.0,0.002209,0.119686,0,1,1,28.9
2026-05-03T16:57:34.587515,2695,40,0.0,0.0,0.0,0.0,0.0,0.00134,0.545062,0,1,1,29.9
2026-05-03T16:57:34.809917,2700,40,0.0,0.0,0.0,0.0,0.0,0.001259,1.248696,0,1,1,28.6
2026-05-03T16:57:35.011284,2705,40,0.0,0.0,0.0,0.0,0.0,0.00165,1.768263,0,1,1,29.8
2026-05-03T16:57:35.241328,2710,40,0.0,0.0,0.0,0.0,0.0,0.001874,1.910096,0,1,1,28.7
2026-05-03T16:57:35.480644,2715,40,0.0,0.0,0.0,0.0,0.0,0.001936,1.933319,0,1,1,27.3
2026-05-03T16:57:35.688998,2720,40,0.0,0.0,0.0,0.0,0.0,0.002462,1.916027,0,1,1,27.5
2026-05-03T16:57:35.884789,2725,40,0.0,0.0,0.0,0.0,0.0,0.002755,1.911954,0,1,1,30.2
2026-05-03T16:57:36.073244,2730,40,0.0,0.0,0.0,0.0,0.0,0.002841,1.918557,0,1,1,33.3
2026-05-03T16:57:36.226428,2735,40,0.0,0.0,0.0,0.0,0.0,0.002369,1.89968,0,1,1,43.6
2026-05-03T16:57:36.452639,2740,40,0.0,0.0,0.0,0.0,0.0,0.002143,1.890108,0,1,1,36.9
2026-05-03T16:57:36.665628,2745,40,0.0,0.0,0.0,0.0,0.0,0.002165,1.885057,0,1,1,32.7
2026-05-03T16:57:36.852995,2750,40,0.0,0.0,0.0,0.0,0.0,0.002252,1.891702,0,1,1,32.5
2026-05-03T16:57:37.080059,2755,40,0.0,0.0,0.0,0.0,0.0,0.002511,1.905639,0,1,1,29.0
2026-05-03T16:57:37.322110,2760,40,0.0,0.0,0.0,0.0,0.0,0.002298,1.919391,0,1,1,28.4
2026-05-03T16:57:37.505206,2765,40,0.0,0.0,0.0,0.0,0.0,0.001838,1.921522,0,1,1,31.2
2026-05-03T16:57:37.723536,2770,40,0.0,0.0,0.0,0.0,0.0,0.002154,1.926104,0,1,1,30.5
2026-05-03T16:57:37.958369,2775,40,0.0,0.0,0.0,0.0,0.0,0.002408,1.929238,0,1,1,28.4
2026-05-03T16:57:38.171339,2780,40,0.0,0.0,0.0,0.0,0.0,0.002752,1.919755,0,1,1,27.9
2026-05-03T16:57:38.424344,2785,40,0.0,0.0,0.0,0.0,0.0,0.002519,1.905999,0,1,1,26.5
2026-05-03T16:57:38.666337,2790,40,0.0,0.0,0.0,0.0,0.0,0.002023,1.905563,0,1,1,27.7
2026-05-03T16:57:38.860782,2795,40,0.0,0.0,0.0,0.0,0.0,0.001622,1.902588,0,1,1,29.5
2026-05-03T16:57:39.186550,2800,40,0.0,0.0,0.0,0.0,0.0,0.001077,1.889941,0,1,1,24.3
2026-05-03T16:57:39.451255,2805,40,0.0,0.0,0.0,0.0,0.0,0.001046,1.890409,0,1,1,25.2
2026-05-03T16:57:39.629210,2810,40,0.0,0.0,0.0,0.0,0.0,0.000827,1.89575,0,1,1,28.0
2026-05-03T16:57:39.915380,2815,40,0.0,0.0,0.0,0.0,0.0,0.001092,1.903277,0,1,1,24.1
2026-05-03T16:57:40.123626,2820,40,0.0,0.0,0.087633,0.0,0.0,0.001782,1.903977,0,1,1,24.4
2026-05-03T16:57:40.318162,2825,40,0.0,0.0,0.356684,0.0,0.001245,0.001961,1.893458,0,1,1,26.7
2026-05-03T16:57:40.570509,2830,40,0.000549,0.0,0.774637,0.000437,0.009604,0.001733,1.747613,0,1,1,25.4
2026-05-03T16:57:40.843284,2835,41,0.006187,0.0,1.780712,0.002974,0.023839,0.001038,1.592961,0,1,1,23.7
2026-05-03T16:57:41.005329,2840,44,0.023136,0.0,3.863455,0.010637,0.033037,0.000887,1.459378,0,1,1,28.5
2026-05-03T16:57:41.261935,2845,49,0.043127,0.0,7.013295,0.023993,0.039798,0.001081,1.426585,0,1,1,26.7
2026-05-03T16:57:41.574224,2850,59,0.062561,0.0,11.113443,0.04203,0.059678,0.001233,1.35063,0,1,1,23.0
2026-05-03T16:57:41.762599,2855,66,0.071881,0.0,14.504748,0.056105,0.079271,0.000965,1.254616,0,1,1,25.6
2026-05-03T16:57:41.991937,2860,64,0.069386,0.0,13.675742,0.051694,0.075262,0.001083,1.383791,0,1,1,26.6
2026-05-03T16:57:42.216697,2865,62,0.066719,0.000641,12.383428,0.04559,0.07159,0.001234,1.666087,0,1,1,27.4
2026-05-03T16:57:42.440711,2870,60,0.063612,0.000974,11.768781,0.044021,0.072078,0.001014,1.923143,0,1,1,25.8
2026-05-03T16:57:42.663549,2875,61,0.065769,0.000999,11.352437,0.046047,0.073426,0.000861,1.957286,0,1,1,26.1
2026-05-03T16:57:42.905806,2880,62,0.074427,7.8e-05,9.797352,0.04159,0.068553,0.000895,1.976613,0,1,1,26.1
2026-05-03T16:57:43.111092,2885,62,0.074386,6e-06,9.154559,0.038907,0.065115,0.001016,1.974815,0,1,1,25.8
2026-05-03T16:57:43.331366,2890,55,0.059114,0.0,7.07755,0.028798,0.048905,0.00092,1.790707,0,1,1,27.5
2026-05-03T16:57:43.586384,2895,43,0.035072,0.0,3.598614,0.012988,0.02361,0.000535,1.753448,0,1,1,25.5
2026-05-03T16:57:43.848098,2900,40,0.016686,0.001414,1.504759,0.003046,0.007491,0.000445,1.860477,0,1,1,24.3
2026-05-03T16:57:44.102314,2905,40,0.007853,0.004351,0.664544,0.001357,0.001249,0.000438,1.955439,0,1,1,25.7
2026-05-03T16:57:44.329822,2910,40,0.00796,0.004008,0.984113,0.00107,0.000534,0.000437,1.906323,0,1,1,27.1
2026-05-03T16:57:44.538367,2915,40,0.004354,0.001203,1.135517,0.00012,7.3e-05,7.2e-05,1.856664,0,1,1,26.5
2026-05-03T16:57:44.760898,2920,40,0.002042,9.4e-05,0.957017,9e-06,6e-06,0.000289,1.844741,0,1,1,26.2
2026-05-03T16:57:45.018541,2925,40,0.000219,7e-06,0.222274,1e-06,0.0,0.000411,1.857998,0,1,1,24.0
2026-05-03T16:57:45.213235,2930,40,1.7e-05,1e-06,0.01894,0.0,0.0,0.000394,1.854982,0,1,1,25.4
2026-05-03T16:57:45.423705,2935,40,1e-06,0.0,0.001473,0.0,0.0,0.000187,1.849617,0,1,1,26.6
2026-05-03T16:57:45.642587,2940,40,0.0,0.0,0.000115,0.0,0.0,2.8e-05,1.867666,0,1,1,26.3
2026-05-03T16:57:45.850245,2945,40,0.0,0.0,9e-06,0.0,0.0,2e-06,1.91275,0,1,1,26.6
2026-05-03T16:57:46.081706,2950,40,0.0,0.0,1e-06,0.0,0.0,0.0,1.920716,0,1,1,25.2
2026-05-03T16:57:46.297233,2955,40,0.0,0.0,0.0,0.0,0.0,0.0,1.879752,0,1,1,25.7
2026-05-03T16:57:46.502090,2960,40,0.0,0.0,0.0,0.0,0.0,0.000403,1.804387,0,1,1,25.5
2026-05-03T16:57:46.731056,2965,40,0.0,0.0,0.0,0.0,0.0,0.000815,1.769715,0,1,1,25.4
2026-05-03T16:57:46.937064,2970,40,0.0,0.0,0.0,0.0,0.0,0.000527,1.793842,0,1,1,25.3
2026-05-03T16:57:47.130220,2975,40,0.0,0.0,0.0,0.0,0.0,0.000164,1.827934,0,1,1,26.3
2026-05-03T16:57:47.336599,2980,40,0.0,0.0,0.0,0.0,0.0,7.4e-05,1.837355,0,1,1,27.6
2026-05-03T16:57:47.560733,2985,40,0.0,0.0,0.0,0.0,0.0,0.00013,1.816578,0,1,1,26.2
2026-05-03T16:57:47.739045,2990,40,0.0,0.0,0.0,0.0,0.0,0.000217,1.821634,0,1,1,28.6
2026-05-03T16:57:47.992150,2995,40,0.0,0.0,0.0,0.0,0.0,0.000139,1.839157,0,1,1,28.0
2026-05-03T16:57:48.216697,3000,40,0.0,0.0,0.019159,0.0,0.0,0.000235,1.84786,0,1,1,27.5
2026-05-03T16:57:48.442208,3005,40,0.0,0.0,0.024027,0.0,0.0,0.00051,1.852618,0,1,1,28.0
2026-05-03T16:57:48.647713,3010,40,0.0,0.0,0.01463,0.0,0.0,0.000957,1.862667,0,1,1,27.1
2026-05-03T16:57:48.855096,3015,40,0.0,0.0,0.001138,0.0,0.0,0.00077,1.85644,0,1,1,26.5
2026-05-03T16:57:49.051020,3020,40,0.0,0.0,8.8e-05,0.0,0.0,0.000992,1.86769,0,1,1,27.2
2026-05-03T16:57:49.272869,3025,40,0.0,0.0,7e-06,0.0,0.0,0.001734,1.888406,0,1,1,25.4
2026-05-03T16:57:49.499289,3030,40,0.0,0.0,1e-06,0.0,0.0,0.001309,1.677634,0,1,1,26.6
2026-05-03T16:57:49.676583,3035,40,0.0,0.0,0.0,0.0,0.0,0.000466,1.23205,0,1,1,29.1
2026-05-03T16:57:49.927375,3040,40,0.0,0.0,0.0,0.0,0.0,0.00016,0.682922,0,1,1,25.6
2026-05-03T16:57:50.135502,3045,40,0.0,0.0,0.0,0.0,0.0,0.000227,0.363372,0,1,1,25.8
2026-05-03T16:57:50.332958,3050,31,0.0,0.0,0.0,0.0,0.0,0.000546,0.260488,0,1,1,27.0
2026-05-03T16:57:50.562043,3055,27,0.0,0.0,0.0,0.0,0.0,0.000645,0.242481,0,1,1,26.2
2026-05-03T16:57:50.763690,3060,26,0.0,0.0,0.0,0.0,0.0,0.000864,0.237942,0,1,1,26.0
2026-05-03T16:57:50.987175,3065,26,0.0,0.0,0.0,0.0,0.0,0.001391,0.239248,0,1,1,25.7
2026-05-03T16:57:51.209944,3070,40,0.0,0.0,0.0,0.0,0.0,0.001393,0.334027,0,1,1,25.3
2026-05-03T16:57:51.402844,3075,40,0.0,0.0,0.0,0.0,0.0,0.001233,0.765982,0,1,1,25.8
2026-05-03T16:57:51.629204,3080,40,0.0,0.0,0.0,0.0,0.0,0.000668,1.400049,0,1,1,24.6
2026-05-03T16:57:51.848152,3085,40,0.0,0.0,0.0,0.0,0.0,0.000255,1.779286,0,1,1,28.2
2026-05-03T16:57:52.080663,3090,40,0.0,0.0,0.0,0.0,0.0,0.000123,1.881429,0,1,1,26.5
2026-05-03T16:57:52.262976,3095,40,0.0,0.0,0.0,0.0,0.0,0.000408,1.899407,0,1,1,31.3
2026-05-03T16:57:52.481321,3100,40,0.0,0.0,0.0,0.0,0.0,0.000843,1.898028,0,1,1,29.5
2026-05-03T16:57:52.693949,3105,40,0.0,0.0,0.0,0.0,0.0,0.001433,1.897209,0,1,1,28.2
2026-05-03T16:57:52.882277,3110,40,0.0,0.0,0.0,0.0,0.0,0.002108,1.887203,0,1,1,29.5
2026-05-03T16:57:53.096641,3115,40,0.0,0.0,0.0,0.0,0.0,0.001776,1.884266,0,1,1,27.7
2026-05-03T16:57:53.324895,3120,40,0.0,0.0,0.0,0.0,0.0,0.001331,1.882347,0,1,1,27.4
2026-05-03T16:57:53.517577,3125,40,0.0,0.0,0.0,0.0,0.0,0.00138,1.900813,0,1,1,27.9
2026-05-03T16:57:53.786675,3130,40,0.0,0.0,0.0,0.0,0.0,0.001355,1.919023,0,1,1,27.9
2026-05-03T16:57:54.009670,3135,40,0.0,0.0,0.0,0.0,0.0,0.001461,1.928712,0,1,1,26.5
2026-05-03T16:57:54.261800,3140,40,0.0,0.0,0.0,0.0,0.0,0.001266,1.921335,0,1,1,25.0
2026-05-03T16:57:54.540915,3145,40,0.0,0.0,0.0,0.0,0.0,0.001309,1.911129,0,1,1,23.7
2026-05-03T16:57:54.874297,3150,40,0.0,0.0,0.0,0.0,0.0,0.001231,1.910367,0,1,1,21.5
2026-05-03T16:57:55.067409,3155,40,0.0,0.0,0.0,0.0,0.0,0.00166,1.911568,0,1,1,24.0
2026-05-03T16:57:55.339651,3160,40,0.0,0.0,0.0,0.0,0.0,0.001107,1.925653,0,1,1,23.4
2026-05-03T16:57:55.558019,3165,40,0.0,0.0,0.0,0.0,0.0,0.000719,1.93598,0,1,1,24.3
2026-05-03T16:57:55.788905,3170,40,0.0,0.0,0.0,0.0,0.0,0.000383,1.932065,0,1,1,23.6
2026-05-03T16:57:56.114617,3175,40,0.0,0.0,0.023227,0.0,0.0,0.000153,1.870251,0,1,1,22.7
2026-05-03T16:57:56.393824,3180,40,0.005513,0.0,0.896633,0.003182,0.004915,3.7e-05,1.696846,0,1,1,21.5
2026-05-03T16:57:56.608625,3185,54,0.055597,0.000838,8.247796,0.029962,0.035307,1e-05,1.390465,0,1,1,24.7
2026-05-03T16:57:56.890441,3190,62,0.069261,0.001997,11.836242,0.043996,0.045722,1e-06,1.299876,0,1,1,23.5
2026-05-03T16:57:57.256523,3195,43,0.033096,0.002087,8.739458,0.026193,0.022648,0.00028,1.482858,0,1,1,21.3
2026-05-03T16:57:57.517088,3200,40,0.003883,0.000271,5.315523,0.005136,0.00337,0.000425,1.808501,0,1,1,21.1
2026-05-03T16:57:57.819009,3205,40,0.000302,2.1e-05,4.570299,0.000399,0.000262,0.000436,2.015682,0,1,1,20.8
2026-05-03T16:57:58.087451,3210,40,2.3e-05,2e-06,3.335014,3.1e-05,2e-05,3.4e-05,2.060504,0,1,1,21.6
2026-05-03T16:57:58.332358,3215,40,2e-06,0.0,2.299868,2e-06,2e-06,0.000379,2.049339,0,1,1,22.6
2026-05-03T16:57:58.634236,3220,40,0.0,0.0,1.789271,0.0,0.0,0.000831,2.024753,0,1,1,21.4
2026-05-03T16:57:59.020377,3225,40,0.0,0.0,1.620444,0.0,0.0,0.001157,1.991463,0,1,1,19.0
2026-05-03T16:57:59.323834,3230,40,0.0,0.0,1.652394,0.0,0.0,0.001631,1.970198,0,1,1,20.2
2026-05-03T16:57:59.613749,3235,40,0.0,0.0,1.824897,0.0,0.0,0.002162,1.963747,0,1,1,20.7
2026-05-03T16:57:59.930982,3240,40,0.0,0.0,1.712449,0.0,0.0,0.002589,1.952465,0,1,1,19.0
2026-05-03T16:58:00.154946,3245,40,0.0,0.0,1.338566,0.0,0.0,0.00202,1.943133,0,1,1,20.7
2026-05-03T16:58:00.522542,3250,40,0.0,0.0,1.103724,0.0,0.0,0.001357,1.936756,0,1,1,18.4
2026-05-03T16:58:00.846026,3255,40,0.0,0.0,1.46367,0.0,0.0,0.001493,1.948483,0,1,1,19.6
2026-05-03T16:58:01.117717,3260,40,0.0,0.0,2.187204,0.0,0.0,0.001244,1.97374,0,1,1,19.8
2026-05-03T16:58:01.411587,3265,40,0.0,0.0,2.533774,0.0,0.0,0.001071,1.983001,0,1,1,20.7
2026-05-03T16:58:01.698043,3270,40,0.0,0.0,2.284024,0.0,0.0,0.000797,1.961794,0,1,1,20.3
2026-05-03T16:58:01.946007,3275,40,0.0,0.0,1.941787,0.0,0.0,0.000558,1.960023,0,1,1,21.5
2026-05-03T16:58:02.221243,3280,40,0.0,0.0,1.53909,0.0,0.0,0.000305,1.971906,0,1,1,23.3
2026-05-03T16:58:02.590496,3285,40,0.0,0.0,1.209374,0.0,0.0,0.000321,1.937207,0,1,1,20.8
2026-05-03T16:58:02.859755,3290,40,0.0,0.0,1.245631,0.0,0.0,0.000299,1.876667,0,1,1,21.5
2026-05-03T16:58:03.130458,3295,40,0.0,0.0,1.662246,0.0,0.0,0.000141,1.893913,0,1,1,22.3
2026-05-03T16:58:03.402284,3300,40,0.0,0.0,2.047814,0.0,0.0,0.000365,1.946704,0,1,1,21.8
2026-05-03T16:58:03.628857,3305,40,0.0,0.0,2.050546,0.0,0.0,0.00047,1.97517,0,1,1,23.0
2026-05-03T16:58:03.913673,3310,40,6e-06,0.0,1.39408,0.0,0.0,0.000593,1.971757,0,1,1,21.5
2026-05-03T16:58:04.279515,3315,40,1.4e-05,0.0,0.617494,0.0,0.0,0.00077,1.943578,0,1,1,19.6
2026-05-03T16:58:04.558032,3320,40,1.5e-05,0.0,0.154608,0.0,0.0,0.001582,1.940694,0,1,1,19.6
2026-05-03T16:58:04.817532,3325,40,2e-06,0.0,0.050492,0.0,0.0,0.001844,1.942911,0,1,1,22.3
2026-05-03T16:58:05.177107,3330,40,0.0,0.0,0.005246,0.0,0.0,0.001606,1.93879,0,1,1,20.5
