timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-05-03T16:30:09.587258,2165,44,0.017355,0.000988,2.430403,0.005625,0.025178,0.01587,1.373163,0,1,1,13.7
2026-05-03T16:30:10.156663,2170,42,0.014716,0.001065,2.283737,0.002633,0.014395,0.014218,1.422186,0,1,1,12.7
2026-05-03T16:30:10.703565,2175,42,0.014836,0.000231,3.254083,0.005307,0.009025,0.014853,1.464697,0,1,1,12.0
2026-05-03T16:30:11.168864,2180,43,0.020922,1.8e-05,4.462674,0.012323,0.013445,0.017482,1.446928,0,1,1,12.2
2026-05-03T16:30:11.725887,2185,43,0.020883,1e-06,4.318749,0.013009,0.013626,0.019503,1.374014,0,1,1,11.2
2026-05-03T16:30:12.286512,2190,42,0.024514,0.0,4.783713,0.013936,0.018808,0.01366,1.309165,0,1,1,11.9
2026-05-03T16:30:12.736227,2195,56,0.058952,0.0,10.477094,0.032889,0.050753,0.007821,1.275761,0,1,1,12.4
2026-05-03T16:30:13.277070,2200,63,0.075051,0.0,12.65161,0.039012,0.060839,0.004759,1.30247,0,1,1,11.6
2026-05-03T16:30:13.825935,2205,51,0.053161,0.002972,7.595523,0.019632,0.032019,0.006665,1.35814,0,1,1,11.5
2026-05-03T16:30:14.250087,2210,41,0.028059,0.003433,3.224107,0.002376,0.011734,0.013256,1.401356,0,1,1,12.6
2026-05-03T16:30:14.846711,2215,43,0.016647,0.001386,2.141377,0.000185,0.011981,0.019845,1.432296,0,1,1,11.7
2026-05-03T16:30:15.380684,2220,44,0.003158,0.000108,0.86681,1.4e-05,0.01395,0.023979,1.443899,0,1,1,11.7
2026-05-03T16:30:15.824717,2225,44,0.001173,8e-06,0.637669,1e-06,0.013481,0.02379,1.389197,0,1,1,12.0
2026-05-03T16:30:16.373755,2230,44,0.008459,1e-06,1.638097,0.001802,0.016739,0.021818,1.366667,0,1,1,11.7
2026-05-03T16:30:16.905700,2235,45,0.017654,0.0,2.787735,0.003039,0.021957,0.02286,1.379894,0,1,1,11.4
2026-05-03T16:30:17.376470,2240,46,0.025707,0.0,4.479212,0.008852,0.029256,0.019178,1.428368,0,1,1,11.6
2026-05-03T16:30:17.917878,2245,47,0.031957,0.0,7.126472,0.021432,0.042204,0.014702,1.448347,0,1,1,11.8
2026-05-03T16:30:18.468545,2250,51,0.035399,0.0,9.046688,0.033993,0.054115,0.017211,1.448433,0,1,1,11.7
2026-05-03T16:30:18.925625,2255,51,0.031824,0.0,8.529537,0.036402,0.054952,0.023344,1.448866,0,1,1,12.1
2026-05-03T16:30:19.441196,2260,51,0.024165,0.0,7.695906,0.03523,0.055809,0.023872,1.436121,0,1,1,12.5
2026-05-03T16:30:19.961187,2265,50,0.017843,0.0,8.1455,0.03312,0.05793,0.021915,1.387242,0,1,1,11.8
2026-05-03T16:30:20.416951,2270,50,0.017584,0.0,9.441272,0.0301,0.057285,0.022329,1.351104,0,1,1,11.9
2026-05-03T16:30:20.950283,2275,50,0.025504,0.0,10.447806,0.027212,0.053413,0.024027,1.32705,0,1,1,11.4
2026-05-03T16:30:21.487677,2280,50,0.030566,0.0,10.55737,0.026175,0.048916,0.025756,1.283568,0,1,1,11.2
2026-05-03T16:30:22.043485,2285,50,0.03182,0.0,10.339111,0.026345,0.046198,0.026228,1.240374,0,1,1,10.8
2026-05-03T16:30:22.636738,2290,49,0.028994,0.0,9.955083,0.027708,0.047317,0.026766,1.183465,0,1,1,10.3
2026-05-03T16:30:23.152631,2295,50,0.025999,0.0,9.589981,0.029157,0.050149,0.027002,1.291099,0,1,1,10.4
2026-05-03T16:30:23.614947,2300,50,0.024249,0.0,9.212687,0.029672,0.050816,0.026694,1.379548,0,1,1,11.1
2026-05-03T16:30:24.159249,2305,50,0.023928,0.0,9.081525,0.029628,0.050315,0.026265,1.400782,0,1,1,10.9
2026-05-03T16:30:24.683185,2310,50,0.023249,0.0,8.929465,0.029484,0.049919,0.026498,1.29848,0,1,1,10.8
2026-05-03T16:30:25.129077,2315,50,0.022545,0.0,8.893298,0.028713,0.050591,0.0244,1.32922,0,1,1,11.5
2026-05-03T16:30:25.741901,2320,48,0.015457,0.0,7.606834,0.025548,0.046317,0.018282,1.327444,0,1,1,10.8
2026-05-03T16:30:26.269618,2325,47,0.010288,0.0,6.110238,0.022862,0.038403,0.016387,1.298972,0,1,1,10.9
2026-05-03T16:30:26.703203,2330,47,0.009758,0.0,5.465947,0.021741,0.032131,0.021871,1.348429,0,1,1,12.0
2026-05-03T16:30:27.238732,2335,47,0.008636,0.0,5.500373,0.022064,0.032928,0.025523,1.370214,0,1,1,11.6
2026-05-03T16:30:27.842474,2340,48,0.004275,0.0,5.127967,0.022429,0.034847,0.023105,1.323378,0,1,1,10.9
2026-05-03T16:30:28.269289,2345,48,0.000574,0.0,4.16211,0.023439,0.035866,0.01961,1.280521,0,1,1,12.1
2026-05-03T16:30:28.844560,2350,48,4.5e-05,0.0,2.987997,0.023111,0.035133,0.020862,1.400282,0,1,1,11.7
2026-05-03T16:30:29.374757,2355,48,3e-06,0.0,2.232837,0.022617,0.032922,0.024808,1.45599,0,1,1,11.3
2026-05-03T16:30:29.840002,2360,47,0.014322,0.0,2.827885,0.024326,0.032563,0.018955,1.413125,0,1,1,11.3
2026-05-03T16:30:30.383316,2365,44,0.028385,0.0,3.961264,0.024238,0.033187,0.009097,1.440983,0,1,1,11.2
2026-05-03T16:30:30.912967,2370,44,0.027077,0.0,4.381298,0.021355,0.034013,0.004526,1.553186,0,1,1,11.3
2026-05-03T16:30:31.334982,2375,43,0.011775,0.0,3.146229,0.013008,0.03193,0.008316,1.669818,0,1,1,12.0
2026-05-03T16:30:31.806706,2380,45,0.001646,0.0,1.788782,0.005496,0.029746,0.013899,1.667143,0,1,1,12.5
2026-05-03T16:30:32.318975,2385,46,0.000128,0.0,1.26515,0.000645,0.028536,0.01792,1.660051,0,1,1,12.1
2026-05-03T16:30:32.748152,2390,46,1e-05,0.0,1.32677,5e-05,0.028088,0.020339,1.661794,0,1,1,13.0
2026-05-03T16:30:33.253102,2395,46,1e-06,0.0,1.194792,4e-06,0.025573,0.023026,1.651316,0,1,1,12.3
2026-05-03T16:30:33.776381,2400,45,0.0,0.0,0.79892,0.0,0.023636,0.020803,1.650166,0,1,1,12.4
2026-05-03T16:30:34.252638,2405,43,0.001107,0.0,0.637216,0.001698,0.022927,0.014599,1.645425,0,1,1,12.3
2026-05-03T16:30:34.861819,2410,41,0.001681,0.0,0.66868,0.00413,0.02099,0.008674,1.601234,0,1,1,11.6
2026-05-03T16:30:35.373889,2415,41,0.001726,0.0,0.738226,0.004319,0.022343,0.008683,1.55936,0,1,1,11.6
2026-05-03T16:30:35.786065,2420,42,0.000134,0.0,0.696877,0.000568,0.017788,0.013142,1.582652,0,1,1,12.8
2026-05-03T16:30:36.354039,2425,43,1e-05,0.0,0.825115,4.4e-05,0.011435,0.018378,1.612491,0,1,1,12.2
2026-05-03T16:30:36.853164,2430,44,1e-06,0.0,0.807743,3e-06,0.005833,0.021858,1.587751,0,1,1,11.8
2026-05-03T16:30:37.359362,2435,44,0.0,0.0,0.688235,0.0,0.004524,0.025323,1.549326,0,1,1,11.4
2026-05-03T16:30:37.969771,2440,44,0.004856,0.0,1.717669,0.003098,0.007423,0.020782,1.53318,0,1,1,10.4
2026-05-03T16:30:38.553318,2445,41,0.019078,0.0,3.616943,0.010669,0.016079,0.012887,1.590275,0,1,1,10.0
2026-05-03T16:30:39.118996,2450,42,0.031981,0.0,4.922177,0.017666,0.023518,0.007969,1.602066,0,1,1,10.5
2026-05-03T16:30:39.680288,2455,42,0.03098,0.0,4.251053,0.015715,0.019317,0.011095,1.5902,0,1,1,10.3
2026-05-03T16:30:40.221241,2460,42,0.027436,0.0,3.314394,0.010132,0.009332,0.016798,1.572572,0,1,1,10.6
2026-05-03T16:30:40.637316,2465,44,0.023401,0.0,2.410584,0.00388,0.002509,0.021847,1.609098,0,1,1,11.9
2026-05-03T16:30:41.230192,2470,44,0.018637,0.0,1.80262,0.000506,0.00024,0.025821,1.621699,0,1,1,11.2
2026-05-03T16:30:41.757543,2475,44,0.016138,0.0,1.655879,3.9e-05,1.9e-05,0.027568,1.572984,0,1,1,11.2
2026-05-03T16:30:42.220520,2480,44,0.015053,0.0,1.714409,3e-06,1e-06,0.027906,1.529642,0,1,1,11.4
2026-05-03T16:30:42.786329,2485,44,0.014575,0.0,1.619197,0.0,0.0,0.028068,1.540707,0,1,1,11.4
2026-05-03T16:30:43.357178,2490,44,0.010833,0.0,1.368569,0.0,0.0,0.028288,1.596161,0,1,1,10.7
2026-05-03T16:30:43.789472,2495,44,0.004838,0.0,1.208314,0.0,0.0,0.02853,1.664249,0,1,1,11.4
2026-05-03T16:30:44.321390,2500,44,0.000576,0.0,1.155387,0.0,0.0,0.028525,1.642132,0,1,1,11.5
2026-05-03T16:30:44.835120,2505,44,0.001032,0.0,1.286252,0.0,0.0,0.028167,1.59264,0,1,1,12.1
2026-05-03T16:30:45.243689,2510,44,0.001242,0.0,1.390938,0.0,0.0,0.028135,1.578296,0,1,1,12.7
2026-05-03T16:30:45.805036,2515,44,0.002722,0.0,1.514975,0.0,0.0,0.028194,1.580186,0,1,1,11.8
2026-05-03T16:30:46.319303,2520,44,0.00443,0.0,1.513322,0.0,0.0,0.028494,1.574893,0,1,1,11.7
2026-05-03T16:30:46.836327,2525,44,0.008964,0.0,1.485479,0.0,0.0,0.028544,1.576109,0,1,1,11.2
2026-05-03T16:30:47.403920,2530,44,0.012568,0.0,1.473697,0.0,0.0,0.028511,1.55265,0,1,1,10.8
2026-05-03T16:30:47.936205,2535,44,0.011835,0.0,1.478978,0.0,0.0,0.028515,1.545865,0,1,1,10.5
2026-05-03T16:30:48.383672,2540,44,0.005969,0.0,1.256288,0.0,0.0,0.02836,1.527213,0,1,1,11.1
2026-05-03T16:30:48.903011,2545,44,0.001641,0.0,1.134675,0.0,0.0,0.02789,1.549964,0,1,1,11.2
2026-05-03T16:30:49.459499,2550,44,0.000128,0.0,1.077702,0.0,0.0,0.027248,1.55639,0,1,1,10.9
2026-05-03T16:30:49.953708,2555,44,1e-05,0.0,1.094025,0.0,0.0,0.027023,1.591663,0,1,1,10.9
2026-05-03T16:30:50.493785,2560,44,1e-06,0.0,1.043783,0.0,0.0,0.027572,1.59785,0,1,1,11.1
2026-05-03T16:30:51.020043,2565,44,0.0,0.0,1.056791,0.0,0.0,0.028365,1.567309,0,1,1,11.2
2026-05-03T16:30:51.464965,2570,44,0.001364,0.0,1.106241,0.0,0.0,0.028283,1.499876,0,1,1,12.0
2026-05-03T16:30:52.003831,2575,44,0.007633,0.0,1.280421,0.0,0.0,0.028276,1.502569,0,1,1,11.9
2026-05-03T16:30:52.555783,2580,44,0.00948,0.0,1.380648,0.0,0.0,0.027463,1.566715,0,1,1,11.8
2026-05-03T16:30:53.006471,2585,44,0.00469,0.0,1.428746,0.0,0.0,0.02639,1.590823,0,1,1,12.0
2026-05-03T16:30:53.503725,2590,44,0.002255,0.0,1.337465,0.0,0.0,0.026313,1.571368,0,1,1,11.9
2026-05-03T16:30:54.101226,2595,44,0.002537,0.0,1.175521,0.0,0.0,0.027259,1.54464,0,1,1,11.1
2026-05-03T16:30:54.535704,2600,44,0.002047,0.0,1.006014,0.0,0.0,0.027652,1.547607,0,1,1,12.1
2026-05-03T16:30:55.036943,2605,44,0.000159,0.0,0.841372,0.0,0.0,0.026563,1.541631,0,1,1,12.1
2026-05-03T16:30:55.561903,2610,44,1.2e-05,0.0,0.645406,0.0,0.0,0.026736,1.542908,0,1,1,12.0
2026-05-03T16:30:56.079680,2615,44,1e-06,0.0,0.498018,0.0,0.0,0.027973,1.504548,0,1,1,11.5
2026-05-03T16:30:56.770531,2620,44,0.0,0.0,0.499504,0.0,0.0,0.027695,1.469283,0,1,1,10.2
2026-05-03T16:30:57.457103,2625,44,0.0,0.0,0.715728,0.0,0.0,0.026324,1.447545,0,1,1,10.1
2026-05-03T16:30:57.949925,2630,44,0.0,0.0,0.997044,0.0,0.0,0.026023,1.440112,0,1,1,10.9
2026-05-03T16:30:58.449012,2635,44,0.0,0.0,1.216922,0.0,0.0,0.027519,1.450129,0,1,1,11.4
2026-05-03T16:30:58.957486,2640,44,0.0,0.0,1.368526,0.0,0.0,0.027511,1.474141,0,1,1,11.3
2026-05-03T16:30:59.376329,2645,44,0.0,0.0,1.556941,0.0,0.0,0.025488,1.462465,0,1,1,12.0
2026-05-03T16:30:59.852411,2650,44,0.0,0.0,1.395871,0.0,0.0,0.025414,1.44081,0,1,1,12.2
2026-05-03T16:31:00.347661,2655,44,0.0,0.0,1.152294,0.0,0.0,0.027116,1.476103,0,1,1,12.7
2026-05-03T16:31:00.769352,2660,44,0.0,0.0,0.962233,0.0,0.0,0.027348,1.503848,0,1,1,13.1
2026-05-03T16:31:01.359557,2665,44,0.0,0.0,0.800792,0.0,0.000621,0.027141,1.539871,0,1,1,12.6
2026-05-03T16:31:01.874537,2670,44,0.0,0.0,0.658025,0.0,0.000943,0.026956,1.628887,0,1,1,12.1
2026-05-03T16:31:02.278775,2675,44,0.0,0.0,0.638382,0.0,0.001973,0.027816,1.714544,0,1,1,12.9
2026-05-03T16:31:02.820131,2680,44,0.0,0.0,0.427162,0.0,0.005911,0.028412,1.706439,0,1,1,11.8
2026-05-03T16:31:03.398738,2685,44,0.0,0.0,0.20917,0.0,0.009064,0.027602,1.668511,0,1,1,10.9
2026-05-03T16:31:03.875739,2690,44,0.0,0.0,0.186112,0.0,0.005609,0.026512,1.642257,0,1,1,11.3
2026-05-03T16:31:04.454268,2695,44,0.0,0.0,0.189631,0.0,0.0017,0.026825,1.622545,0,1,1,10.9
2026-05-03T16:31:04.952499,2700,44,0.0,0.0,0.122734,0.0,0.002217,0.027823,1.612558,0,1,1,11.3
2026-05-03T16:31:05.384360,2705,44,0.0,0.0,0.135128,0.0,0.003142,0.026954,1.638712,0,1,1,12.6
2026-05-03T16:31:06.200373,2710,44,0.0,0.0,0.178139,0.0,0.005903,0.026809,1.628598,0,1,1,10.2
2026-05-03T16:31:06.970580,2715,44,0.0,0.0,0.263335,0.0,0.00696,0.027628,1.599307,0,1,1,9.0
2026-05-03T16:31:07.533252,2720,44,0.0,0.0,0.498595,0.0,0.007643,0.025862,1.57972,0,1,1,9.6
2026-05-03T16:31:08.227292,2725,44,0.0,0.0,1.125248,0.0,0.013891,0.022905,1.587477,0,1,1,9.4
2026-05-03T16:31:08.815867,2730,44,0.0,0.0,1.541448,0.0,0.019327,0.019528,1.658643,0,1,1,9.6
2026-05-03T16:31:09.427282,2735,45,0.005823,0.0,1.86203,0.0,0.023492,0.019712,1.672141,0,1,1,9.6
2026-05-03T16:31:10.388646,2740,47,0.01065,0.0,2.267262,0.002137,0.030175,0.022966,1.679375,0,1,1,8.4
2026-05-03T16:31:11.273535,2745,48,0.011087,0.0,2.340956,0.00313,0.033038,0.024678,1.679772,0,1,1,7.9
2026-05-03T16:31:11.767904,2750,47,0.005609,0.0,2.032964,0.002298,0.031288,0.026153,1.667445,0,1,1,9.6
2026-05-03T16:31:12.313336,2755,47,0.001893,0.0,1.696085,0.000232,0.028841,0.026263,1.64382,0,1,1,10.7
2026-05-03T16:31:13.041629,2760,47,0.000147,0.0,2.038537,1.8e-05,0.029258,0.022547,1.654179,0,1,1,9.7
2026-05-03T16:31:13.580206,2765,47,1.1e-05,0.0,3.005639,1e-06,0.029154,0.020561,1.673111,0,1,1,10.3
2026-05-03T16:31:14.126488,2770,46,1e-06,0.0,3.824592,0.0,0.028455,0.024181,1.617867,0,1,1,10.6
2026-05-03T16:31:14.651043,2775,46,0.0,0.0,4.093231,0.0,0.028225,0.027611,1.573565,0,1,1,10.9
2026-05-03T16:31:15.282131,2780,47,0.000529,0.0,4.23901,0.0,0.029028,0.027287,1.594155,0,1,1,10.8
2026-05-03T16:31:15.796391,2785,47,0.003425,0.0,4.46825,0.002907,0.029615,0.026244,1.645903,0,1,1,11.4
2026-05-03T16:31:16.340465,2790,47,0.007447,0.0,4.675148,0.008414,0.029336,0.025293,1.710991,0,1,1,11.2
2026-05-03T16:31:16.807123,2795,47,0.00716,0.0,4.657174,0.012281,0.028812,0.025929,1.718896,0,1,1,11.5
2026-05-03T16:31:17.368792,2800,46,0.007943,0.0,4.487228,0.010366,0.027717,0.025042,1.660747,0,1,1,11.6
2026-05-03T16:31:17.961105,2805,46,0.010605,0.0,4.107147,0.007759,0.026599,0.024134,1.619278,0,1,1,11.1
2026-05-03T16:31:18.404227,2810,46,0.007359,0.0,3.60126,0.005159,0.025841,0.024604,1.619729,0,1,1,12.3
2026-05-03T16:31:19.011587,2815,45,0.001797,0.0,3.128483,0.000892,0.023224,0.026284,1.629149,0,1,1,11.4
2026-05-03T16:31:19.857279,2820,45,0.002417,0.0,3.196505,0.001037,0.022142,0.027205,1.633189,0,1,1,9.8
2026-05-03T16:31:20.409392,2825,45,0.00374,0.0,3.441771,0.001048,0.022822,0.025357,1.687033,0,1,1,10.6
2026-05-03T16:31:21.022740,2830,45,0.003396,0.0,3.550836,0.000227,0.022829,0.02413,1.730682,0,1,1,10.4
2026-05-03T16:31:21.587198,2835,45,0.004078,0.0,3.528973,1.8e-05,0.021485,0.025555,1.682154,0,1,1,10.2
2026-05-03T16:31:22.039283,2840,45,0.003127,0.0,3.595484,1e-06,0.02189,0.027747,1.607002,0,1,1,11.5
2026-05-03T16:31:22.581719,2845,45,0.002905,0.0,3.633111,0.0,0.022249,0.028229,1.616091,0,1,1,11.6
2026-05-03T16:31:23.088934,2850,45,0.00257,0.0,3.543046,0.0,0.021603,0.028083,1.666395,0,1,1,11.8
2026-05-03T16:31:23.565614,2855,45,0.002043,0.0,3.506748,0.0,0.021478,0.028097,1.682649,0,1,1,11.9
2026-05-03T16:31:24.220300,2860,45,0.000159,0.0,3.43709,0.0,0.022341,0.027925,1.675942,0,1,1,11.1
2026-05-03T16:31:24.824855,2865,45,1.2e-05,0.0,3.153536,0.0,0.023977,0.027314,1.660989,0,1,1,10.4
2026-05-03T16:31:25.317938,2870,45,1e-06,0.0,2.174223,0.0,0.021767,0.024733,1.646208,0,1,1,10.8
2026-05-03T16:31:26.150016,2875,44,0.0,0.0,1.286801,0.0,0.013118,0.024339,1.632934,0,1,1,9.4
2026-05-03T16:31:26.978669,2880,44,0.0,0.0,0.720897,0.0,0.008848,0.025276,1.624394,0,1,1,8.6
2026-05-03T16:31:27.550122,2885,44,0.001516,0.0,0.876681,0.0,0.012695,0.025082,1.641384,0,1,1,9.4
2026-05-03T16:31:28.304411,2890,44,0.003838,0.0,1.7999,0.0,0.017335,0.022233,1.668546,0,1,1,8.8
2026-05-03T16:31:28.879553,2895,45,0.00532,0.0,2.940158,0.0,0.019569,0.021978,1.656526,0,1,1,9.0
2026-05-03T16:31:29.389023,2900,45,0.002347,0.0,3.663837,0.0,0.023488,0.025406,1.655542,0,1,1,9.8
2026-05-03T16:31:29.919758,2905,45,0.001598,0.0,3.760089,0.0,0.023973,0.02631,1.621071,0,1,1,10.5
2026-05-03T16:31:30.439149,2910,45,0.001359,0.0,3.68609,0.0,0.023125,0.026257,1.578532,0,1,1,10.9
2026-05-03T16:31:30.935241,2915,45,0.000805,0.0,3.714535,0.000789,0.023362,0.026395,1.598534,0,1,1,11.3
2026-05-03T16:31:31.515261,2920,46,0.0015,0.0,4.013014,0.004828,0.025313,0.026548,1.663433,0,1,1,10.8
2026-05-03T16:31:32.027259,2925,46,0.006621,0.0,4.28302,0.009805,0.026933,0.027315,1.652126,0,1,1,11.1
2026-05-03T16:31:32.472105,2930,46,0.012879,0.0,4.433031,0.012857,0.027444,0.0283,1.59922,0,1,1,11.7
2026-05-03T16:31:33.041817,2935,46,0.014386,0.0,4.540975,0.013477,0.028234,0.028365,1.558274,0,1,1,11.2
2026-05-03T16:31:33.591280,2940,47,0.013791,0.0,4.594645,0.01395,0.029305,0.028145,1.574191,0,1,1,10.9
2026-05-03T16:31:34.054174,2945,47,0.008663,0.0,4.723584,0.014237,0.03177,0.027905,1.588804,0,1,1,11.5
2026-05-03T16:31:34.622300,2950,48,0.00401,0.0,4.802738,0.014421,0.033063,0.027808,1.596187,0,1,1,10.8
2026-05-03T16:31:35.377761,2955,48,0.000386,0.0,4.812346,0.01441,0.034041,0.027973,1.632932,0,1,1,9.7
2026-05-03T16:31:35.967875,2960,48,3e-05,0.0,4.752943,0.014515,0.035283,0.027874,1.637001,0,1,1,9.5
2026-05-03T16:31:36.680153,2965,48,0.000988,0.0,4.604774,0.014704,0.035166,0.027668,1.623102,0,1,1,9.6
2026-05-03T16:31:37.341389,2970,48,0.002065,0.0,4.372142,0.014289,0.033588,0.027692,1.620067,0,1,1,9.5
2026-05-03T16:31:37.860725,2975,47,0.002012,0.0,4.32093,0.013899,0.032981,0.02807,1.609519,0,1,1,10.8
2026-05-03T16:31:38.449287,2980,48,0.001352,0.0,4.407155,0.014121,0.033651,0.02841,1.588667,0,1,1,10.7
2026-05-03T16:31:39.027431,2985,48,0.000105,0.0,4.601582,0.01471,0.035023,0.028713,1.577007,0,1,1,10.2
2026-05-03T16:31:39.464444,2990,48,8e-06,0.0,4.861725,0.015523,0.036297,0.02876,1.60763,0,1,1,11.3
2026-05-03T16:31:40.058937,2995,48,0.002143,0.0,4.975589,0.015691,0.036156,0.02841,1.633211,0,1,1,11.2
2026-05-03T16:31:40.583481,3000,48,0.003822,0.0,4.950722,0.01553,0.03541,0.028139,1.625382,0,1,1,11.2
2026-05-03T16:31:40.995619,3005,48,0.005066,0.0,4.888332,0.015701,0.034058,0.028278,1.592089,0,1,1,12.5
2026-05-03T16:31:41.541190,3010,48,0.003648,0.0,4.811757,0.015917,0.033045,0.028433,1.571778,0,1,1,12.7
2026-05-03T16:31:42.182239,3015,48,0.004708,0.0,4.805344,0.016336,0.033328,0.028395,1.587398,0,1,1,11.8
2026-05-03T16:31:42.769223,3020,48,0.010472,0.0,4.916163,0.016595,0.034192,0.028388,1.60196,0,1,1,11.5
2026-05-03T16:31:43.670215,3025,48,0.014488,0.0,5.011594,0.016889,0.034699,0.028288,1.655809,0,1,1,9.8
2026-05-03T16:31:44.348777,3030,48,0.016927,0.0,5.081437,0.017099,0.034107,0.028248,1.670802,0,1,1,9.3
2026-05-03T16:31:44.872741,3035,48,0.016565,0.0,5.00784,0.015828,0.033434,0.026626,1.668767,0,1,1,9.7
2026-05-03T16:31:45.423230,3040,47,0.00992,0.0,4.119211,0.009295,0.030085,0.022729,1.600114,0,1,1,10.0
2026-05-03T16:31:45.989154,3045,46,0.002225,0.0,3.151534,0.002025,0.02611,0.021747,1.54998,0,1,1,10.3
2026-05-03T16:31:46.466312,3050,46,0.001153,0.0,3.006119,0.000157,0.024625,0.025033,1.549472,0,1,1,11.1
2026-05-03T16:31:46.994007,3055,46,0.001243,0.0,3.225801,1.2e-05,0.024881,0.026438,1.620196,0,1,1,11.1
2026-05-03T16:31:47.566330,3060,46,0.00075,0.0,3.007888,1e-06,0.024816,0.026419,1.675584,0,1,1,10.8
2026-05-03T16:31:48.016890,3065,46,5.8e-05,0.0,2.276652,0.0,0.025274,0.02374,1.627624,0,1,1,11.6
2026-05-03T16:31:48.543915,3070,46,5e-06,0.0,1.858709,0.0,0.027164,0.02324,1.55208,0,1,1,11.6
2026-05-03T16:31:49.113484,3075,47,0.0,0.0,2.057003,0.0,0.028638,0.02504,1.535074,0,1,1,11.2
2026-05-03T16:31:49.602820,3080,47,0.0,0.0,2.818612,0.0,0.029436,0.025704,1.576793,0,1,1,11.4
2026-05-03T16:31:50.129875,3085,47,0.003646,0.0,3.541686,0.000797,0.031446,0.025519,1.632926,0,1,1,11.3
2026-05-03T16:31:50.701260,3090,48,0.009226,0.0,4.196921,0.001441,0.033799,0.026779,1.587234,0,1,1,11.1
2026-05-03T16:31:51.126367,3095,48,0.013637,0.0,4.523773,0.00166,0.035489,0.027771,1.555957,0,1,1,12.3
2026-05-03T16:31:51.688772,3100,48,0.016844,0.0,4.614801,0.003942,0.035974,0.028032,1.567657,0,1,1,11.6
2026-05-03T16:31:52.249624,3105,48,0.01774,0.0,4.612536,0.008112,0.035766,0.028259,1.599309,0,1,1,10.9
2026-05-03T16:31:52.719434,3110,47,0.017895,0.0,4.281586,0.008426,0.03258,0.02615,1.600069,0,1,1,11.7
2026-05-03T16:31:53.298640,3115,47,0.01222,0.0,3.679681,0.003797,0.028513,0.023819,1.557796,0,1,1,11.1
2026-05-03T16:31:53.879132,3120,46,0.008744,0.0,3.46891,0.000354,0.027361,0.023529,1.537527,0,1,1,10.5
2026-05-03T16:31:54.293170,3125,47,0.009316,0.0,3.560826,0.000453,0.029209,0.023643,1.542805,0,1,1,12.0
2026-05-03T16:31:54.809246,3130,47,0.009455,0.0,3.329233,0.003373,0.029843,0.023317,1.552538,0,1,1,11.9
2026-05-03T16:31:55.400205,3135,47,0.012217,0.0,3.343221,0.008725,0.029782,0.023611,1.515702,0,1,1,11.1
2026-05-03T16:31:55.881041,3140,47,0.010932,0.0,3.644219,0.012058,0.031952,0.025686,1.551532,0,1,1,11.3
2026-05-03T16:31:56.402135,3145,48,0.0133,0.0,3.924646,0.014042,0.034077,0.027304,1.584169,0,1,1,11.6
2026-05-03T16:31:56.942976,3150,48,0.014877,0.0,4.079366,0.014516,0.035561,0.027686,1.569788,0,1,1,11.1
2026-05-03T16:31:57.443533,3155,48,0.017606,0.0,4.308272,0.015299,0.034571,0.027476,1.524285,0,1,1,11.2
2026-05-03T16:31:57.962565,3160,47,0.017855,0.0,4.375262,0.015294,0.03298,0.026832,1.52208,0,1,1,11.9
2026-05-03T16:31:58.470623,3165,47,0.017874,0.0,4.312477,0.015056,0.032123,0.026854,1.554789,0,1,1,11.5
2026-05-03T16:31:59.023811,3170,47,0.017954,0.0,4.187868,0.015219,0.031679,0.027766,1.618793,0,1,1,11.2
2026-05-03T16:31:59.835259,3175,47,0.017562,0.0,3.974607,0.015133,0.031407,0.026825,1.61485,0,1,1,10.0
2026-05-03T16:32:00.440665,3180,47,0.017597,0.0,3.834288,0.014948,0.031302,0.026287,1.611361,0,1,1,10.0
2026-05-03T16:32:00.921034,3185,47,0.018161,0.0,3.861212,0.0156,0.031178,0.02704,1.593482,0,1,1,10.6
2026-05-03T16:32:01.621786,3190,47,0.018098,0.0,3.865122,0.015876,0.031142,0.027149,1.597005,0,1,1,9.8
2026-05-03T16:32:02.195652,3195,47,0.01787,0.0,3.892265,0.01623,0.03133,0.02736,1.597399,0,1,1,10.0
2026-05-03T16:32:02.638777,3200,47,0.01807,0.0,3.906846,0.016371,0.031277,0.027408,1.608538,0,1,1,11.1
2026-05-03T16:32:03.438280,3205,47,0.017741,0.0,3.871063,0.016296,0.031693,0.025633,1.536375,0,1,1,9.4
2026-05-03T16:32:04.523640,3210,47,0.017104,0.0,3.841804,0.016251,0.032623,0.024875,1.485121,0,1,1,8.2
2026-05-03T16:32:05.018793,3215,48,0.015399,0.0,3.831547,0.016075,0.033156,0.026736,1.490495,0,1,1,9.6
2026-05-03T16:32:05.551074,3220,48,0.013229,0.0,3.835815,0.016007,0.033539,0.027909,1.467978,0,1,1,10.5
2026-05-03T16:32:06.083285,3225,48,0.013957,0.0,3.981861,0.016337,0.034301,0.028109,1.481843,0,1,1,10.9
2026-05-03T16:32:06.606016,3230,48,0.01555,0.0,4.0743,0.016697,0.035476,0.028333,1.513434,0,1,1,11.2
2026-05-03T16:32:07.343429,3235,48,0.015233,0.0,4.027338,0.0165,0.035847,0.028431,1.533864,0,1,1,9.9
2026-05-03T16:32:07.923165,3240,48,0.010279,0.0,3.864165,0.016077,0.035658,0.028406,1.516423,0,1,1,9.8
