timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T09:28:40.621995,1065,88,0.134999,0.006043,23.396619,0.101589,0.1619,0.023597,1.553352,1,1,1,18.2
2026-04-25T09:28:40.870498,1070,88,0.134687,0.00546,23.350751,0.099304,0.157677,0.024839,1.56353,1,1,1,20.3
2026-04-25T09:28:41.147602,1075,88,0.135124,0.005168,22.869169,0.097851,0.153957,0.025895,1.490341,1,1,1,20.0
2026-04-25T09:28:41.465238,1080,88,0.136846,0.004544,22.39776,0.097042,0.151757,0.025908,1.435737,1,1,1,19.1
2026-04-25T09:28:41.763629,1085,88,0.147681,0.003999,22.786561,0.098211,0.150499,0.024514,1.476033,1,1,1,19.4
2026-04-25T09:28:42.072220,1090,88,0.158758,0.00367,23.468436,0.099218,0.148777,0.022351,1.45998,1,1,1,19.1
2026-04-25T09:28:42.390459,1095,88,0.153104,0.003361,22.908001,0.095552,0.143126,0.020735,1.307244,1,1,1,18.6
2026-04-25T09:28:42.632810,1100,88,0.139145,0.003107,21.279539,0.087804,0.13068,0.021265,1.187939,1,1,1,21.2
2026-04-25T09:28:42.944448,1105,87,0.128797,0.003356,19.693169,0.081449,0.118051,0.022155,1.266777,1,1,1,21.1
2026-04-25T09:28:43.202476,1110,85,0.10948,0.003726,17.386706,0.072286,0.103866,0.021456,1.447017,1,1,1,21.7
2026-04-25T09:28:43.421242,1115,82,0.085988,0.00426,14.493972,0.061559,0.088502,0.02111,1.556722,1,1,1,23.8
2026-04-25T09:28:43.686370,1120,80,0.068245,0.00485,12.2462,0.051889,0.074109,0.022277,1.547623,1,1,1,23.0
2026-04-25T09:28:44.030295,1125,78,0.055177,0.005501,10.846166,0.043718,0.062115,0.023277,1.570541,1,1,1,20.5
2026-04-25T09:28:44.270488,1130,77,0.04408,0.005874,9.768583,0.038023,0.054306,0.024214,1.652593,1,1,1,22.6
2026-04-25T09:28:44.568317,1135,68,0.034854,0.005871,8.8822,0.035597,0.05167,0.025046,1.696387,0,1,1,22.8
2026-04-25T09:28:44.855604,1140,61,0.027573,0.006052,8.025444,0.032409,0.047976,0.025853,1.733558,0,1,1,22.3
2026-04-25T09:28:45.092350,1145,56,0.021314,0.005672,7.309074,0.029037,0.044424,0.026233,1.783838,0,1,1,25.1
2026-04-25T09:28:45.334776,1150,55,0.019264,0.004153,6.8568,0.028146,0.044688,0.026963,1.780987,0,1,1,24.8
2026-04-25T09:28:45.606300,1155,54,0.018603,0.002472,6.631522,0.028209,0.04621,0.027065,1.77983,0,1,1,23.8
2026-04-25T09:28:48.422080,1160,54,0.019029,0.002375,6.601692,0.02843,0.046122,0.025268,1.709544,0,1,1,19.6
2026-04-25T09:28:48.737951,1165,56,0.021007,0.003509,6.93965,0.028295,0.043621,0.024201,1.611181,0,1,1,19.4
2026-04-25T09:28:49.025027,1170,57,0.022434,0.004903,7.270806,0.027824,0.04082,0.024762,1.559534,0,1,1,21.2
2026-04-25T09:28:49.308013,1175,55,0.020364,0.005127,7.163861,0.026584,0.039002,0.025987,1.577569,0,1,1,21.1
2026-04-25T09:28:49.592980,1180,54,0.017559,0.004654,6.693586,0.025072,0.037086,0.026657,1.508257,0,1,1,20.8
2026-04-25T09:28:49.905858,1185,53,0.016627,0.003544,6.05983,0.023301,0.032706,0.026499,1.453624,0,1,1,19.7
2026-04-25T09:28:50.106132,1190,51,0.016901,0.002777,5.349058,0.021056,0.027325,0.026448,1.472695,0,1,1,23.5
2026-04-25T09:28:50.381529,1195,50,0.014429,0.003219,4.660172,0.018357,0.023442,0.026183,1.474011,0,1,1,22.8
2026-04-25T09:28:50.663383,1200,48,0.009363,0.003813,4.142643,0.015231,0.02243,0.02437,1.498655,0,1,1,23.0
2026-04-25T09:28:50.919954,1205,47,0.005144,0.003382,3.508747,0.012222,0.021253,0.0225,1.534645,0,1,1,22.7
2026-04-25T09:28:51.208884,1210,44,0.004038,0.002921,2.812192,0.009983,0.017475,0.023328,1.503321,0,1,1,21.9
2026-04-25T09:28:52.660911,1215,43,0.004974,0.00294,2.28462,0.008772,0.014181,0.02402,1.522197,0,1,1,18.3
2026-04-25T09:28:52.935515,1220,41,0.011486,0.003067,1.651599,0.007995,0.011539,0.018546,1.566236,0,1,1,19.9
2026-04-25T09:28:53.288448,1225,41,0.019624,0.003066,1.218935,0.005767,0.008889,0.011235,1.623286,0,1,1,18.1
2026-04-25T09:28:53.615098,1230,41,0.020325,0.002492,1.444399,0.003391,0.005612,0.008861,1.687523,0,1,1,18.1
2026-04-25T09:28:53.886466,1235,40,0.01603,0.002238,2.142928,0.005172,0.007961,0.009145,1.611528,0,1,1,19.4
2026-04-25T09:28:54.213366,1240,45,0.01219,0.002736,3.281208,0.011241,0.016825,0.008787,1.52446,0,1,1,18.1
2026-04-25T09:28:54.519268,1245,50,0.014539,0.003253,4.379973,0.017643,0.026375,0.012208,1.501785,0,1,1,19.2
2026-04-25T09:28:54.732745,1250,51,0.017457,0.002888,4.686802,0.020149,0.029726,0.016682,1.588046,0,1,1,22.8
2026-04-25T09:28:55.002282,1255,50,0.01738,0.002484,4.381964,0.018677,0.028431,0.018351,1.61116,0,1,1,22.4
2026-04-25T09:28:55.265003,1260,49,0.016634,0.00242,4.325884,0.017081,0.028608,0.020665,1.574476,0,1,1,21.6
2026-04-25T09:28:55.528520,1265,50,0.017398,0.003136,4.47423,0.018205,0.031687,0.021843,1.574114,0,1,1,21.6
2026-04-25T09:28:55.848492,1270,51,0.018286,0.003914,4.319042,0.019444,0.03333,0.022775,1.526606,0,1,1,20.4
2026-04-25T09:28:56.174945,1275,51,0.019347,0.003477,4.167458,0.018936,0.031713,0.0234,1.425462,0,1,1,19.1
2026-04-25T09:28:56.368390,1280,52,0.020264,0.002803,4.234793,0.01858,0.030695,0.023858,1.301862,0,1,1,24.1
2026-04-25T09:28:56.677115,1285,53,0.020897,0.002982,4.332532,0.019365,0.030712,0.024324,1.314269,0,1,1,22.4
2026-04-25T09:28:56.984839,1290,52,0.019948,0.003439,4.327931,0.019953,0.031647,0.025084,1.321795,0,1,1,20.8
2026-04-25T09:28:57.207355,1295,51,0.017541,0.003833,4.169143,0.019723,0.031646,0.024909,1.275996,0,1,1,23.3
2026-04-25T09:28:58.320960,1300,50,0.015664,0.004049,3.913683,0.01858,0.029476,0.024131,1.212905,0,1,1,19.3
2026-04-25T09:28:58.583185,1305,49,0.015707,0.003366,3.566256,0.015995,0.024606,0.022522,1.280121,0,1,1,23.3
2026-04-25T09:28:58.803663,1310,46,0.014394,0.002034,3.021061,0.012416,0.018218,0.022501,1.358567,0,1,1,24.2
2026-04-25T09:28:59.053379,1315,42,0.011262,0.001434,2.398295,0.009544,0.012348,0.024915,1.370065,0,1,1,25.0
2026-04-25T09:28:59.382754,1320,41,0.009938,0.001657,2.199847,0.00861,0.010426,0.025769,1.519462,0,1,1,23.0
2026-04-25T09:28:59.628980,1325,44,0.013725,0.001792,2.825815,0.011268,0.014693,0.024919,1.719051,0,1,1,23.9
2026-04-25T09:28:59.865279,1330,51,0.020022,0.001845,3.922894,0.016298,0.02257,0.024296,1.753015,0,1,1,24.4
2026-04-25T09:29:00.129572,1335,54,0.022029,0.002517,4.50661,0.019871,0.028602,0.02381,1.725861,0,1,1,23.2
2026-04-25T09:29:00.347265,1340,50,0.016842,0.003409,3.937279,0.018019,0.028354,0.021212,1.779753,0,1,1,26.4
2026-04-25T09:29:00.599679,1345,55,0.022406,0.003954,5.016191,0.021154,0.032383,0.019055,1.774869,0,1,1,25.0
2026-04-25T09:29:00.836944,1350,73,0.040474,0.005824,8.808838,0.034992,0.049013,0.01976,1.649227,0,1,1,25.9
2026-04-25T09:29:01.088454,1355,80,0.061017,0.007717,12.707345,0.05132,0.069688,0.021285,1.520702,0,1,1,26.0
2026-04-25T09:29:01.395723,1360,80,0.0627,0.0073,12.206546,0.051107,0.069792,0.018446,1.483964,0,1,1,23.3
2026-04-25T09:29:01.755484,1365,77,0.055607,0.005263,9.644075,0.04255,0.059273,0.01529,1.49433,0,1,1,19.8
2026-04-25T09:29:02.033001,1370,77,0.061412,0.003885,9.874438,0.043694,0.064254,0.012782,1.444991,0,1,1,20.6
2026-04-25T09:29:02.312937,1375,81,0.081427,0.004104,13.60775,0.057192,0.090322,0.013709,1.334694,0,1,1,20.4
2026-04-25T09:29:02.647349,1380,85,0.101261,0.005448,17.760413,0.071556,0.117007,0.018197,1.218059,0,1,1,18.9
2026-04-25T09:29:02.936719,1385,86,0.106081,0.006187,18.988325,0.075481,0.126128,0.022648,1.194631,0,1,1,21.0
2026-04-25T09:29:03.224422,1390,86,0.103714,0.006024,18.664932,0.074577,0.126033,0.024841,1.334632,0,1,1,21.2
2026-04-25T09:29:03.591771,1395,86,0.101033,0.00592,18.198265,0.073537,0.124036,0.025405,1.416112,0,1,1,19.3
2026-04-25T09:29:04.421563,1400,86,0.10436,0.005381,18.134748,0.074499,0.119749,0.025897,1.387415,1,1,1,17.8
2026-04-25T09:29:04.690290,1405,85,0.105866,0.004488,17.975964,0.073705,0.115338,0.026689,1.403909,1,1,1,19.1
2026-04-25T09:29:04.993108,1410,85,0.102131,0.00415,17.663368,0.071706,0.113898,0.027264,1.461638,1,1,1,19.1
2026-04-25T09:29:05.220382,1415,85,0.098614,0.004039,17.468719,0.069907,0.114409,0.027321,1.450191,1,1,1,21.0
2026-04-25T09:29:05.488806,1420,85,0.094441,0.004599,17.391137,0.06869,0.112913,0.023718,1.423358,1,1,1,21.4
2026-04-25T09:29:05.834226,1425,85,0.087135,0.00594,17.414213,0.066763,0.107846,0.019818,1.448145,1,1,1,19.4
2026-04-25T09:29:06.170539,1430,85,0.08642,0.006323,17.460343,0.066422,0.103458,0.016825,1.446504,1,1,1,18.7
2026-04-25T09:29:06.446176,1435,85,0.095557,0.00508,17.341318,0.068753,0.104633,0.019526,1.35018,1,1,1,20.4
2026-04-25T09:29:06.806067,1440,85,0.104492,0.003911,17.163745,0.069822,0.103953,0.023667,1.275788,1,1,1,19.4
2026-04-25T09:29:07.059870,1445,84,0.103419,0.003557,16.84838,0.068594,0.102804,0.025511,1.240972,1,1,1,19.8
2026-04-25T09:29:07.319396,1450,84,0.096592,0.003316,16.479692,0.066756,0.103732,0.025957,1.230702,1,1,1,20.8
2026-04-25T09:29:07.576420,1455,84,0.094381,0.003179,16.470205,0.066113,0.104822,0.026643,1.252549,1,1,1,21.1
2026-04-25T09:29:07.802806,1460,84,0.096219,0.003657,16.699382,0.06665,0.10666,0.027386,1.257216,1,1,1,22.0
2026-04-25T09:29:08.069681,1465,84,0.096193,0.003585,16.805912,0.067395,0.11036,0.027706,1.255627,1,1,1,22.0
2026-04-25T09:29:08.489125,1470,84,0.097626,0.00316,16.841537,0.068229,0.111026,0.02757,1.261278,1,1,1,19.8
2026-04-25T09:29:08.951024,1475,84,0.098324,0.00313,16.698286,0.06845,0.109526,0.027282,1.278383,1,1,1,17.0
2026-04-25T09:29:09.535553,1480,84,0.094615,0.003929,16.251602,0.068115,0.109023,0.026572,1.297721,1,1,1,14.3
2026-04-25T09:29:10.166788,1485,83,0.089714,0.004396,15.436478,0.066043,0.103977,0.025174,1.300583,1,1,1,12.6
2026-04-25T09:29:10.688908,1490,82,0.084978,0.004247,14.554425,0.063305,0.097077,0.024299,1.301365,1,1,1,12.0
2026-04-25T09:29:11.017392,1495,81,0.079163,0.003634,13.860793,0.060641,0.092955,0.025238,1.414185,1,1,1,15.4
2026-04-25T09:29:11.334643,1500,81,0.074716,0.003246,13.50335,0.059555,0.092955,0.026413,1.458297,1,1,1,16.6
2026-04-25T09:29:11.608744,1505,81,0.072838,0.003103,13.282546,0.058413,0.091782,0.027333,1.397931,1,1,1,18.6
2026-04-25T09:29:11.914276,1510,81,0.072147,0.00349,13.06262,0.058012,0.089904,0.027781,1.337574,1,1,1,19.4
2026-04-25T09:29:12.239315,1515,80,0.070892,0.003626,12.949143,0.057719,0.089433,0.027699,1.349262,1,1,1,21.0
2026-04-25T09:29:12.510879,1520,80,0.067959,0.003849,12.8498,0.056776,0.090219,0.027583,1.410696,1,1,1,20.7
2026-04-25T09:29:13.061345,1525,80,0.064914,0.003728,12.548538,0.054551,0.088527,0.026583,1.483301,1,1,1,16.4
2026-04-25T09:29:13.689408,1530,80,0.064567,0.002989,12.160424,0.052017,0.084141,0.023502,1.628424,1,1,1,13.7
2026-04-25T09:29:14.184069,1535,79,0.06216,0.002902,11.284095,0.048986,0.077584,0.019329,1.701118,1,1,1,12.6
2026-04-25T09:29:14.584282,1540,78,0.054356,0.003529,10.084195,0.045986,0.071579,0.019853,1.613665,1,1,1,14.7
2026-04-25T09:29:14.919663,1545,77,0.045354,0.003891,9.012843,0.04283,0.067127,0.02391,1.50166,1,1,1,15.7
2026-04-25T09:29:15.192378,1550,72,0.040662,0.003522,8.363965,0.039411,0.063027,0.026184,1.571776,0,1,1,17.8
2026-04-25T09:29:15.512710,1555,72,0.040183,0.003339,8.137983,0.037078,0.05973,0.026934,1.650781,0,1,1,18.1
2026-04-25T09:29:15.847201,1560,73,0.04158,0.003478,8.242656,0.036978,0.059319,0.026883,1.675617,0,1,1,17.4
2026-04-25T09:29:16.044463,1565,74,0.042687,0.003874,8.429092,0.037834,0.060998,0.026783,1.6997,0,1,1,22.6
2026-04-25T09:29:16.295994,1570,73,0.041476,0.003938,8.496606,0.037767,0.061991,0.026837,1.670348,0,1,1,24.1
2026-04-25T09:29:16.628336,1575,72,0.04052,0.003517,8.566756,0.0371,0.060362,0.026496,1.616747,0,1,1,21.9
2026-04-25T09:29:16.824094,1580,79,0.06847,0.003477,11.261171,0.046468,0.064104,0.02002,1.584067,0,1,1,26.4
2026-04-25T09:29:17.124629,1585,84,0.116633,0.004512,16.24489,0.064585,0.073377,0.011083,1.522711,0,1,1,24.5
2026-04-25T09:29:17.477779,1590,86,0.154059,0.006608,20.340373,0.081935,0.08779,0.006178,1.490372,0,1,1,21.8
2026-04-25T09:29:17.723538,1595,87,0.154674,0.008324,20.751638,0.086544,0.094792,0.006668,1.471609,0,1,1,23.4
2026-04-25T09:29:18.037883,1600,85,0.133206,0.008405,17.647723,0.077639,0.08926,0.007668,1.472347,0,1,1,21.2
2026-04-25T09:29:18.397848,1605,80,0.09471,0.006805,12.839029,0.056947,0.072062,0.01205,1.432522,0,1,1,19.5
2026-04-25T09:29:18.680743,1610,76,0.055433,0.004479,7.783339,0.03536,0.052427,0.018169,1.359573,0,1,1,19.4
2026-04-25T09:29:19.738517,1615,65,0.03346,0.002505,4.485884,0.022321,0.034991,0.019755,1.411114,0,1,1,17.9
2026-04-25T09:29:20.021314,1620,47,0.018998,0.001854,2.523136,0.012472,0.018911,0.02029,1.46173,0,1,1,20.2
2026-04-25T09:29:20.231491,1625,40,0.008826,0.002371,1.777093,0.006527,0.00996,0.021521,1.417379,0,1,1,25.2
2026-04-25T09:29:20.566055,1630,40,0.003869,0.002517,2.216973,0.00665,0.00984,0.024235,1.409726,0,1,1,22.1
2026-04-25T09:29:20.889085,1635,40,0.004266,0.002034,2.45723,0.006438,0.009669,0.023537,1.372187,0,1,1,21.3
2026-04-25T09:29:21.157083,1640,40,0.010118,0.002007,2.206144,0.005549,0.007152,0.017914,1.328143,0,1,1,21.6
2026-04-25T09:29:21.460373,1645,40,0.017222,0.003122,2.223003,0.004438,0.004942,0.011431,1.424184,0,1,1,20.5
2026-04-25T09:29:21.781758,1650,41,0.019781,0.00403,3.585201,0.003421,0.005519,0.007212,1.53664,0,1,1,19.4
2026-04-25T09:29:22.042021,1655,40,0.019578,0.005131,5.267357,0.00551,0.008918,0.006348,1.526957,0,1,1,20.3
2026-04-25T09:29:22.307227,1660,37,0.014313,0.004862,4.640309,0.007398,0.009249,0.004677,1.429939,0,0,1,22.7
2026-04-25T09:29:22.553993,1665,36,0.00667,0.002808,2.178241,0.005803,0.007023,0.004011,1.423432,0,0,0,26.5
2026-04-25T09:29:22.718696,1670,35,0.001641,0.000703,0.542265,0.001512,0.001808,0.001084,1.042461,0,0,0,31.6
2026-04-25T09:29:22.942574,1675,35,0.000389,0.000167,0.128682,0.000359,0.000429,0.000257,0.494601,0,0,0,32.7
2026-04-25T09:29:23.140167,1680,22,9.2e-05,4e-05,0.030537,8.5e-05,0.000102,6.1e-05,0.117371,0,0,0,33.2
2026-04-25T09:29:23.298779,1685,0,2.2e-05,9e-06,0.007247,2e-05,2.4e-05,1.4e-05,0.027853,0,0,0,36.7
2026-04-25T09:29:23.447294,1690,0,5e-06,2e-06,0.00172,5e-06,6e-06,3e-06,0.00661,0,0,0,38.7
2026-04-25T09:29:23.639838,1695,0,1e-06,1e-06,0.000408,1e-06,1e-06,1e-06,0.001568,0,0,0,38.5
2026-04-25T09:29:23.829360,1700,0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.000372,0,0,0,35.7
2026-04-25T09:29:24.035848,1705,18,0.0,0.0,2.3e-05,0.0,0.0,0.0,0.107508,0,0,1,33.4
2026-04-25T09:29:24.245836,1710,35,0.0,0.0,5e-06,0.0,0.0,0.0,0.729402,0,0,1,35.0
2026-04-25T09:29:24.439486,1715,35,0.0,0.0,1e-06,0.0,0.0,0.0,1.54743,0,0,1,36.8
2026-04-25T09:29:24.648069,1720,35,0.0,0.0,0.0,0.0,0.0,0.0,1.820484,0,0,0,33.0
2026-04-25T09:29:24.861291,1725,35,0.0,0.0,0.0,0.0,0.0,0.0,1.255992,0,0,0,30.6
2026-04-25T09:29:25.029909,1730,35,0.0,0.0,0.0,0.0,0.0,0.0,0.477884,0,0,0,32.9
2026-04-25T09:29:25.247009,1735,20,0.0,0.0,0.0,0.0,0.0,0.0,0.113404,0,0,0,31.5
2026-04-25T09:29:25.466416,1740,0,0.0,0.0,0.0,0.0,0.0,0.0,0.026911,0,0,0,31.5
2026-04-25T09:29:25.693849,1745,35,0.000266,0.000743,0.646307,0.002353,0.001653,0.0,0.198751,0,1,1,33.1
2026-04-25T09:29:25.951301,1750,38,0.003928,0.002101,4.903525,0.015116,0.009629,0.003,0.702268,0,0,1,28.0
2026-04-25T09:29:26.329566,1755,48,0.011017,0.003222,9.682912,0.022829,0.013142,0.005151,1.211585,0,1,1,22.4
2026-04-25T09:29:26.611800,1760,45,0.015943,0.0034,10.707334,0.017454,0.011083,0.005497,1.294626,0,1,1,22.9
2026-04-25T09:29:26.884284,1765,43,0.015755,0.006811,9.109828,0.012371,0.015238,0.005118,1.083895,0,0,1,22.0
2026-04-25T09:29:27.161796,1770,39,0.007995,0.00645,4.542125,0.009095,0.016791,0.003319,1.072779,0,0,1,27.0
2026-04-25T09:29:27.420069,1775,35,0.002593,0.002711,1.614526,0.003835,0.007032,0.001249,1.045361,0,0,1,26.0
2026-04-25T09:29:27.631650,1780,35,0.000615,0.000643,0.383135,0.00091,0.001669,0.000296,2.404707,0,0,0,27.0
2026-04-25T09:29:27.902152,1785,35,0.000146,0.000153,0.09092,0.000216,0.000396,7e-05,2.807559,0,0,1,24.3
2026-04-25T09:29:28.059757,1790,35,3.5e-05,3.6e-05,0.021576,5.1e-05,9.4e-05,1.7e-05,2.19984,0,0,1,29.3
2026-04-25T09:29:28.364698,1795,37,0.017101,8.6e-05,2.702841,0.009132,0.013066,0.001958,1.80448,0,0,1,26.4
2026-04-25T09:29:28.601571,1800,51,0.027224,0.000116,4.263463,0.014446,0.020614,0.003259,1.929699,0,0,1,26.9
2026-04-25T09:29:28.857789,1805,54,0.029633,0.000722,4.729813,0.016837,0.023693,0.003568,1.98064,0,1,1,24.8
2026-04-25T09:29:29.108344,1810,57,0.031769,0.002196,5.121161,0.020614,0.027866,0.002753,1.998656,0,0,1,30.5
2026-04-25T09:29:29.319755,1815,58,0.032276,0.002545,5.21403,0.02151,0.028857,0.00256,1.617896,0,0,0,32.8
2026-04-25T09:29:29.467717,1820,35,0.01079,0.000824,1.699486,0.007091,0.009439,0.000805,0.886802,0,0,0,39.9
2026-04-25T09:29:29.696629,1825,35,0.002561,0.000196,0.403296,0.001683,0.00224,0.000191,0.63835,0,0,1,37.2
2026-04-25T09:29:29.994055,1830,35,0.000608,4.6e-05,0.095704,0.000399,0.000532,4.5e-05,1.021696,0,0,0,30.9
2026-04-25T09:29:30.154369,1835,35,0.000144,1.1e-05,0.022711,9.5e-05,0.000126,1.1e-05,1.133398,0,0,1,33.4
2026-04-25T09:29:30.396597,1840,35,3.4e-05,3e-06,0.005389,2.2e-05,3e-05,3e-06,0.911742,0,0,1,32.1
2026-04-25T09:29:30.650138,1845,35,8e-06,1e-06,0.001279,5e-06,7e-06,1e-06,0.757596,0,0,0,28.9
2026-04-25T09:29:30.781223,1850,35,2e-06,0.0,0.000303,1e-06,2e-06,0.0,0.524468,0,0,0,36.0
2026-04-25T09:29:31.054084,1855,35,0.0,0.0,7.2e-05,0.0,0.0,0.0,0.387495,0,0,1,31.0
2026-04-25T09:29:31.352797,1860,35,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.575493,0,0,1,28.6
2026-04-25T09:29:31.548817,1865,35,0.0,0.0,4e-06,0.0,0.0,0.0,0.949321,0,0,1,32.4
2026-04-25T09:29:31.796543,1870,35,0.0,0.0,1e-06,0.0,0.0,0.0,0.834585,0,0,0,30.4
2026-04-25T09:29:32.115537,1875,39,0.012877,0.001657,2.182912,0.012567,0.014597,0.0,0.763013,0,1,1,24.8
2026-04-25T09:29:32.397585,1880,71,0.050636,0.005368,7.538922,0.044072,0.050211,0.0,0.974397,0,1,1,22.5
2026-04-25T09:29:32.664245,1885,71,0.06948,0.006333,8.889928,0.053607,0.059531,0.0,1.374891,0,1,1,23.4
2026-04-25T09:29:33.017838,1890,68,0.042472,0.003332,4.253532,0.025915,0.028638,0.000368,1.404203,0,1,1,20.7
2026-04-25T09:29:33.257532,1895,39,0.020637,0.001877,1.884166,0.010245,0.012723,0.00121,1.372142,0,1,1,21.8
2026-04-25T09:29:33.623369,1900,35,0.014081,0.001536,1.399423,0.005644,0.006907,0.00141,1.423208,0,1,1,19.2
2026-04-25T09:29:33.960192,1905,35,0.012124,0.00138,1.349204,0.003346,0.004211,0.001909,1.489533,0,1,1,18.4
2026-04-25T09:29:34.242783,1910,35,0.008255,0.002237,1.415655,0.002221,0.00637,0.002609,1.54522,0,1,1,18.9
2026-04-25T09:29:34.538917,1915,36,0.006423,0.003271,1.589712,0.001833,0.008899,0.003702,1.650102,0,1,1,19.2
2026-04-25T09:29:34.822927,1920,37,0.006339,0.003039,1.968723,0.001813,0.008649,0.00515,1.701907,0,1,1,19.4
2026-04-25T09:29:35.061921,1925,39,0.00629,0.002189,2.120082,0.002238,0.007341,0.007197,1.655439,0,1,1,24.4
2026-04-25T09:29:35.319526,1930,40,0.005054,0.001529,1.998868,0.002106,0.006005,0.011832,1.572217,0,1,1,24.0
2026-04-25T09:29:35.669277,1935,40,0.004142,0.001095,2.002019,0.002167,0.00449,0.017739,1.482005,0,1,1,20.8
2026-04-25T09:29:37.722230,1940,40,0.004227,0.000781,1.961001,0.003623,0.004689,0.019395,1.456754,0,1,1,18.5
2026-04-25T09:29:37.990331,1945,40,0.009257,0.000721,2.210075,0.008073,0.008166,0.020229,1.403839,0,1,1,24.3
2026-04-25T09:29:38.291334,1950,44,0.015843,0.001146,2.748541,0.013204,0.013355,0.020348,1.292244,0,1,1,22.3
2026-04-25T09:29:38.535397,1955,50,0.020717,0.00179,3.36647,0.017303,0.017354,0.020429,1.242875,0,1,1,21.8
2026-04-25T09:29:38.777330,1960,52,0.021398,0.002413,3.511027,0.018358,0.018449,0.019594,1.243673,0,1,1,22.8
2026-04-25T09:29:39.031791,1965,51,0.020796,0.002404,3.393501,0.018074,0.017884,0.019176,1.257217,0,1,1,22.7
2026-04-25T09:29:39.261069,1970,52,0.021748,0.002161,3.718867,0.01879,0.018378,0.017557,1.308608,0,1,1,23.6
2026-04-25T09:29:39.499606,1975,55,0.023331,0.002315,4.317178,0.020036,0.020141,0.014856,1.350081,0,1,1,23.9
2026-04-25T09:29:39.799186,1980,55,0.02318,0.002606,4.826543,0.02032,0.021102,0.015266,1.388639,0,1,1,22.1
2026-04-25T09:29:40.082929,1985,53,0.020084,0.002851,4.984929,0.020462,0.023069,0.018209,1.442551,0,1,1,21.0
2026-04-25T09:29:40.453873,1990,51,0.018335,0.002612,5.206401,0.020066,0.024713,0.021527,1.504989,0,1,1,19.2
2026-04-25T09:29:40.759838,1995,52,0.020448,0.001837,5.248481,0.018917,0.023232,0.023449,1.457024,0,1,1,19.3
2026-04-25T09:29:41.041649,2000,54,0.022985,0.001249,4.83193,0.017926,0.020972,0.022029,1.441113,0,1,1,20.9
2026-04-25T09:29:41.322659,2005,55,0.024229,0.001067,4.60288,0.018255,0.022013,0.019449,1.412165,0,1,1,20.2
2026-04-25T09:29:41.621605,2010,55,0.023642,0.001146,4.785993,0.018787,0.02439,0.018043,1.393552,0,1,1,20.4
2026-04-25T09:29:41.847680,2015,53,0.02197,0.001028,4.850999,0.018053,0.024224,0.019475,1.394934,0,1,1,22.3
2026-04-25T09:29:42.152533,2020,51,0.020058,0.000844,4.721894,0.017108,0.023192,0.021274,1.398673,0,1,1,21.7
2026-04-25T09:29:42.525167,2025,49,0.017321,0.00072,4.51544,0.016584,0.0231,0.023564,1.370921,0,1,1,19.1
2026-04-25T09:29:42.786346,2030,49,0.015876,0.000976,4.268152,0.016258,0.022292,0.025512,1.359376,0,1,1,19.4
2026-04-25T09:29:43.048946,2035,49,0.015946,0.00127,4.13599,0.015985,0.021576,0.026669,1.353059,0,1,1,22.0
2026-04-25T09:29:45.622558,2040,47,0.014754,0.001452,3.287322,0.014583,0.019073,0.024438,1.360594,0,1,1,19.2
2026-04-25T09:29:45.891823,2045,44,0.013179,0.001225,1.851534,0.012282,0.015131,0.023067,1.328231,0,1,1,19.6
2026-04-25T09:29:46.171439,2050,42,0.012928,0.000845,0.63609,0.010411,0.011579,0.025003,1.304695,0,1,1,20.4
2026-04-25T09:29:46.419782,2055,54,0.023352,0.002041,2.189876,0.01842,0.023503,0.023475,1.309949,0,1,1,21.7
2026-04-25T09:29:46.696763,2060,58,0.025965,0.002712,2.653121,0.020745,0.027154,0.022345,1.360762,0,1,1,21.0
2026-04-25T09:29:46.997089,2065,63,0.033085,0.003006,2.547072,0.019724,0.023145,0.018737,1.403088,0,1,1,19.7
2026-04-25T09:29:47.333468,2070,76,0.085534,0.00529,6.322601,0.038782,0.041114,0.015484,1.420675,0,1,1,18.0
2026-04-25T09:29:47.585505,2075,80,0.161161,0.008411,12.516078,0.070472,0.072758,0.016507,1.463949,0,1,1,19.0
2026-04-25T09:29:47.907570,2080,85,0.214906,0.009983,17.467333,0.095243,0.096216,0.01881,1.508162,0,1,1,18.8
2026-04-25T09:29:48.263926,2085,88,0.237813,0.010434,21.044825,0.10811,0.111193,0.016939,1.550096,0,1,1,17.9
2026-04-25T09:29:48.546633,2090,88,0.221974,0.009662,22.535215,0.104111,0.112561,0.012434,1.626603,0,1,1,18.7
2026-04-25T09:29:48.899423,2095,86,0.162642,0.007819,18.725399,0.078158,0.08639,0.010871,1.759685,0,1,1,17.7
2026-04-25T09:29:49.239130,2100,79,0.094084,0.006333,11.147758,0.043352,0.043125,0.013317,1.833243,0,1,1,18.8
2026-04-25T09:29:49.513122,2105,73,0.053928,0.004881,6.166479,0.022042,0.018763,0.016644,1.896361,0,1,1,20.0
2026-04-25T09:29:49.796614,2110,52,0.03071,0.003541,4.676354,0.012251,0.009022,0.016057,1.926001,0,1,1,19.5
2026-04-25T09:29:50.071620,2115,40,0.01515,0.002673,5.069767,0.00745,0.005526,0.013999,1.881332,0,0,1,19.8
